Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	6.61	2.78	1.24	4.58	5.10	0.00	1.52	2.63	2.21	1.26	2.21	2.60	1.12	4.40	4.51	0.00	2.38	3.30	3.31	2.99
13.00	7.50	6.90	6.59	0.00	0.00	2.00	4.71	0.99	1.38	0.75	3.63	4.33	0.49	4.33	0.48	4.43	4.50	1.44	3.10	3.30	3.30	3.00
14.00	7.50	6.90	6.61	1.41	0.00	5.31	0.00	0.78	5.83	1.28	0.75	2.30	1.58	1.19	0.68	4.44	4.50	0.64	2.14	2.61	3.30	0.87
15.00	7.50	6.90	6.59	1.08	1.45	5.39	0.75	0.00	4.25	0.49	1.72	1.95	0.00	1.71	0.49	2.94	4.50	1.21	0.75	3.31	3.31	3.74
16.00	7.50	6.90	6.59	1.25	2.50	5.41	0.00	0.00	0.99	0.94	1.72	1.68	0.00	0.00	2.16	0.75	4.50	0.48	1.39	3.30	3.30	3.00
17.00	7.50	6.89	6.61	0.85	1.12	5.17	0.99	0.00	4.97	0.71	0.53	4.27	0.18	0.00	0.65	3.72	4.51	0.00	2.04	3.30	3.29	2.99
18.00	7.50	6.90	6.59	0.78	0.72	5.11	2.12	0.12	3.31	0.00	0.00	3.91	0.51	0.00	0.99	4.49	4.50	0.86	3.90	3.30	3.31	3.00
19.00	7.49	6.90	6.61	1.72	0.48	3.19	3.18	0.42	0.79	1.42	3.63	2.48	1.70	3.05	0.81	3.98	4.30	0.98	3.42	3.31	2.40	3.00
20.00	7.50	6.90	6.59	2.61	0.00	5.32	0.00	0.00	2.94	2.11	1.10	4.30	0.00	3.38	0.82	3.67	2.32	2.73	2.77	3.29	1.61	1.94
21.00	7.50	6.90	6.61	1.60	0.35	5.39	3.99	0.00	3.99	0.06	0.41	3.90	0.00	2.41	4.80	3.24	4.90	1.07	3.89	3.03	3.58	3.56
22.00	7.50	6.90	6.59	1.74	0.60	5.23	0.00	0.00	3.65	3.03	2.47	4.30	0.00	1.64	3.05	3.83	4.16	1.06	3.72	2.59	2.96	3.00
23.00	7.50	6.90	6.61	0.99	0.25	4.06	3.70	0.00	4.75	3.67	3.17	3.93	2.80	0.49	3.65	3.10	4.50	0.98	0.21	3.03	3.30	2.93
24.00	7.50	6.90	6.59	3.21	0.00	4.03	3.62	0.25	4.52	1.40	3.19	4.49	1.44	1.65	2.94	2.14	4.11	0.91	1.57	3.18	1.71	2.84
25.00	7.50	6.90	6.61	1.47	1.88	3.47	1.83	1.08	1.55	1.63	0.11	4.35	2.53	3.23	1.91	4.29	2.45	2.04	3.33	2.83	0.00	2.99
26.00	7.50	6.90	6.59	4.46	0.98	5.08	0.80	0.00	3.78	2.70	2.11	2.37	0.99	0.57	0.99	4.50	3.87	0.18	0.88	2.50	1.08	2.89
27.00	7.50	6.90	6.61	3.23	0.04	5.25	0.00	1.26	4.80	2.84	0.49	4.00	3.03	0.49	1.68	4.42	4.50	1.25	3.90	3.30	0.00	3.00
28.00	7.49	6.90	6.59	0.38	0.79	3.50	0.00	0.00	3.20	4.29	0.57	4.15	3.71	2.61	2.58	4.47	4.50	1.92	2.50	3.30	0.00	2.08
29.00	7.50	6.90	6.59	0.13	1.53	4.51	0.65	0.00	3.77	1.01	1.21	3.82	2.34	4.52	4.50	3.57	4.50	0.00	0.27	3.31	0.75	2.89
30.00	7.50	6.90	6.61	1.25	1.31	3.69	0.98	0.00	2.18	0.49	1.79	3.30	2.74	4.50	1.94	4.06	4.50	0.54	0.06	3.30	0.67	2.99
31.00	7.50	6.90	6.59	0.00	1.79	5.44	0.00	0.00	0.49	1.98	0.00	4.55	0.00	1.99	0.00	3.31	4.50	0.00	0.75	3.30	0.46	3.00
32.00	7.50	6.90	6.61	4.63	0.00	5.42	0.99	0.01	0.49	2.20	0.75	4.26	0.00	1.93	1.81	3.09	4.51	1.99	0.44	3.03	0.92	3.00
33.00	7.50	6.90	6.59	2.87	0.00	5.39	0.99	1.88	0.99	0.99	5.28	4.52	0.00	1.63	3.45	1.14	4.50	0.33	1.00	3.31	0.00	3.00
34.00	7.50	6.89	6.61	3.65	0.00	5.33	1.28	3.67	0.99	4.70	0.98	4.43	0.00	2.14	2.27	5.52	4.50	0.59	3.91	3.30	0.00	2.99
35.00	7.50	6.90	6.59	0.00	0.00	5.22	1.33	1.30	0.00	0.00	0.00	4.27	0.00	0.98	0.00	4.51	4.50	3.17	3.83	3.30	0.00	3.00
36.00	7.50	6.90	6.61	0.00	0.00	5.41	0.00	0.00	5.13	0.00	1.74	4.50	0.00	0.99	0.00	4.50	4.50	3.90	3.89	3.31	0.00	3.00
37.00	7.49	6.90	6.59	2.59	0.49	5.41	0.00	0.00	4.79	5.63	3.25	4.50	0.00	0.00	2.26	4.50	4.50	2.45	3.47	3.29	1.61	3.00
38.00	7.50	6.90	6.61	0.13	0.69	5.39	0.00	2.07	4.73	2.57	1.87	4.20	0.00	4.24	0.13	4.50	4.50	0.49	0.24	3.31	3.23	2.99
39.00	7.50	6.90	6.59	0.32	0.19	4.72	0.49	0.69	4.51	2.40	0.44	3.57	5.16	3.80	0.00	4.50	4.50	0.00	2.26	3.30	0.11	3.00
40.00	7.50	6.90	6.61	1.14	1.50	0.35	0.88	0.00	4.45	4.57	2.21	4.50	3.53	0.00	3.66	4.50	4.50	0.75	3.89	2.86	2.79	3.00
41.00	7.50	6.90	6.59	0.79	1.28	2.32	0.00	0.00	4.50	4.63	3.50	4.23	4.26	0.00	0.05	4.50	4.50	0.98	3.39	3.14	1.10	2.99
42.00	7.50	6.90	6.59	6.84	0.05	5.42	0.00	0.00	0.75	4.76	4.60	4.68	4.51	0.00	0.99	4.42	4.51	0.04	3.71	0.00	3.31	3.00
43.00	7.50	6.90	6.61	1.51	0.07	5.41	5.43	0.35	3.50	3.98	2.32	3.31	2.05	3.90	0.99	2.36	4.50	0.22	2.40	3.45	3.23	3.00
44.00	7.50	6.90	6.59	2.72	0.54	5.23	2.31	0.93	3.17	1.99	2.25	3.09	0.00	2.05	2.60	3.39	2.30	1.54	0.22	2.54	2.99	2.81
45.00	7.50	6.90	6.61	3.01	0.00	5.39	0.52	0.00	4.76	3.83	1.21	3.93	0.00	1.48	2.51	3.56	1.55	0.34	2.07	3.30	0.98	3.00
46.00	7.49	6.90	6.59	6.31	0.00	5.41	0.00	0.00	4.84	4.80	4.79	4.51	0.00	0.00	0.00	4.39	3.73	1.45	3.90	3.31	0.00	2.99
47.00	7.50	6.90	6.61	2.45	0.00	3.73	2.79	0.15	3.29	1.65	2.14	3.46	0.00	2.17	5.37	4.19	3.51	1.08	3.47	2.17	0.00	2.06
48.00	7.50	6.90	6.59	6.26	0.00	5.29	0.00	0.52	0.00	0.99	0.00	4.56	0.00	0.99	0.00	4.36	4.53	0.49	3.98	0.00	1.68	0.26
49.00	7.50	6.90	6.61	6.30	0.00	5.39	0.49	4.65	0.99	1.31	0.00	4.50	0.00	0.99	0.00	4.50	4.50	0.01	3.72	0.00	3.31	0.00
50.00	7.50	6.89	6.59	6.11	0.00	4.10	0.49	0.02	4.19	4.29	0.00	4.43	0.49	0.00	1.58	4.43	4.50	1.00	1.22	0.49	3.30	0.99
51.00	7.50	6.90	6.61	5.95	0.00	5.42	2.04	0.02	0.84	1.52	0.78	4.58	0.00	0.99	0.49	4.58	4.50	1.30	2.46	3.14	3.30	0.00
52.00	7.50	6.90	6.59	5.19	0.00	5.35	0.49	0.02	1.35	0.00	2.11	4.39	0.00	1.28	0.49	4.46	4.50	0.00	2.94	3.27	3.30	0.00
53.00	7.50	6.90	6.61	5.94	0.00	5.16	0.00	2.97	0.00	3.33	1.48	4.19	0.00	4.24	0.69	4.03	4.50	0.71	1.24	3.32	3.30	4.07
54.00	7.50	6.90	6.59	6.30	0.00	1.27	0.00	1.34	0.99	2.16	2.66	4.50	0.00	4.50	0.00	4.50	4.51	3.17	0.00	3.31	3.30	2.99
55.00	7.49	6.90	6.59	1.02	0.00	6.19	0.00	1.39	3.36	0.99	1.68	4.50	0.00	0.29	2.03	4.23	4.50	1.15	1.71	3.30	2.04	3.00
56.00	7.50	6.90	6.61	2.71	0.00	5.41	0.00	0.52	4.43	4.32	0.00	1.31	0.00	0.99	2.74	4.51	4.49	0.00	3.90	3.30	2.65	3.00
57.00	7.50	6.90	6.59	5.15	0.00	5.41	0.00	0.00	0.04	0.18	0.00	0.00	0.00	0.00	3.52	4.50	4.50	0.00	3.91	3.30	3.30	3.00
58.00	7.50	6.90	6.61	1.92	0.00	4.00	2.41	3.09	2.85	0.00	1.51	3.27	3.85	1.80	0.00	4.50	4.50	0.25	2.30	3.17	2.43	2.86
59.00	7.50	6.90	6.59	4.60	0.00	3.86	0.00	1.94	4.11	0.00	0.51	2.46	2.73	3.72	0.00	4.50	2.73	0.35	1.79	3.30	0.00	2.72
60.00	7.50	6.90	6.61	0.00	0.00	5.08	3.60	0.00	4.82	0.75	0.00	4.50	0.00	4.43	0.00	4.50	0.00	2.59	3.90	3.30	0.00	3.00
61.00	7.50	6.90	6.59	0.09	0.00	4.22	4.45	1.28	2.11	4.18	1.86	4.07	0.00	4.40	2.28	3.89	0.00	1.07	3.67	3.26	0.00	2.65
62.00	7.50	6.90	6.61	0.65	0.00	4.09	4.66	0.00	3.45	0.74	0.67	4.23	0.00	3.92	0.49	3.17	1.85	0.00	2.87	3.26	2.32	3.01
63.00	7.50	6.90	6.59	3.52	0.00	4.65	2.00	1.85	3.79	0.00	0.49	3.99	0.00	0.87	3.52	4.30	0.00	0.69	3.16	3.29	2.51	2.65
64.00	7.49	6.90	6.61	1.93	0.00	5.43	0.00	0.00	0.04	0.00	0.00	4.82	0.00	1.38	4.47	4.50	0.00	2.87	3.90	3.31	3.30	2.92
65.00	7.50	6.90	6.59	2.38	0.00	2.32	2.25	0.95	1.41	0.00	1.90	4.50	0.00	4.88	3.04	4.47	0.00	1.90	3.90	3.30	3.12	2.83
66.00	7.50	6.89	6.61	4.22	0.00	2.54	0.00	0.75	1.79	1.42	1.13	4.50	0.00	0.84	4.50	4.50	1.18	0.00	3.43	2.87	3.14	2.99
67.00	7.50	6.90	6.59	1.47	0.00	5.42	0.49	0.24	4.96	2.70	2.36	4.25	2.31	0.00	3.70	4.49	5.09	0.38	2.98	3.31	3.32	3.00
68.00	7.50	6.90	6.59	0.22	0.00	5.41	3.13	0.78	2.54	4.57	1.46	4.30	1.32	0.99	1.80	4.38	4.50	0.95	3.49	3.30	3.30	3.00
69.00	7.50	6.90	6.61	6.30	0.00	5.39	4.27	1.58	1.54	0.00	0.49	2.61	0.00	0.49	0.00	3.51	4.50	2.10	3.25	3.30	3.30	0.91
70.00	7.50	6.90	6.59	3.37	0.00	5.41	0.00	0.60	4.59	2.37	1.38	4.43	2.97	0.00	1.80	4.19	4.50	1.13	3.11	3.30	2.40	3.00
71.00	7.50	6.90	6.61	6.28	0.00	4.96	0.00	0.00	0.80	4.75	1.41	4.43	4.00	0.00	0.00	1.21	4.51	0.11	3.77	3.24	3.27	2.92
72.00	7.50	6.90	6.59	3.98	0.00	5.32	0.49	0.01	0.99	1.32	1.25	4.44	4.50	0.49	1.63	4.50	4.50	0.00	3.43	3.31	3.07	3.00
73.00	7.49	6.90	6.61	4.45	0.00	5.16	0.00	0.00	0.00	2.79	2.71	4.55	0.01	0.99	3.77	4.50	0.61	0.49	3.12	3.30	3.29	3.00
74.00	7.50	6.90	6.59	4.23	1.46	5.20	1.22	3.87	4.26	0.00	0.00	3.84	1.79	0.00	4.37	4.50	0.49	0.26	2.85	3.29	3.29	2.99
75.00	7.50	6.90	6.61	1.40	0.00	5.43	4.35	1.00	3.52	0.00	1.35	3.44	0.74	3.09	3.44	4.42	0.00	0.00	1.73	3.31	3.32	3.00
76.00	7.50	6.90	6.59	1.84	0.00	5.39	3.60	0.25	4.46	1.28	0.88	0.38	0.00	4.03	3.10	4.24	2.74	1.33	2.68	3.29	1.67	2.99
77.00	7.50	6.90	6.61	0.00	2.16	5.41	0.00	0.00	3.69	1.98	3.65	4.26	0.00	0.00	1.12	4.26	0.00	2.81	3.64	0.14	3.31	3.01
78.00	7.50	6.90	6.59	2.07	0.53	5.37	0.00	0.00	1.57	4.18	2.53	4.50	0.00	0.00	0.48	4.51	4.23	0.33	3.71	0.00	3.23	2.99
79.00	7.50	6.90	6.61	2.41	0.19	5.42	0.49	0.00	4.03	4.43	0.00	4.39	0.00	0.49	2.67	3.38	4.51	1.52	2.94	3.32	3.21	3.00
80.00	7.50	6.90	6.59	2.90	0.08	4.96	0.99	0.00	2.01	3.21	4.19	4.43	0.49	1.99	0.00	4.13	4.50	0.41	2.85	3.31	2.96	2.93
81.00	7.50	6.90	6.59	0.00	0.00	5.41	0.00	0.00	5.84	4.62	0.00	4.49	0.00	0.00	5.19	4.50	4.50	0.87	2.81	3.29	3.30	3.06
82.00	7.49	6.89	6.61	0.00	0.00	5.41	0.00	0.00	4.78	4.66	2.76	4.51	0.00	0.00	0.11	4.51	4.50	4.09	3.90	3.31	3.31	3.00
83.00	7.50	6.90	6.59	3.25	0.82	4.64	0.00	0.34	2.46	1.99	0.05	4.07	0.00	0.00	0.00	3.06	4.50	0.53	2.19	3.30	2.59	2.97
84.00	7.50	6.90	6.61	3.59	1.83	5.41	0.00	1.02	0.99	3.72	3.60	4.37	0.00	1.92	2.04	3.49	4.50	1.42	2.10	3.30	3.26	3.04
85.00	7.50	6.90	6.59	2.91	0.12	4.80	0.00	0.47	0.00	1.38	3.77	4.29	0.00	2.83	1.28	4.26	4.51	0.51	1.83	3.31	3.20	3.00
86.00	7.50	6.90	6.61	0.02	1.06	5.41	0.00	0.00	1.22	1.25	1.75	2.20	0.00	0.00	3.24	3.47	4.50	0.75	2.96	3.30	2.73	1.13
87.00	7.50	6.90	6.59	6.55	1.44	3.43	1.48	0.49	4.79	0.00	0.00	4.46	0.00	3.73	0.00	3.74	4.47	0.00	3.37	3.30	3.30	1.33
88.00	7.50	6.90	6.61	6.35	0.00	5.86	1.97	0.00	1.10	0.49	5.92	3.65	0.00	1.75	3.24	4.12	4.52	0.68	3.90	3.30	3.30	3.00
89.00	7.50	6.90	6.59	1.51	1.32	4.88	2.50	0.00	5.23	0.31	2.65	2.53	0.00	1.05	1.81	3.46	4.50	0.98	2.38	1.15	3.31	3.00
90.00	7.50	6.90	6.61	0.21	0.00	5.36	0.00	0.04	4.76	3.05	1.67	4.46	0.00	1.41	2.27	4.50	4.49	2.00	1.75	2.61	3.27	2.98
91.00	7.49	6.90	6.59	3.27	0.07	5.44	3.50	0.77	0.91	4.69	2.93	4.27	1.83	3.52	4.00	4.47	2.19	0.00	0.64	3.91	2.23	3.01
92.00	7.50	6.90	6.61	1.11	0.79	5.38	1.35	2.18	1.52	3.64	2.24	0.66	3.82	0.99	1.92	4.40	0.00	1.21	3.74	3.30	3.26	2.26
93.00	7.50	6.90	6.59	0.00	0.00	5.42	0.99	0.00	5.91	0.00	2.19	2.47	4.50	2.01	4.58	4.03	0.00	0.00	3.86	3.31	3.32	3.04
94.00	7.50	6.90	6.59	4.18	2.04	5.32	0.00	1.22	4.80	0.49	1.80	3.67	1.15	0.49	3.12	4.50	4.31	0.04	1.00	3.26	3.19	3.00
95.00	7.50	6.90	6.61	6.29	0.80	5.03	0.00	0.49	0.02	0.49	0.00	4.32	0.00	0.00	2.65	4.50	0.04	0.09	0.73	3.33	1.86	1.59
96.00	7.50	6.90	6.59	5.25	1.04	5.39	0.00	0.22	0.00	0.00	0.00	4.50	1.57	1.93	0.49	4.50	0.77	0.00	1.18	3.30	3.16	3.00
97.00	7.50	6.90	6.61	2.03	0.18	5.41	0.00	0.75	2.89	5.68	0.00	3.30	0.62	4.50	0.00	4.30	4.50	0.02	3.92	3.31	2.38	3.00
98.00	7.50	6.89	6.59	0.06	0.00	5.25	0.00	1.21	4.80	0.01	0.00	0.49	0.00	4.50	1.35	3.06	4.50	0.29	3.90	3.30	0.13	3.00
99.00	7.50	6.90	6.61	2.27	0.78	5.13	0.00	0.05	4.78	0.00	1.22	3.26	0.00	2.65	4.39	4.50	4.50	0.00	3.72	3.30	0.00	2.98
100.00	7.49	6.90	6.59	3.53	1.18	5.10	0.00	3.63	2.74	1.06	2.46	4.52	0.00	0.00	2.77	2.90	4.18	2.18	3.85	3.30	0.47	3.01
101.00	7.50	6.90	6.61	5.10	0.49	5.39	0.00	0.98	0.00	2.85	3.83	4.15	0.00	5.02	0.00	3.45	3.67	1.67	1.08	3.30	1.39	3.00
102.00	7.50	6.90	6.59	0.95	0.00	4.70	0.00	0.02	1.27	1.57	3.62	4.02	4.11	4.24	0.00	1.57	4.50	1.93	2.16	3.24	0.00	2.99
103.00	7.50	6.90	6.61	3.73	0.00	5.64	0.00	0.00	2.76	5.72	0.00	4.76	4.50	4.33	2.44	2.85	4.49	1.54	0.42	3.31	0.00	3.00
104.00	7.50	6.90	6.59	1.44	0.00	5.17	3.49	0.00	3.14	0.02	0.00	2.18	0.15	3.66	0.00	3.76	4.51	0.95	1.79	2.53	0.00	2.78
105.00	7.50	6.90	6.61	0.00	0.00	4.59	3.90	3.29	3.73	0.49	1.39	1.72	0.00	4.50	1.20	4.32	4.32	1.27	0.51	3.27	0.49	2.83
106.00	7.50	6.90	6.59	1.07	0.00	4.86	1.37	0.48	3.87	0.00	2.84	2.52	0.00	1.73	2.56	3.79	4.68	3.14	0.21	3.33	0.00	3.12
107.00	7.50	6.90	6.59	0.93	0.00	4.22	0.00	0.00	4.73	0.00	1.48	4.50	0.00	3.85	0.49	4.50	3.91	2.03	1.92	2.48	0.99	3.00
108.00	7.50	6.90	6.61	5.05	0.00	4.33	0.49	4.16	4.79	0.99	0.49	4.51	0.00	4.50	0.00	4.51	0.00	0.00	3.09	3.30	0.00	2.99
109.00	7.49	6.90	6.59	0.00	0.00	5.82	0.00	3.64	4.47	0.49	0.79	3.60	0.00	4.50	0.00	3.52	2.65	0.04	3.80	3.30	0.00	2.92
110.00	7.50	6.90	6.61	4.29	0.00	5.13	0.00	1.50	1.37	0.49	0.00	4.73	0.00	4.32	0.00	4.32	4.50	0.00	3.86	3.31	0.00	2.99
111.00	7.50	6.90	6.59	4.70	0.00	2.65	0.47	3.01	3.96	1.31	1.45	3.65	0.00	4.51	0.99	3.77	4.15	0.64	3.18	3.30	0.00	2.94
112.00	7.50	6.90	6.61	5.77	0.00	5.32	3.80	1.90	4.80	1.48	1.60	2.74	0.00	3.52	0.67	0.58	4.50	0.60	3.06	3.30	0.00	3.01
113.00	7.50	6.90	6.59	1.27	0.00	3.42	0.00	1.71	4.80	3.92	1.48	1.60	4.51	2.51	1.61	2.87	4.50	0.00	2.65	3.30	0.00	2.99
114.00	7.50	6.89	6.61	5.22	0.00	5.39	0.49	0.72	4.72	1.02	0.49	2.86	1.55	2.18	3.18	3.71	4.51	0.46	0.49	3.30	0.00	3.01
115.00	7.50	6.90	6.59	1.18	0.00	5.28	1.85	0.87	4.18	1.32	0.99	3.23	4.26	1.55	0.00	3.93	3.98	0.69	2.12	3.30	0.49	2.87
116.00	7.50	6.90	6.61	1.74	0.00	5.42	2.16	1.30	2.31	1.31	2.81	3.06	4.06	0.00	1.90	4.75	4.25	0.00	1.10	3.31	0.00	2.33
117.00	7.50	6.90	6.59	2.17	0.00	5.18	3.79	0.05	0.00	0.49	0.00	4.42	4.26	2.30	0.00	4.17	4.00	0.00	2.72	3.30	0.00	1.95
118.00	7.49	6.90	6.61	4.56	0.00	4.95	1.84	0.33	5.71	0.00	0.00	4.50	0.95	4.50	0.00	4.04	4.51	1.83	1.47	3.31	0.00	0.49
119.00	7.50	6.90	6.59	2.60	0.00	5.42	0.00	0.00	4.13	0.00	0.00	4.36	4.47	4.50	0.00	4.50	4.50	0.00	1.77	3.23	0.00	1.71
10.2.1.2	7.64	8.76
10.2.1.3	7.03	8.15
10.2.1.4	6.73	8.41
10.1.1.4	2.65	78576.73
10.1.1.5	0.47	235442.36
10.1.1.6	4.88	17858.67
10.1.1.7	1.25	278470.53
10.1.1.8	0.77	147046.69
10.1.1.9	2.99	85222.95
10.1.1.10	2.03	130831.99
10.1.1.11	1.66	212723.59
10.1.1.12	3.72	23458.07
10.1.1.13	1.23	222324.96
10.1.1.14	2.01	175339.10
10.1.1.15	1.76	164167.44
10.1.1.16	3.96	26412.74
10.1.1.17	3.77	35061.90
10.1.1.18	0.91	208964.04
10.1.1.19	2.53	49683.75
10.1.1.20	3.07	22140.10
10.1.1.21	2.11	75264.14
10.1.1.22	2.72	23542.33
