Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.823s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	0.00	3.54	3.18	0.00	0.22	3.74	0.13	2.63	1.71	2.89	0.00	0.00	0.00	1.66	0.00	2.10	3.29	0.37	0.32	2.06	0.01
13.00	7.50	0.54	0.64	4.31	4.18	2.00	1.33	1.35	2.54	1.67	0.77	0.78	0.00	0.00	2.80	0.00	2.12	2.48	0.69	0.20	1.97	0.18
14.00	7.50	0.00	3.65	7.05	2.57	2.41	0.00	1.90	0.49	0.53	3.42	0.21	0.12	0.40	0.25	0.28	0.47	1.41	2.10	1.17	1.30	0.09
15.00	7.50	0.95	2.92	2.31	0.99	2.70	2.67	2.10	0.91	0.53	0.97	2.06	0.01	0.01	3.47	0.00	0.38	0.69	0.00	1.11	2.10	0.37
16.00	7.50	1.26	1.73	2.87	6.01	4.07	0.49	2.05	0.00	1.22	0.98	1.85	0.25	0.25	3.90	0.00	1.64	3.69	1.87	2.18	2.10	0.34
17.00	7.50	0.00	0.98	1.06	2.40	1.57	0.77	3.49	0.49	0.00	5.61	0.74	0.48	0.49	0.77	0.00	1.34	3.16	0.00	1.83	2.11	0.61
18.00	7.50	0.00	1.63	1.86	4.49	3.03	0.95	3.91	0.00	0.01	3.25	0.59	0.00	0.00	3.66	0.00	1.54	0.93	0.99	0.82	1.97	0.64
19.00	7.49	0.00	2.56	3.32	1.93	1.30	2.01	0.93	0.49	5.85	3.49	0.94	0.39	0.35	4.12	0.00	0.48	3.37	0.75	2.26	1.25	0.11
20.00	7.50	1.34	3.04	5.81	5.69	0.68	2.78	3.96	2.50	4.92	0.09	1.72	0.00	0.00	3.89	0.00	1.00	3.31	2.46	0.97	0.02	0.65
21.00	7.50	1.01	2.76	6.39	5.59	5.35	1.37	1.88	2.45	2.08	4.12	1.32	0.00	0.00	3.91	0.12	0.80	3.30	3.11	2.20	0.00	0.33
22.00	7.50	1.21	1.84	5.23	3.47	0.00	0.57	3.97	0.49	0.00	3.33	0.00	0.00	0.21	3.90	0.00	3.59	3.21	1.27	0.69	0.92	0.64
23.00	7.50	0.75	3.91	4.15	3.30	1.51	0.01	3.00	0.49	2.53	1.17	0.49	0.00	1.07	3.90	0.00	2.97	3.14	1.26	0.68	1.51	0.51
24.00	7.50	0.04	5.25	6.03	4.43	2.00	2.38	1.08	4.90	0.74	2.36	0.92	0.00	0.13	3.90	0.39	2.23	3.29	1.87	0.33	0.05	0.19
25.00	7.50	0.00	3.16	3.67	4.82	1.39	2.32	2.13	0.86	2.59	1.78	0.69	0.00	0.78	3.47	0.39	1.20	2.38	0.48	0.91	0.98	0.38
26.00	7.50	0.00	1.20	1.91	4.25	0.59	0.37	3.67	1.31	1.53	1.58	2.50	0.00	0.49	0.65	0.33	1.32	1.47	0.49	2.05	1.73	0.60
27.00	7.50	0.60	1.24	3.47	4.02	0.05	0.00	0.92	1.46	2.76	2.27	0.00	0.48	0.75	3.36	0.00	0.37	1.67	1.30	1.42	1.57	0.14
28.00	7.49	0.61	0.27	4.49	5.56	0.99	0.72	1.25	0.00	1.55	0.00	0.09	0.16	0.84	3.90	0.47	0.06	1.08	0.49	0.13	1.50	0.20
29.00	7.50	0.73	2.66	5.96	3.11	0.00	0.19	0.00	0.99	1.81	0.37	0.00	0.28	0.26	3.80	0.00	0.85	0.91	1.60	2.24	1.19	0.00
30.00	7.50	1.46	2.23	6.35	4.57	2.93	0.00	0.00	2.51	2.14	3.80	0.00	0.00	0.00	3.74	0.00	3.03	3.46	3.53	0.68	1.08	0.00
31.00	7.50	0.00	0.49	6.30	5.70	0.00	3.29	1.77	2.23	1.39	4.65	0.99	0.00	0.01	3.90	0.00	2.96	2.44	3.20	0.42	2.10	0.00
32.00	7.50	0.00	3.71	5.96	3.19	1.11	2.36	1.73	0.00	0.40	0.66	0.25	0.00	0.05	2.96	0.07	1.32	1.66	2.99	2.39	2.11	0.00
33.00	7.50	1.44	0.49	6.18	4.93	1.85	3.74	1.64	3.67	1.51	1.67	0.00	0.00	0.12	3.38	0.00	0.22	1.77	1.85	0.92	2.10	0.09
34.00	7.50	1.19	2.78	6.29	3.45	2.17	1.25	3.60	0.99	3.11	2.03	0.49	0.00	0.00	3.78	0.00	1.88	1.22	2.59	0.64	2.10	0.60
35.00	7.50	0.55	1.78	4.71	2.60	2.20	2.28	1.14	0.00	2.43	2.05	1.02	0.06	0.05	3.91	1.13	2.89	1.38	0.37	0.37	2.10	0.12
36.00	7.50	0.00	5.66	5.98	0.75	2.38	3.05	2.61	0.28	0.79	1.25	0.00	0.00	0.00	3.90	0.20	0.78	0.89	2.03	0.58	1.75	0.42
37.00	7.49	0.02	1.75	5.88	5.03	2.27	1.71	0.64	0.99	3.53	3.44	0.60	0.15	1.32	3.09	0.00	0.86	0.20	0.86	0.55	1.61	0.11
38.00	7.50	1.83	3.56	6.31	0.00	0.01	0.99	1.20	2.08	0.19	2.11	1.00	0.00	0.86	0.00	0.11	0.97	1.00	0.07	0.07	0.75	0.21
39.00	7.50	0.01	1.87	6.30	3.97	3.30	0.49	0.40	0.99	2.28	5.48	0.35	0.00	0.61	2.06	1.28	1.58	3.12	1.48	0.99	0.24	0.07
40.00	7.50	0.00	1.21	2.39	5.17	0.00	0.26	0.45	0.00	3.03	2.10	0.32	0.22	1.11	3.79	0.00	0.64	2.84	3.18	0.11	0.82	0.07
41.00	7.50	0.00	0.00	4.58	5.70	0.00	0.07	0.61	2.11	0.00	4.70	0.49	0.00	0.00	3.80	0.29	0.61	3.31	3.24	0.20	0.98	0.12
42.00	7.50	0.35	5.12	5.55	2.78	1.95	0.98	0.99	1.28	1.94	4.23	0.00	0.38	0.34	3.36	0.34	0.53	3.07	3.30	0.82	0.20	0.16
43.00	7.50	0.00	2.87	6.26	2.03	0.60	0.00	4.75	1.46	0.00	0.75	4.40	1.08	1.13	1.35	1.31	0.68	2.03	1.11	0.87	1.46	0.80
44.00	7.50	0.00	1.41	3.83	5.44	1.70	0.02	2.24	0.00	0.78	5.65	0.04	0.46	0.42	3.70	1.19	2.57	1.50	3.26	1.88	2.08	0.35
45.00	7.50	1.24	1.10	4.72	5.12	5.52	1.44	0.38	0.00	0.21	4.46	0.27	0.00	0.00	3.72	0.49	0.92	1.24	3.30	1.39	2.10	0.06
46.00	7.49	1.20	2.10	4.10	5.37	4.51	3.78	0.04	2.16	1.47	0.32	0.00	0.20	0.20	3.91	0.79	3.60	2.34	3.29	1.59	2.10	0.01
47.00	7.50	0.11	0.04	3.01	5.70	0.04	0.00	0.87	0.86	1.19	2.60	0.00	0.00	0.00	3.91	0.00	2.04	1.44	2.92	1.86	2.10	0.18
48.00	7.50	0.25	3.10	3.64	2.56	0.99	0.99	1.32	1.54	3.03	2.47	0.00	0.60	0.54	3.57	0.00	3.33	0.82	2.74	1.51	1.01	0.21
49.00	7.50	1.11	1.86	3.90	5.49	0.00	1.48	1.61	0.00	1.31	4.80	0.25	0.11	0.12	3.56	0.88	3.00	0.00	3.06	1.24	2.11	0.28
50.00	7.50	0.27	1.67	3.49	1.75	2.08	2.25	1.11	1.42	2.17	3.27	0.32	0.26	0.24	3.44	0.00	2.84	1.38	1.45	0.44	0.97	0.15
51.00	7.50	0.00	2.12	6.28	4.69	1.91	1.75	0.66	1.04	2.73	1.26	0.53	0.00	0.69	3.89	0.27	0.77	3.03	2.74	1.79	1.83	0.09
52.00	7.50	0.64	5.32	5.91	2.36	0.99	0.66	1.18	0.99	5.17	2.20	0.00	0.05	0.54	3.92	0.00	3.77	3.25	0.88	1.28	1.57	0.21
53.00	7.50	0.44	3.94	3.36	2.51	0.64	3.37	0.48	0.00	0.00	0.78	0.49	0.61	0.57	3.13	0.00	2.46	3.36	3.32	1.44	0.64	0.08
54.00	7.50	1.10	2.83	4.02	3.29	3.23	2.65	2.21	0.68	3.27	2.56	0.84	0.00	0.00	3.90	1.11	3.60	3.30	3.31	1.54	1.42	0.16
55.00	7.49	0.01	1.48	6.75	4.58	0.20	3.57	0.85	0.99	2.41	3.39	1.52	0.41	0.38	3.90	0.40	2.27	1.58	3.14	1.45	0.55	0.44
56.00	7.50	0.52	2.33	3.01	1.37	0.11	2.97	0.31	0.00	1.10	0.67	0.00	0.01	0.13	0.93	0.00	0.00	3.30	2.66	0.60	1.66	0.05
57.00	7.50	1.53	1.39	4.76	2.19	2.39	3.03	0.37	1.72	0.00	2.53	0.00	0.52	0.21	0.81	0.00	0.87	0.82	3.30	0.87	0.31	0.07
58.00	7.50	1.72	2.34	2.38	0.97	3.31	1.80	1.24	0.51	1.48	4.79	0.00	0.00	0.00	3.89	0.25	2.25	3.92	0.93	1.15	0.99	0.20
59.00	7.50	0.49	3.05	0.62	5.46	6.16	0.00	1.10	0.00	0.68	4.80	0.00	0.00	0.01	3.89	0.00	0.08	0.06	3.50	2.30	1.13	0.18
60.00	7.50	0.00	3.63	5.37	5.70	4.63	0.00	0.60	0.00	1.94	4.72	0.00	1.59	1.45	3.90	0.00	2.12	1.85	3.16	1.99	1.68	0.11
61.00	7.50	0.04	0.09	3.06	5.71	0.99	1.94	1.15	1.08	2.45	1.48	0.00	0.00	0.00	3.90	0.00	0.72	1.19	1.91	1.06	0.60	0.18
62.00	7.50	0.00	0.00	2.77	4.65	1.44	0.27	2.31	0.73	2.23	0.00	2.72	0.00	0.00	1.32	0.00	2.47	1.68	2.46	0.00	0.66	0.45
63.00	7.50	0.97	4.05	2.17	1.51	3.51	0.00	1.07	1.17	0.39	1.84	0.34	0.00	0.00	1.90	0.00	1.32	2.43	1.17	0.58	1.15	0.16
64.00	7.49	0.00	2.86	4.06	2.26	1.79	0.85	5.44	1.52	0.99	2.32	2.92	0.26	0.24	2.33	0.00	0.99	2.78	2.46	0.27	1.40	0.89
65.00	7.50	0.01	3.09	6.15	3.45	1.83	0.00	5.39	0.32	1.38	1.22	0.00	0.00	0.12	3.90	0.00	3.20	3.14	1.30	1.35	2.10	0.91
66.00	7.50	0.01	5.84	2.96	4.64	2.34	0.97	2.10	0.49	3.18	4.15	0.99	0.00	0.32	2.94	0.00	0.44	3.25	1.11	1.24	1.39	0.33
67.00	7.50	0.01	1.06	6.64	0.16	0.67	1.17	5.46	0.99	0.28	0.59	0.49	0.00	1.19	3.87	0.00	4.25	2.59	1.61	1.97	0.19	0.92
68.00	7.50	0.34	3.92	4.53	4.57	1.65	0.00	0.86	2.85	1.66	0.89	0.78	0.00	0.00	2.84	0.00	1.67	0.14	2.51	0.74	0.02	0.14
69.00	7.50	0.00	0.32	6.08	1.53	0.67	2.07	1.21	2.52	2.10	0.87	0.74	0.00	0.02	0.64	0.00	2.17	1.79	1.14	1.72	1.05	0.09
70.00	7.50	0.00	1.71	3.67	3.97	5.25	2.21	0.00	1.31	1.71	1.63	0.00	0.00	0.00	2.39	0.00	2.74	0.99	1.61	1.87	0.54	0.00
71.00	7.50	0.00	2.26	2.80	3.85	3.33	1.41	1.44	1.57	2.97	3.16	0.81	0.00	0.74	1.05	0.00	1.18	0.97	1.80	1.10	1.83	0.14
72.00	7.50	0.45	0.99	2.53	6.04	0.77	2.12	0.04	0.00	4.50	0.00	0.00	0.08	0.57	3.29	0.00	2.85	3.19	2.34	0.75	2.06	0.00
73.00	7.49	0.00	0.99	6.18	5.69	1.80	2.07	0.49	0.00	3.58	5.13	0.00	0.06	0.05	2.24	0.00	3.53	3.38	0.49	0.00	1.64	0.00
74.00	7.50	0.40	0.11	2.86	0.91	0.53	0.00	3.11	0.00	3.06	2.33	0.15	0.73	0.66	0.40	0.72	2.08	1.10	0.71	0.45	0.74	0.66
75.00	7.50	0.00	5.13	3.62	4.19	1.94	1.93	0.14	0.99	3.39	2.79	0.00	0.00	0.00	3.67	0.02	0.91	2.68	2.47	0.14	0.00	0.02
76.00	7.50	0.00	1.32	6.45	5.72	0.27	2.60	2.39	0.00	5.20	1.22	1.99	0.54	0.53	3.31	0.00	0.09	0.49	3.32	1.64	0.00	0.39
77.00	7.50	0.08	0.00	2.59	2.20	2.31	0.49	1.17	0.00	1.06	0.94	0.81	0.00	0.00	1.35	0.00	2.08	0.00	0.78	0.06	1.65	0.19
78.00	7.50	1.97	0.92	4.65	4.18	0.49	0.49	1.38	0.49	1.61	4.15	0.00	0.00	0.00	3.90	0.61	3.60	0.49	3.13	0.41	2.11	0.24
79.00	7.50	0.00	2.51	6.05	3.67	1.86	1.97	1.87	2.21	2.44	2.47	0.00	0.02	0.02	3.91	0.78	2.83	2.31	1.77	1.02	2.10	0.32
80.00	7.50	1.27	5.25	5.09	3.86	1.34	1.32	2.05	0.01	0.72	2.74	0.49	0.68	0.80	3.67	0.00	1.10	1.64	3.12	1.00	2.10	0.35
81.00	7.50	0.04	0.64	5.65	5.84	0.02	0.75	1.13	0.00	3.23	2.13	0.95	0.00	0.00	3.59	0.00	4.18	3.93	3.30	0.67	2.05	0.19
82.00	7.49	0.01	0.04	1.57	5.70	0.81	0.04	0.12	0.00	3.80	1.00	0.00	0.00	0.00	3.90	0.00	3.11	1.86	3.23	1.70	0.89	0.01
83.00	7.50	0.67	0.26	5.71	4.93	2.58	0.00	2.61	2.21	2.63	3.94	0.00	0.00	0.42	3.01	0.00	1.51	0.31	1.46	1.28	2.01	0.44
84.00	7.50	0.37	1.15	6.35	2.87	2.41	3.97	3.32	2.44	1.41	3.49	0.00	0.00	0.05	3.87	0.00	0.65	0.20	2.14	1.74	1.79	0.47
85.00	7.50	0.53	1.17	5.95	2.94	2.91	0.62	5.10	0.00	1.92	4.70	0.00	0.00	1.48	3.87	0.00	3.53	3.70	3.31	0.61	0.91	0.80
86.00	7.50	0.13	2.83	1.05	5.30	1.39	1.01	0.02	0.00	0.84	4.29	0.00	0.00	0.00	2.98	0.79	0.02	1.65	2.26	0.73	2.16	0.00
87.00	7.50	0.45	0.00	2.03	4.36	0.49	4.40	3.84	0.99	2.01	2.58	0.99	0.00	1.98	2.18	0.00	2.45	1.57	3.43	1.75	0.39	0.13
88.00	7.50	0.57	1.75	2.92	5.77	2.79	5.39	1.65	2.00	5.10	2.64	0.00	0.00	0.12	3.90	0.00	0.93	2.18	3.31	1.35	2.59	0.00
89.00	7.50	0.00	2.50	3.09	5.71	2.48	2.08	2.14	0.69	4.33	5.18	0.00	0.00	0.77	3.53	0.00	0.49	2.61	3.29	1.71	1.97	0.00
90.00	7.50	0.00	0.01	5.37	4.03	4.69	2.18	2.18	0.00	3.23	1.26	0.00	0.19	1.33	3.85	0.00	0.31	2.92	3.31	1.65	1.70	0.00
91.00	7.49	1.00	1.20	1.37	3.23	0.52	2.89	1.37	0.00	2.26	0.24	0.37	0.00	0.82	3.90	0.64	0.62	2.37	3.30	1.84	1.46	0.13
92.00	7.50	0.00	3.52	3.73	3.09	2.21	1.33	0.46	0.00	0.00	3.31	0.40	0.00	0.00	2.24	0.00	1.01	2.00	2.63	0.08	0.31	0.08
93.00	7.50	0.01	0.49	2.66	4.90	4.40	0.57	1.11	0.02	0.15	1.87	0.92	0.00	0.68	2.83	0.00	0.58	3.31	2.07	1.14	1.06	0.19
94.00	7.50	0.12	2.78	1.86	2.05	1.68	4.22	0.73	0.98	2.61	1.08	0.35	0.00	0.00	3.78	0.97	2.72	3.30	2.05	1.42	0.86	0.11
95.00	7.50	0.78	1.83	5.44	5.11	3.03	3.20	0.38	0.99	1.78	0.05	0.00	1.26	0.89	3.90	0.15	2.92	2.32	1.77	1.90	1.64	0.06
96.00	7.50	0.34	0.49	2.45	4.29	0.32	0.00	2.73	0.00	0.53	2.48	0.00	0.74	0.91	3.50	0.00	1.86	3.21	1.60	0.54	1.64	0.46
97.00	7.50	0.40	0.00	6.30	5.63	0.00	2.05	2.19	0.00	1.34	4.80	0.05	0.44	0.40	3.90	0.00	0.00	3.14	3.30	1.99	2.10	0.37
98.00	7.50	0.00	0.00	5.65	5.70	0.00	0.47	1.91	0.49	0.71	1.74	0.00	0.87	0.81	3.90	0.00	0.00	2.79	3.14	1.85	2.10	0.32
99.00	7.50	2.64	0.00	3.73	5.48	0.58	3.59	0.00	0.94	0.00	3.85	0.00	0.00	0.00	3.90	2.26	0.66	1.47	3.30	1.01	2.08	0.00
100.00	7.49	0.00	0.66	2.51	0.58	3.42	0.54	0.82	0.84	4.26	1.77	0.00	0.26	0.24	2.54	0.00	1.02	0.00	1.52	1.90	0.47	0.14
101.00	7.50	0.31	0.34	5.50	4.05	2.05	1.17	1.46	0.66	1.64	3.96	0.00	0.04	0.05	2.98	0.00	3.01	2.83	0.81	0.38	2.07	0.26
102.00	7.50	1.18	0.41	2.23	3.59	1.64	0.77	3.00	0.00	3.30	0.95	0.00	0.00	0.00	0.58	0.00	2.73	2.66	1.72	0.49	2.11	0.52
103.00	7.50	0.00	0.00	4.97	4.10	4.22	0.58	0.00	0.00	0.00	2.58	0.00	1.20	1.10	3.63	0.00	2.72	2.57	2.44	1.99	2.11	0.00
104.00	7.50	1.02	1.71	3.80	5.70	0.97	0.00	4.56	1.63	0.48	0.37	1.58	0.26	0.24	2.67	0.00	2.41	1.01	0.25	2.39	1.06	0.77
105.00	7.50	0.00	2.97	5.65	4.24	1.64	0.25	3.12	3.21	1.92	1.94	0.00	0.92	0.84	1.44	0.98	2.39	0.98	0.75	1.67	1.24	0.52
106.00	7.50	0.00	0.99	5.25	2.87	4.49	0.00	1.52	1.53	0.00	2.64	0.73	0.46	0.42	3.60	0.00	2.07	3.37	2.52	1.33	1.71	0.26
107.00	7.50	1.74	3.53	6.30	5.03	1.88	1.52	0.13	0.84	4.47	3.17	0.00	0.00	0.00	2.78	1.60	2.01	1.54	2.99	1.68	0.97	0.02
108.00	7.50	0.01	0.00	4.63	2.78	2.40	2.52	1.08	0.00	3.37	1.81	0.00	0.00	0.00	3.73	0.65	2.04	0.69	1.10	1.60	0.08	0.18
109.00	7.49	0.00	0.00	2.53	4.89	3.67	0.07	0.00	1.15	0.00	4.52	0.00	0.74	0.71	2.92	0.79	3.17	1.65	0.91	1.92	0.73	0.00
110.00	7.50	0.02	0.82	1.50	4.65	1.21	0.39	1.42	0.00	0.49	4.59	0.00	0.00	0.01	3.11	0.00	1.78	2.52	3.40	1.59	0.21	0.24
111.00	7.50	0.01	0.05	4.99	3.58	2.59	0.89	1.30	0.00	5.31	4.79	0.92	0.00	0.00	1.44	0.00	2.78	1.68	1.50	0.07	1.74	0.22
112.00	7.50	2.72	0.49	4.12	2.78	2.05	0.94	3.00	0.00	1.52	1.63	0.69	0.51	0.48	2.59	1.08	1.15	3.11	2.25	0.89	1.42	0.49
113.00	7.50	0.00	1.64	3.93	5.68	2.20	0.49	1.07	0.49	1.06	1.85	0.09	0.00	0.00	1.98	0.41	1.55	1.31	1.47	0.53	1.84	0.16
114.00	7.50	0.00	5.79	1.95	5.72	1.33	2.43	4.93	0.28	3.94	3.66	0.00	0.29	0.28	3.90	0.00	3.80	2.08	2.41	0.91	2.11	0.18
115.00	7.50	0.04	2.19	3.89	3.36	1.45	1.67	1.90	1.11	1.63	2.54	0.68	0.98	0.89	3.90	0.28	2.56	1.80	2.58	0.55	1.11	0.00
116.00	7.50	1.41	0.72	6.29	2.66	0.00	0.26	1.08	2.08	3.20	1.95	0.00	0.00	0.00	3.40	0.54	2.52	0.79	2.53	0.60	0.67	0.19
117.00	7.50	0.60	5.58	6.31	1.87	2.90	0.49	1.19	0.48	1.18	1.40	0.00	0.06	0.06	3.54	0.02	3.59	2.39	1.20	2.47	2.21	0.09
118.00	7.49	0.00	1.57	6.30	4.96	5.73	1.57	0.02	4.17	0.00	4.80	0.00	0.00	0.01	3.91	0.00	3.60	0.00	3.32	0.29	1.78	0.00
119.00	7.50	1.58	3.54	6.30	3.47	2.48	0.00	1.40	1.48	3.29	4.62	0.00	0.61	0.81	3.21	0.00	0.67	1.25	1.94	0.00	0.61	0.24
10.2.1.2	7.64	8.74
10.1.1.2	0.52	335764.14
10.1.1.3	2.07	131542.79
10.1.1.4	4.29	31559.70
10.1.1.5	4.04	45423.54
10.1.1.6	1.96	127049.73
10.1.1.7	1.51	145598.12
10.1.1.8	1.69	66661.95
10.1.1.9	0.94	234645.37
10.1.1.10	1.92	117032.95
10.1.1.11	2.56	52948.05
10.1.1.12	0.47	203750.73
10.1.1.13	0.23	410935.91
10.1.1.14	0.39	315867.51
10.1.1.15	3.15	17341.95
10.1.1.16	0.25	414899.58
10.1.1.17	1.85	63006.88
10.1.1.18	2.04	65196.46
10.1.1.19	2.10	56669.91
10.1.1.20	1.11	121767.68
10.1.1.21	1.37	42634.86
10.1.1.22	0.25	93893.81
