Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.365s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
49.00	7.50	5.81	0.22	0.00	1.65	0.38	0.00	0.94	2.11	4.75	0.18	1.77	1.67	1.99	3.09	2.00	2.84	3.11	1.22	3.12
50.00	7.50	2.59	0.84	2.44	1.86	0.15	0.00	0.06	1.28	4.18	0.00	1.21	0.71	0.01	2.27	1.24	3.60	2.80	2.58	2.16
51.00	7.50	0.49	0.00	1.21	5.58	0.75	0.11	0.53	4.19	5.10	0.00	4.43	1.40	0.00	3.47	4.20	0.86	2.93	0.00	3.06
52.00	7.50	2.38	0.00	2.06	2.24	0.44	0.54	0.04	2.08	4.97	0.00	3.09	1.78	0.19	1.66	2.45	2.86	1.20	0.00	1.31
53.00	7.50	4.49	1.65	0.41	0.35	0.00	0.12	1.57	2.14	5.10	0.52	0.62	0.95	1.60	2.06	1.11	3.26	2.74	0.58	2.63
54.00	7.50	0.16	0.00	0.00	1.20	1.86	0.00	0.85	1.41	5.10	0.00	0.00	0.09	3.83	2.58	0.00	3.12	3.12	2.10	3.31
55.00	7.49	4.13	1.88	0.00	5.76	0.00	0.00	0.44	0.93	3.50	0.48	3.13	0.33	0.77	2.70	1.80	1.64	0.99	1.12	1.42
56.00	7.50	2.86	0.57	1.97	0.45	1.41	1.80	0.66	2.05	5.26	1.68	2.39	3.46	1.46	2.76	2.27	1.72	0.93	1.24	3.16
57.00	7.50	1.37	1.19	0.39	0.95	0.12	0.33	0.47	3.13	2.58	0.78	4.57	1.31	0.72	1.25	1.24	0.41	1.59	1.57	1.51
58.00	7.50	4.93	0.49	0.39	2.37	0.00	0.00	0.78	1.65	3.71	0.27	4.58	1.51	0.22	2.79	3.01	2.79	3.51	2.64	3.24
59.00	7.50	4.93	0.64	0.86	0.00	0.77	0.00	0.47	2.14	4.99	0.45	2.66	0.58	0.89	1.64	3.67	1.91	2.71	0.49	2.59
60.00	7.50	4.33	2.53	0.35	1.53	0.57	0.00	0.00	1.70	5.10	1.32	1.66	2.14	1.38	0.51	2.23	3.05	1.97	3.01	3.10
61.00	7.50	4.03	0.41	0.52	3.42	1.46	0.00	1.26	0.55	3.32	0.00	2.36	4.12	0.28	3.50	2.33	3.44	2.13	0.72	3.12
62.00	7.50	5.89	1.25	0.00	0.49	1.59	0.00	0.07	2.57	5.12	0.00	2.47	0.92	3.65	2.01	0.95	2.31	3.44	2.39	3.01
63.00	7.50	3.51	0.00	0.93	3.00	0.00	0.73	3.76	2.90	2.86	0.00	3.10	1.28	1.92	0.53	2.03	2.43	3.54	1.34	2.45
64.00	7.49	6.09	1.01	1.08	0.00	1.66	0.00	2.19	3.30	4.33	0.00	1.52	0.85	0.00	1.18	0.00	2.79	3.60	4.23	0.58
65.00	7.50	3.24	1.02	1.25	1.72	0.32	0.13	1.27	2.87	3.53	0.54	3.03	0.28	0.46	2.83	3.44	2.30	3.50	1.25	2.94
66.00	7.50	2.86	0.15	1.50	5.62	0.01	0.49	1.92	3.79	5.09	0.00	0.00	2.25	3.30	3.03	0.00	3.52	1.46	1.42	3.21
67.00	7.50	2.93	0.00	1.50	0.71	1.57	0.55	3.49	0.57	4.51	0.00	4.60	1.95	1.63	2.71	2.79	2.39	1.94	0.20	3.32
68.00	7.50	3.70	0.00	2.66	0.00	0.20	0.37	1.04	0.37	5.10	0.88	5.09	0.87	0.35	2.20	2.10	1.31	3.74	0.91	3.11
69.00	7.50	1.26	0.48	0.27	3.04	0.98	0.00	1.00	3.19	4.79	0.00	1.71	2.24	0.86	3.65	2.31	1.20	3.59	1.85	3.13
70.00	7.50	0.49	0.38	0.00	0.07	0.95	0.00	1.41	4.75	5.09	0.01	4.11	2.25	0.04	2.61	3.79	3.27	3.57	3.20	2.94
71.00	7.50	4.82	0.52	0.26	0.00	1.24	0.24	0.49	0.95	5.06	1.32	2.05	2.05	0.47	2.85	0.33	2.37	3.52	3.74	1.38
72.00	7.50	1.72	0.00	0.00	3.29	1.31	0.00	0.13	0.85	4.64	0.62	5.10	0.00	0.55	0.21	0.99	2.83	3.47	1.35	0.75
73.00	7.49	1.73	0.00	0.04	4.43	0.01	0.00	1.93	1.32	4.91	0.42	4.64	0.07	0.32	3.29	0.51	3.57	3.59	2.11	3.27
74.00	7.50	6.56	0.72	0.54	2.34	0.02	0.00	2.05	1.61	5.10	0.00	1.33	2.83	0.60	2.44	0.41	3.64	3.32	3.51	2.85
75.00	7.50	7.21	0.00	2.33	3.32	0.67	0.00	0.51	0.00	5.02	0.00	3.07	0.41	0.00	1.81	1.93	3.60	3.63	2.78	3.21
76.00	7.50	6.96	0.69	1.26	5.26	0.00	0.00	1.05	1.11	5.11	0.02	5.10	2.47	1.34	1.67	0.05	1.93	3.59	3.37	1.39
77.00	7.50	5.26	0.00	0.01	2.72	0.73	0.00	0.49	1.08	3.42	0.84	0.46	2.74	1.02	1.58	3.45	2.92	3.11	2.13	3.73
78.00	7.50	4.68	0.24	0.09	1.63	1.26	0.07	0.00	3.03	1.70	0.00	0.80	3.40	0.66	0.77	0.69	1.78	3.27	1.10	2.79
79.00	7.50	4.83	0.00	0.87	1.17	0.49	0.51	0.06	0.48	4.20	0.00	3.29	4.22	2.84	4.20	0.61	1.88	3.40	2.67	1.98
80.00	7.50	2.59	0.00	1.11	1.74	1.04	0.00	0.72	4.46	3.43	0.00	3.73	1.65	1.64	3.96	0.00	0.91	3.47	2.46	1.84
81.00	7.50	7.20	0.61	0.66	1.02	1.84	0.00	0.41	2.77	4.51	0.00	3.83	0.00	0.45	3.45	3.84	1.41	3.19	2.43	3.29
82.00	7.49	6.94	0.55	0.67	2.80	1.13	0.06	1.28	0.99	5.79	0.00	4.17	1.27	0.69	0.39	2.61	0.85	1.98	2.47	3.25
83.00	7.50	3.05	0.05	0.41	0.99	0.92	0.37	0.00	2.79	5.11	0.00	1.72	1.07	0.07	2.38	2.46	2.00	3.93	3.10	3.20
84.00	7.50	3.27	2.16	2.20	4.11	0.00	0.65	0.80	3.21	5.10	0.00	2.60	2.61	0.01	1.51	0.98	1.40	2.87	2.76	3.10
85.00	7.50	6.54	0.35	1.25	4.70	3.45	0.00	2.83	0.85	5.06	0.12	2.57	2.97	0.28	2.51	0.14	1.01	3.30	0.59	3.29
86.00	7.50	3.67	0.05	0.01	2.58	0.73	0.01	0.73	0.74	4.65	0.44	0.52	0.65	1.72	3.00	0.35	2.36	3.14	1.66	3.24
87.00	7.50	0.49	1.95	0.00	3.09	1.83	0.00	0.25	3.51	5.10	0.00	0.49	1.67	0.07	0.00	3.26	2.70	3.51	3.60	2.92
88.00	7.50	6.12	1.50	0.19	1.24	2.34	0.00	3.45	4.89	5.10	0.00	1.64	0.66	0.00	0.08	1.77	1.67	2.70	2.98	3.18
89.00	7.50	4.25	0.64	1.15	3.59	2.80	0.00	1.21	1.10	5.11	0.00	0.91	0.98	0.06	3.78	2.05	3.36	0.75	2.44	2.80
90.00	7.50	5.13	1.18	0.00	1.06	1.35	0.00	0.78	4.64	4.82	0.00	2.18	2.53	0.00	1.59	1.64	2.80	2.39	1.91	2.38
91.00	7.49	4.64	1.37	0.00	4.89	0.92	0.00	0.61	1.11	5.10	0.00	2.13	3.74	1.40	4.20	2.67	2.71	3.60	0.02	2.58
92.00	7.50	3.20	0.00	1.35	2.40	0.81	0.00	0.00	3.43	3.79	0.00	1.41	3.33	1.59	2.85	1.24	3.01	2.18	1.13	2.51
93.00	7.50	4.25	0.64	0.00	4.40	0.00	0.00	0.34	3.20	5.10	0.67	4.86	0.00	1.12	0.59	2.40	1.91	1.11	2.70	3.16
94.00	7.50	3.52	1.19	0.00	0.81	3.51	0.00	2.54	1.02	4.86	0.13	4.66	2.06	0.35	3.51	0.29	1.30	1.54	2.78	2.78
95.00	7.50	5.68	0.69	0.22	3.06	0.12	0.12	0.01	0.89	5.08	0.00	4.71	0.49	0.02	2.46	2.64	1.31	0.33	0.33	2.96
96.00	7.50	6.59	0.16	0.71	0.44	1.17	0.00	0.68	2.67	4.92	0.00	5.06	2.03	0.57	3.38	0.99	0.67	1.72	3.24	3.25
97.00	7.50	6.22	0.34	1.14	2.34	0.27	0.00	0.05	4.53	5.10	0.00	4.12	0.28	1.18	3.10	1.58	2.40	1.45	2.99	2.26
98.00	7.50	2.99	0.66	1.42	3.85	1.45	0.00	0.65	2.58	5.10	0.34	5.04	0.20	1.42	3.67	2.19	2.96	2.33	1.90	2.07
99.00	7.50	3.74	0.00	1.50	0.55	0.00	0.08	0.49	3.42	4.47	0.51	3.66	1.99	0.94	0.75	1.01	3.06	2.72	0.40	2.73
100.00	7.49	3.70	0.62	0.02	2.50	3.09	0.05	1.61	1.00	2.59	0.00	2.79	0.00	0.00	1.80	0.80	1.46	1.50	3.54	3.27
101.00	7.50	2.58	1.01	1.79	0.34	0.27	0.09	0.01	0.68	4.75	0.88	0.58	0.58	0.75	1.71	0.95	1.40	1.67	3.52	3.16
102.00	7.50	2.71	1.30	2.77	0.34	0.52	0.75	0.55	0.00	5.09	0.00	4.44	0.99	0.00	3.49	0.00	3.53	3.60	2.26	3.30
103.00	7.50	6.63	0.66	0.98	4.80	1.93	0.22	1.00	0.54	4.30	0.00	4.24	1.24	0.00	1.68	2.30	3.10	2.63	2.64	3.30
104.00	7.50	3.00	0.00	0.98	0.00	1.71	0.00	1.71	2.98	1.80	0.26	1.19	0.31	0.24	1.38	1.70	3.10	3.64	2.43	2.08
105.00	7.50	3.40	1.12	2.45	1.86	1.99	0.00	0.00	2.86	5.10	0.00	5.48	1.14	0.74	2.33	3.38	3.32	1.93	1.81	1.81
106.00	7.50	0.00	2.27	0.00	0.97	2.58	0.00	1.22	5.26	5.10	0.00	4.69	0.01	1.21	1.17	2.87	3.04	1.13	2.48	3.21
107.00	7.50	1.48	0.47	0.25	0.99	1.47	0.60	0.31	0.69	4.12	0.40	3.17	0.45	0.81	3.13	2.77	0.87	2.50	0.75	1.83
108.00	7.50	0.88	0.99	1.37	1.94	3.50	0.80	0.00	2.27	5.10	0.00	3.37	2.86	0.11	4.04	3.89	0.06	1.90	0.88	2.23
109.00	7.49	6.54	0.00	0.00	3.11	0.00	0.00	0.09	0.59	5.11	0.00	3.64	0.89	0.69	1.34	3.85	0.75	3.52	2.83	2.61
110.00	7.50	3.78	0.11	0.04	4.39	3.03	0.00	2.44	3.73	4.24	0.00	2.24	2.81	0.94	4.03	2.90	1.34	2.56	1.60	1.38
111.00	7.50	6.92	0.00	0.58	2.72	1.72	0.00	0.54	1.24	3.79	0.00	3.06	0.75	0.85	1.58	4.23	0.48	3.06	2.63	1.37
112.00	7.50	0.14	0.47	0.62	3.52	1.61	0.00	1.00	5.41	4.15	0.00	4.96	1.63	0.44	3.70	1.38	1.20	2.33	1.05	2.94
113.00	7.50	3.93	2.10	0.39	1.93	0.20	0.74	0.24	4.95	3.37	0.00	1.57	0.08	0.14	1.93	1.71	3.26	0.99	1.11	2.76
114.00	7.50	1.60	2.07	1.40	0.00	0.00	0.00	1.38	2.94	4.45	0.00	5.32	0.64	0.00	3.91	3.12	3.20	0.62	0.89	3.04
115.00	7.50	0.00	3.23	0.29	3.96	0.00	0.00	1.20	2.25	4.79	0.00	0.81	1.44	0.33	2.86	0.93	2.51	2.72	1.77	1.93
116.00	7.50	2.92	0.00	2.00	2.97	0.51	1.33	0.07	4.18	5.10	0.00	2.45	0.07	2.25	3.59	1.22	1.71	3.52	1.59	3.30
117.00	7.50	4.40	0.00	0.00	2.68	1.85	0.00	0.07	1.39	3.76	0.00	0.77	2.60	0.57	1.48	2.05	2.57	3.24	0.66	2.66
118.00	7.49	7.21	0.58	0.21	2.40	1.05	0.00	2.64	2.87	5.10	0.00	0.24	1.73	0.35	2.47	0.21	3.09	3.60	3.16	3.30
119.00	7.50	6.74	1.20	2.37	0.53	0.01	0.00	1.24	0.00	5.10	0.00	0.00	2.06	0.00	0.49	0.49	3.43	3.53	1.61	2.58
10.2.1.2	7.64	8.66
10.1.1.2	3.93	62619.41
10.1.1.3	0.66	248490.88
10.1.1.4	0.86	175106.89
10.1.1.5	2.29	69004.55
10.1.1.6	1.03	184732.79
10.1.1.7	0.17	310170.40
10.1.1.8	0.83	184201.63
10.1.1.9	1.93	115923.41
10.1.1.10	4.58	14705.92
10.1.1.11	0.19	334384.50
10.1.1.12	2.87	60396.94
10.1.1.13	1.54	121500.24
10.1.1.14	0.79	216537.98
10.1.1.15	2.41	55413.49
10.1.1.16	1.81	110549.52
10.1.1.17	2.19	51859.79
10.1.1.18	2.67	25209.80
10.1.1.19	2.03	51764.48
10.1.1.20	2.76	25833.98
