Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.966s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	6.90	6.59	6.59	0.00	1.48	2.16	0.99	1.42	0.00	2.12	4.50	3.54	3.19	2.39	0.08	1.38	2.05	1.64	1.86	3.06	2.94	1.27	1.39	1.30
21.00	6.90	6.61	6.61	0.99	3.06	2.03	0.49	0.86	0.00	0.52	4.50	4.32	0.26	1.71	0.00	1.08	1.85	2.73	0.49	2.99	3.00	2.41	1.80	0.71
22.00	6.90	6.59	6.59	1.87	0.28	0.00	2.85	2.58	0.00	2.37	1.85	3.05	3.34	1.51	0.58	1.86	3.51	2.32	2.86	2.93	2.26	2.20	0.98	0.82
23.00	6.90	6.61	6.61	0.00	1.72	0.00	4.96	2.80	0.00	3.60	5.24	4.51	0.00	3.74	1.85	4.05	1.41	0.00	2.61	3.04	0.00	0.00	0.00	1.51
24.00	6.90	6.59	6.59	0.00	1.33	0.00	4.79	2.94	0.00	3.96	4.50	4.51	5.38	1.11	0.00	0.99	3.91	0.00	3.30	2.77	3.16	0.00	1.48	1.50
25.00	6.90	6.61	6.61	4.50	0.00	2.63	4.80	1.21	0.00	3.19	4.50	4.50	3.12	1.77	0.00	2.03	3.70	2.24	2.05	3.00	2.13	0.00	1.12	1.38
26.00	6.90	6.59	6.59	0.00	4.32	0.98	1.30	3.27	3.85	3.19	4.51	4.50	0.00	1.65	0.49	2.77	2.27	3.60	1.48	2.99	0.00	3.04	0.00	1.51
27.00	6.90	6.61	6.61	0.49	2.86	0.00	0.00	3.33	4.46	1.88	3.54	4.47	0.00	1.37	0.45	2.36	1.24	3.32	3.72	2.53	0.00	2.26	2.07	0.66
28.00	6.90	6.59	6.59	0.00	3.31	0.00	3.59	2.84	2.96	1.51	4.50	4.16	4.91	1.58	0.59	2.23	4.30	2.98	3.62	0.57	0.00	2.40	1.44	1.05
29.00	6.90	6.59	6.59	0.49	3.29	0.00	4.82	1.41	0.00	1.72	4.50	4.50	2.57	1.86	0.01	2.98	1.68	1.12	0.53	1.06	0.00	2.40	2.01	0.00
30.00	6.90	6.61	6.61	0.49	2.05	0.00	4.79	2.08	2.54	4.50	4.50	4.50	5.18	0.00	2.11	3.11	3.90	3.60	0.87	3.09	0.00	1.72	1.71	0.00
31.00	6.90	6.59	6.59	0.07	0.99	0.13	4.80	0.49	4.50	4.50	1.78	4.50	4.50	1.91	0.49	0.73	3.91	3.52	3.30	2.94	0.00	1.42	1.72	0.13
32.00	6.90	6.61	6.61	0.00	1.42	3.26	1.31	2.12	1.07	4.50	4.26	4.45	1.11	1.86	2.52	1.22	3.73	0.16	3.31	2.76	0.00	2.27	1.64	1.39
33.00	6.90	6.59	6.59	3.18	3.86	2.14	5.13	4.57	0.00	4.51	4.51	4.51	0.00	0.62	0.89	4.13	3.59	0.49	3.26	2.99	0.00	2.31	1.79	1.50
34.00	6.89	6.61	6.61	2.43	2.59	0.99	0.41	2.06	0.00	1.60	3.72	4.50	2.51	0.82	1.97	0.00	2.80	1.58	2.41	3.00	3.66	2.40	0.82	0.55
35.00	6.90	6.59	6.59	0.99	0.27	0.11	1.60	1.04	3.74	1.18	0.00	4.49	0.16	1.80	3.52	3.50	0.00	3.11	1.40	3.00	2.91	2.40	1.79	0.86
36.00	6.90	6.61	6.61	0.99	1.26	0.49	0.49	1.47	4.51	4.00	0.00	4.51	0.00	2.11	3.72	1.78	2.91	2.16	2.10	3.00	2.92	2.39	1.80	0.08
37.00	6.90	6.59	6.59	1.25	4.65	2.40	1.80	2.70	4.50	0.39	3.66	4.50	0.00	2.31	0.45	1.86	0.68	2.93	0.49	2.99	2.84	2.40	1.80	0.85
38.00	6.90	6.61	6.61	0.49	2.14	2.67	0.00	3.06	1.37	0.24	3.43	3.99	1.94	1.71	3.49	0.48	3.44	1.04	1.78	1.81	2.86	0.85	1.25	1.84
39.00	6.90	6.59	6.59	1.20	3.25	0.99	1.33	0.22	1.06	4.06	0.00	4.50	4.49	1.27	0.00	4.45	1.71	3.59	3.30	2.97	1.14	2.84	1.79	1.50
40.00	6.90	6.61	6.61	1.85	2.01	0.39	1.21	3.25	0.00	1.44	1.35	2.64	2.56	1.93	1.25	3.39	0.00	2.05	2.79	1.63	3.19	2.40	1.80	0.65
41.00	6.90	6.59	6.59	1.86	2.67	2.05	4.79	4.64	0.00	3.60	0.00	3.99	0.00	0.04	0.38	3.73	4.04	2.63	2.54	0.00	2.99	0.59	1.79	1.21
42.00	6.90	6.59	6.59	1.72	0.85	2.43	3.96	4.02	0.00	2.67	1.14	4.51	0.00	4.29	1.85	2.37	2.66	3.52	0.87	3.24	2.99	0.00	1.67	0.69
43.00	6.90	6.61	6.61	2.85	0.85	0.91	2.36	2.56	0.00	1.48	4.49	4.50	4.47	0.67	0.00	1.72	3.84	0.47	3.07	2.99	2.99	0.00	1.80	0.00
44.00	6.90	6.59	6.59	1.25	3.63	4.69	1.50	2.74	0.99	1.30	4.51	4.13	0.05	4.16	1.75	1.59	3.57	0.07	1.44	3.01	3.01	2.36	1.78	1.77
45.00	6.90	6.61	6.61	2.85	1.57	0.49	4.83	2.20	0.00	3.13	4.50	4.30	0.00	0.11	3.58	2.39	1.61	1.48	3.67	1.72	2.73	2.40	1.79	1.50
46.00	6.90	6.59	6.59	2.43	0.87	1.22	3.20	2.57	0.49	2.67	4.47	3.72	0.00	0.62	0.79	4.75	0.99	1.48	2.13	2.86	2.17	2.40	1.81	1.48
47.00	6.90	6.61	6.61	0.00	0.00	0.07	4.79	1.72	1.58	3.58	4.50	4.51	0.00	1.26	0.00	1.85	1.55	0.00	2.79	3.00	0.00	2.40	1.80	1.48
48.00	6.90	6.59	6.59	1.45	0.44	1.72	4.66	3.19	0.00	5.11	4.51	4.49	0.00	2.93	3.20	3.36	3.23	1.72	3.23	3.00	0.00	2.40	1.78	1.46
49.00	6.90	6.61	6.61	2.47	0.74	0.01	2.51	0.00	0.00	0.16	4.50	4.51	4.96	0.00	2.94	1.26	0.00	0.94	0.07	2.90	0.00	2.40	1.59	1.08
50.00	6.89	6.59	6.59	0.22	1.33	0.99	2.01	0.46	3.54	3.54	0.12	4.50	4.50	0.97	1.94	0.16	2.85	0.46	0.00	3.00	0.99	2.40	1.80	1.30
51.00	6.90	6.61	6.61	2.31	2.74	0.00	4.62	1.65	0.49	1.13	3.58	4.40	3.56	1.70	1.61	4.19	0.85	2.58	0.49	3.00	0.00	2.39	1.80	1.11
52.00	6.90	6.59	6.59	0.49	1.24	0.49	4.43	0.20	4.04	1.90	0.35	4.32	0.00	0.75	2.12	2.00	2.12	0.41	0.00	2.89	0.00	2.40	1.71	0.62
53.00	6.90	6.61	6.61	0.00	0.00	0.00	2.92	1.21	0.59	3.70	4.88	4.51	3.78	0.00	0.00	0.00	2.61	3.93	0.49	3.01	0.49	2.40	1.81	1.50
54.00	6.90	6.59	6.59	0.00	2.70	0.00	4.80	4.16	0.00	4.50	4.50	4.50	0.00	1.07	2.07	2.61	3.90	3.60	0.00	2.99	0.00	2.40	1.80	1.50
55.00	6.90	6.59	6.59	0.75	4.42	0.00	4.79	3.79	0.00	4.43	4.51	4.51	1.98	3.23	1.40	4.03	3.17	2.70	0.99	2.99	2.32	2.40	1.79	1.51
56.00	6.90	6.61	6.61	0.00	0.34	0.00	0.21	0.99	2.44	0.14	4.49	4.50	4.50	3.27	2.43	3.96	2.21	2.66	3.44	3.00	2.54	1.12	1.80	1.50
57.00	6.90	6.59	6.59	0.49	2.19	1.95	1.33	0.94	3.31	1.44	2.01	4.49	4.51	2.78	1.64	3.10	3.90	0.66	0.85	2.99	0.49	2.33	1.80	1.50
58.00	6.90	6.61	6.61	1.75	1.95	0.00	0.00	1.78	4.50	2.59	0.00	4.51	4.50	1.63	2.10	3.49	2.97	3.65	0.00	2.99	1.72	2.40	1.80	1.51
59.00	6.90	6.59	6.59	0.49	0.99	1.48	5.66	0.49	0.05	3.25	1.48	4.35	4.50	0.00	3.33	0.24	2.98	2.53	1.48	2.16	2.10	1.98	1.80	1.34
60.00	6.90	6.61	6.61	0.49	0.00	0.99	4.79	0.00	0.00	4.50	0.00	4.50	4.50	0.00	4.19	1.59	0.00	2.80	1.97	3.00	0.00	2.54	1.80	1.50
61.00	6.90	6.59	6.59	4.16	0.01	0.49	4.79	4.17	1.39	4.15	2.43	4.49	4.50	0.00	3.97	2.36	2.28	2.97	3.19	2.99	0.00	2.30	1.71	1.25
62.00	6.90	6.61	6.61	0.00	1.08	0.00	3.57	1.90	0.65	2.48	4.52	4.52	2.60	0.00	1.52	2.28	1.61	0.11	3.30	2.90	0.00	1.86	1.79	1.27
63.00	6.90	6.59	6.59	0.00	0.44	0.00	4.80	3.43	0.00	4.42	4.50	4.50	1.68	0.59	1.46	3.29	3.85	1.79	2.89	3.00	0.00	2.40	1.67	1.51
64.00	6.90	6.61	6.61	1.44	3.84	0.99	4.80	3.99	0.00	3.59	2.13	4.27	4.33	0.00	1.79	2.08	0.94	1.34	3.65	3.00	1.81	2.40	1.72	0.86
65.00	6.90	6.59	6.59	5.71	5.18	0.99	3.24	0.72	0.00	3.23	0.00	4.50	1.58	0.21	3.78	3.66	4.19	2.36	1.59	2.99	0.00	2.32	1.80	0.07
66.00	6.89	6.61	6.61	0.99	4.66	0.49	0.00	0.52	0.00	4.50	0.00	4.50	0.00	0.57	0.37	4.00	1.65	0.00	0.00	3.01	1.98	2.41	1.80	1.37
67.00	6.90	6.59	6.59	0.00	4.23	0.49	5.48	1.94	1.59	4.50	1.22	4.50	0.00	0.18	1.19	3.38	2.92	1.85	2.70	2.99	2.59	2.40	1.80	1.31
68.00	6.90	6.59	6.59	0.49	5.04	0.49	4.80	0.07	4.50	3.21	4.50	4.50	0.00	1.83	1.41	0.00	0.98	3.07	0.00	3.00	0.54	2.39	1.80	0.93
69.00	6.90	6.61	6.61	0.00	5.09	0.00	4.05	0.00	4.39	4.38	4.50	4.47	0.00	3.17	3.43	0.20	1.78	3.52	2.57	2.86	0.49	2.37	1.79	0.79
70.00	6.90	6.59	6.59	0.49	2.72	0.00	0.74	2.52	0.32	3.49	4.50	4.53	5.30	3.30	0.12	0.00	0.58	1.28	2.92	3.01	0.49	2.14	1.80	1.53
71.00	6.90	6.61	6.61	3.04	0.52	0.49	4.15	1.38	0.00	4.29	4.51	4.15	0.01	0.71	0.95	2.27	3.18	0.31	2.31	3.00	0.51	1.99	1.80	1.46
72.00	6.90	6.59	6.59	2.44	1.95	2.87	4.72	0.65	0.00	4.42	4.50	4.51	0.00	0.54	0.18	0.00	3.90	0.67	0.00	3.00	0.49	2.31	1.80	1.50
73.00	6.90	6.61	6.61	0.99	3.04	3.36	4.88	0.69	0.00	4.35	4.50	4.50	0.00	0.98	0.00	2.28	3.78	3.60	1.97	2.90	0.00	2.40	1.72	1.48
74.00	6.90	6.59	6.59	1.30	2.28	4.46	1.28	0.94	0.00	3.84	4.42	3.33	0.00	0.77	1.44	0.80	1.45	3.03	2.37	2.83	1.93	2.40	1.80	1.52
75.00	6.90	6.61	6.61	1.46	4.49	3.77	0.49	1.01	0.00	4.30	4.50	4.50	0.00	1.84	1.53	3.30	3.85	3.47	0.49	3.00	2.99	2.37	1.79	1.50
76.00	6.90	6.59	6.59	2.13	0.00	4.57	4.83	0.54	1.28	3.39	4.50	4.50	5.00	2.38	0.71	1.18	3.66	3.78	1.63	2.78	2.94	2.44	1.80	1.50
77.00	6.90	6.61	6.61	1.48	3.26	3.74	0.08	2.24	0.00	2.96	4.44	4.50	2.76	2.80	1.39	2.27	2.31	3.60	1.65	2.64	2.34	0.53	1.04	1.51
78.00	6.90	6.59	6.59	2.23	2.18	2.28	1.47	3.11	0.00	4.33	4.56	4.50	0.00	3.85	1.85	0.00	2.37	3.59	0.99	2.89	0.00	2.39	1.68	1.50
79.00	6.90	6.61	6.61	0.49	0.22	2.24	4.89	2.41	0.00	3.25	4.51	4.51	0.00	0.06	0.00	3.86	3.54	0.69	2.54	2.18	2.44	1.68	1.77	1.06
80.00	6.90	6.59	6.59	2.98	1.87	3.47	4.79	0.00	0.00	3.34	4.50	4.49	0.49	1.78	3.71	1.93	2.89	1.37	3.31	1.99	3.00	2.63	1.84	0.55
81.00	6.90	6.59	6.59	0.42	0.73	2.78	4.80	1.55	0.00	2.34	4.50	4.51	0.00	2.13	0.41	3.56	0.24	1.51	3.30	0.00	3.00	2.40	1.05	1.46
82.00	6.89	6.61	6.61	1.98	1.97	3.85	4.79	0.00	0.00	0.85	4.45	4.50	0.00	2.05	0.97	2.12	0.31	1.31	3.24	1.97	2.20	2.19	1.79	1.50
83.00	6.90	6.59	6.59	0.59	0.91	5.18	4.80	0.52	0.99	0.06	0.00	0.12	2.04	1.47	2.20	3.49	4.73	2.24	2.81	3.00	3.43	2.40	1.80	1.40
84.00	6.90	6.61	6.61	0.34	0.08	2.48	4.78	1.48	0.00	0.01	0.00	2.97	4.50	0.13	0.04	2.99	3.57	2.01	2.41	2.94	3.00	2.04	1.80	1.50
85.00	6.90	6.59	6.59	1.15	0.49	2.99	4.83	0.99	0.00	2.51	0.00	4.58	0.13	0.00	0.73	3.73	3.92	3.62	3.37	0.00	3.00	2.40	1.67	1.51
86.00	6.90	6.61	6.61	2.87	0.88	3.11	0.02	0.58	0.00	1.51	0.00	1.65	0.00	2.51	0.65	0.73	3.90	3.38	3.30	0.00	3.00	2.39	1.80	1.51
87.00	6.90	6.59	6.59	1.98	0.93	0.00	5.08	3.32	0.00	1.83	0.00	4.50	4.11	3.37	0.00	2.66	3.83	3.31	3.30	2.31	2.99	2.37	1.80	1.50
88.00	6.90	6.61	6.61	0.55	4.00	1.32	4.79	0.60	0.84	3.27	3.01	4.50	1.27	0.74	0.00	1.08	2.86	3.36	3.31	3.00	3.00	0.86	1.79	1.50
89.00	6.90	6.59	6.59	0.99	2.93	1.73	0.19	0.48	0.00	3.10	3.96	4.49	4.88	1.53	0.09	2.00	3.40	3.42	3.29	2.99	0.91	2.87	1.80	1.50
90.00	6.90	6.61	6.61	0.00	4.56	0.87	5.43	0.00	2.26	4.51	4.51	4.51	4.51	4.22	2.39	0.34	3.91	3.60	0.29	3.01	0.49	2.34	1.80	1.51
91.00	6.90	6.59	6.59	0.00	2.78	3.00	4.71	1.61	0.00	3.49	4.50	4.04	4.50	2.01	0.13	0.99	3.69	3.39	0.49	2.87	0.99	2.16	1.80	1.50
92.00	6.90	6.61	6.61	0.00	3.63	1.91	4.09	3.18	0.00	2.86	4.50	4.03	0.62	1.10	1.83	1.20	1.55	2.40	0.49	3.12	2.31	2.08	1.80	1.51
93.00	6.90	6.59	6.59	0.00	4.78	0.49	1.91	3.73	0.00	4.50	4.47	4.49	0.00	0.00	3.69	4.93	3.89	0.75	1.60	3.00	3.00	2.39	1.80	1.50
94.00	6.90	6.59	6.59	0.00	1.94	0.00	4.69	1.26	0.00	4.15	4.53	4.51	0.00	0.39	2.14	3.90	3.34	0.28	3.31	3.00	2.99	2.40	1.80	1.51
95.00	6.90	6.61	6.61	4.98	2.34	2.78	4.79	0.00	0.00	4.20	4.50	4.50	5.41	0.49	0.99	2.08	3.45	0.00	0.94	2.99	3.00	2.40	1.80	1.50
96.00	6.90	6.59	6.59	2.87	2.13	3.93	2.17	0.00	0.00	4.27	4.50	4.49	0.97	0.85	2.63	1.06	3.42	0.64	2.89	2.37	3.00	2.40	1.79	1.50
97.00	6.90	6.61	6.61	0.49	5.11	4.58	4.79	0.49	0.00	4.47	4.49	4.51	2.45	1.32	0.00	4.06	3.89	1.48	3.30	0.00	2.99	2.38	1.80	1.50
98.00	6.89	6.59	6.59	0.00	4.71	1.78	3.86	1.58	0.00	3.01	0.37	4.50	1.21	1.32	1.61	2.16	1.26	1.48	1.34	3.01	2.46	1.46	1.52	1.18
99.00	6.90	6.61	6.61	0.00	4.16	2.81	4.12	2.07	0.00	4.50	0.00	4.50	0.00	0.78	3.76	4.10	1.08	2.17	0.00	2.99	0.00	2.58	1.80	1.48
100.00	6.90	6.59	6.59	0.00	1.53	2.90	4.82	0.00	3.25	4.50	0.00	4.51	0.00	3.14	4.20	3.31	3.90	3.59	3.79	3.00	0.49	2.39	1.80	1.51
101.00	6.90	6.61	6.61	1.20	0.74	1.48	4.66	4.05	3.85	4.20	4.59	4.49	1.19	0.00	1.55	3.62	3.90	0.54	2.92	0.81	0.49	2.40	1.80	1.33
102.00	6.90	6.59	6.59	0.99	0.98	0.49	4.79	1.79	0.00	3.83	0.00	4.51	4.59	0.00	3.64	4.20	2.18	3.60	3.31	3.87	3.92	2.40	1.80	1.48
103.00	6.90	6.61	6.61	0.99	3.37	2.48	3.36	0.49	1.86	3.74	0.49	4.50	4.50	1.02	2.92	3.92	1.99	2.30	2.31	2.99	2.99	2.40	1.79	1.51
104.00	6.90	6.59	6.59	2.46	2.10	3.56	4.58	0.00	0.02	1.05	0.99	4.50	4.05	0.28	0.72	2.92	1.57	2.41	1.93	3.00	2.86	2.40	1.80	0.97
105.00	6.90	6.61	6.61	0.00	4.56	4.97	4.76	1.75	0.00	1.85	4.70	4.50	0.99	2.27	1.73	3.67	1.65	2.40	3.38	3.00	2.99	2.40	1.80	0.04
106.00	6.90	6.59	6.59	1.26	3.36	1.18	0.93	0.71	0.00	3.76	4.50	4.50	0.00	1.10	1.65	1.04	3.47	3.45	3.29	3.00	2.99	2.39	1.80	0.72
107.00	6.90	6.59	6.59	0.00	3.46	4.37	3.60	2.92	0.00	4.19	1.72	4.50	3.34	0.01	0.25	2.46	3.93	3.25	3.32	0.89	0.00	0.65	1.80	1.46
108.00	6.90	6.61	6.61	0.49	3.39	1.97	4.75	4.49	0.00	3.78	4.51	4.49	4.50	1.68	0.64	2.92	3.90	2.97	1.12	2.50	0.00	0.49	1.79	1.15
109.00	6.90	6.59	6.59	0.28	3.65	3.91	2.66	2.48	0.00	2.37	4.49	0.00	2.56	3.04	1.71	3.19	3.59	0.80	3.04	2.99	0.00	2.38	1.80	1.08
110.00	6.90	6.61	6.61	0.00	0.53	2.05	5.13	2.44	0.00	3.40	4.51	5.26	4.96	1.42	0.49	3.24	1.26	2.19	2.53	3.00	0.49	2.26	1.80	0.19
111.00	6.90	6.59	6.59	0.49	0.71	2.30	4.80	0.20	0.00	1.94	4.50	4.58	4.50	0.93	1.22	1.07	3.91	1.91	3.36	3.01	0.00	2.44	1.80	0.97
112.00	6.90	6.61	6.61	0.00	4.33	0.00	1.83	2.81	0.00	1.99	4.50	4.49	4.50	2.51	0.68	2.93	3.89	3.59	3.30	2.99	0.00	2.40	1.80	1.50
113.00	6.90	6.59	6.59	0.00	1.68	1.74	2.78	0.00	0.00	0.68	4.49	4.51	1.10	0.00	1.12	3.14	3.76	2.64	3.30	2.99	3.97	2.40	1.72	1.50
114.00	6.89	6.61	6.61	0.49	2.27	0.00	4.27	0.49	0.00	2.94	4.50	4.51	0.00	0.21	0.00	4.22	3.83	3.40	3.29	3.00	3.00	2.40	1.80	1.12
115.00	6.90	6.59	6.59	0.99	5.39	2.67	3.62	2.72	0.00	1.20	4.50	4.49	0.00	0.65	0.72	4.16	3.72	3.09	1.38	2.99	2.99	2.40	1.79	0.97
116.00	6.90	6.61	6.61	1.59	0.85	0.00	4.45	1.00	0.00	3.86	4.33	4.51	5.22	2.37	1.44	3.74	1.68	3.26	2.04	3.00	0.01	0.66	1.80	1.42
117.00	6.90	6.59	6.59	1.72	4.49	2.04	4.42	2.28	0.00	2.74	4.50	4.50	4.51	2.92	0.00	1.48	1.86	3.42	2.84	3.00	3.04	3.23	1.50	1.42
118.00	6.90	6.61	6.61	2.00	1.38	4.23	1.31	1.45	0.00	4.91	4.50	4.50	4.50	0.49	0.20	1.22	2.37	1.42	0.49	2.99	2.03	2.40	1.81	1.37
119.00	6.90	6.59	6.59	0.49	2.43	1.59	3.29	2.67	0.00	1.05	4.50	4.50	0.01	1.88	3.24	1.27	3.82	2.28	2.12	3.01	0.00	2.39	1.80	1.50
10.2.1.2	7.03	8.24
10.2.1.3	6.73	8.73
10.2.1.4	6.73	21.90
10.1.1.4	1.21	321251.75
10.1.1.5	2.24	83439.73
10.1.1.6	1.73	170055.02
10.1.1.7	3.44	83923.93
10.1.1.8	1.68	117674.65
10.1.1.9	0.86	420179.98
10.1.1.10	2.99	50658.39
10.1.1.11	3.27	68994.22
10.1.1.12	4.35	12873.32
10.1.1.13	2.24	225398.14
10.1.1.14	1.44	105881.61
10.1.1.15	1.53	171855.36
10.1.1.16	2.28	87299.92
10.1.1.17	2.72	49964.41
10.1.1.18	2.25	52240.77
10.1.1.19	2.07	148228.26
10.1.1.20	2.67	40709.52
10.1.1.21	1.69	173196.59
10.1.1.22	2.11	29063.83
10.1.1.23	1.73	29703.82
10.1.1.24	1.21	16577.31
