Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.569s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	9.00	7.49	7.49	7.21	5.30	0.47	0.41	1.66	5.70	0.51	3.05	2.67	4.58	4.79	4.49	0.91
38.00	9.00	7.50	7.50	6.54	3.71	0.84	0.28	2.01	4.52	2.24	5.17	2.07	4.49	4.65	3.53	0.89
39.00	9.01	7.50	7.50	7.20	0.00	0.00	0.00	6.01	5.63	5.35	5.10	0.99	4.79	4.79	0.00	0.91
40.00	9.00	7.50	7.50	7.20	5.99	0.94	0.01	5.77	5.70	0.87	2.99	4.00	4.78	4.80	1.73	0.89
41.00	9.00	7.50	7.50	6.14	3.73	0.00	0.00	5.90	0.04	1.18	3.09	4.85	4.18	2.78	1.25	0.88
42.00	9.00	7.50	7.50	7.20	6.91	0.05	0.49	5.81	6.85	4.73	3.77	4.91	3.92	0.00	0.00	0.89
43.00	9.01	7.50	7.50	7.21	6.90	3.58	0.00	6.01	5.69	5.39	0.00	5.10	0.00	0.00	0.00	0.89
44.00	9.00	7.50	7.50	7.17	6.65	1.38	0.00	5.97	0.58	5.20	0.00	5.10	3.69	0.99	0.00	0.91
45.00	9.00	7.50	7.50	7.23	6.59	0.49	0.88	5.78	2.47	2.13	2.68	5.10	3.07	2.53	4.13	0.89
46.00	9.00	7.49	7.49	6.58	6.34	0.00	2.21	2.70	5.69	0.51	5.10	5.03	3.66	4.80	0.00	0.91
47.00	9.01	7.50	7.50	4.85	1.80	3.76	1.88	4.20	3.47	0.75	2.51	4.16	4.06	1.94	2.04	0.89
48.00	9.00	7.50	7.50	7.51	5.96	5.79	0.00	1.15	5.69	5.39	0.00	5.10	4.80	4.98	0.49	0.91
49.00	9.00	7.50	7.50	6.71	2.14	2.48	3.60	1.58	5.73	1.99	0.99	4.09	4.70	2.52	2.24	0.89
50.00	9.01	7.50	7.50	7.22	0.00	1.39	3.16	6.29	5.69	1.45	0.00	1.74	4.32	1.72	2.04	0.89
51.00	9.00	7.50	7.50	7.21	1.08	1.88	1.31	4.69	4.71	3.10	1.66	4.97	2.89	3.82	4.46	0.91
52.00	9.00	7.50	7.50	7.05	6.75	1.79	2.18	3.29	1.47	3.93	0.52	1.58	0.62	3.64	2.89	0.89
53.00	9.00	7.50	7.50	6.78	6.72	0.01	0.11	5.35	0.00	5.38	0.00	2.23	0.00	4.79	4.36	0.89
54.00	9.01	7.50	7.50	7.05	5.85	0.19	1.17	4.78	0.00	1.72	0.99	4.13	2.32	4.82	1.94	0.89
55.00	9.00	7.49	7.49	7.20	6.79	1.93	0.27	5.82	0.00	0.00	4.83	4.66	4.80	4.79	0.00	0.89
56.00	9.00	7.50	7.50	7.20	6.51	0.75	0.54	5.24	0.00	4.42	2.96	3.86	4.42	4.79	1.83	0.91
57.00	9.00	7.50	7.50	7.21	3.31	2.40	1.46	0.02	1.54	1.91	2.25	1.06	0.61	4.80	2.12	0.89
58.00	9.01	7.50	7.50	7.21	3.25	4.90	1.52	0.00	1.21	5.39	0.00	1.37	3.06	4.80	0.00	0.91
59.00	9.00	7.50	7.50	7.20	0.24	1.57	1.07	1.97	0.49	5.37	0.49	0.00	4.71	1.06	0.00	0.89
60.00	9.00	7.50	7.50	7.21	0.88	0.58	2.90	1.85	0.00	4.82	3.06	2.01	4.39	2.60	0.00	0.91
61.00	9.00	7.50	7.50	7.20	4.92	0.08	0.11	2.20	0.00	1.27	5.46	5.10	3.97	1.31	2.40	0.89
62.00	9.01	7.50	7.50	7.21	1.91	3.74	3.80	4.18	0.00	1.18	4.35	5.10	2.72	4.63	0.05	0.91
63.00	9.00	7.50	7.50	7.20	6.26	0.07	0.47	6.52	0.00	0.49	0.00	5.10	4.80	0.00	0.00	0.89
64.00	9.00	7.49	7.49	7.20	6.90	0.00	2.08	5.99	0.00	0.00	2.20	5.09	4.71	2.28	2.08	0.89
65.00	9.01	7.50	7.50	7.21	6.50	0.00	0.21	5.99	0.00	0.00	5.11	4.95	4.78	2.89	4.50	0.91
66.00	9.00	7.50	7.50	7.20	6.83	1.86	0.00	5.88	0.00	3.01	0.95	5.04	4.82	1.41	4.50	0.89
67.00	9.00	7.50	7.50	7.21	6.74	0.72	0.58	5.85	0.00	1.66	3.01	4.80	4.79	4.78	1.45	0.91
68.00	9.00	7.50	7.50	7.20	6.78	0.79	1.81	1.79	0.00	1.17	2.93	4.30	0.02	4.47	2.20	0.89
69.00	9.01	7.50	7.50	7.20	6.87	0.54	5.29	0.13	2.07	0.00	5.10	5.10	0.00	4.73	4.46	0.89
70.00	9.00	7.50	7.50	6.97	6.71	0.73	2.23	0.72	5.71	2.08	5.10	5.00	0.00	4.86	1.60	0.91
71.00	9.00	7.50	7.50	7.20	6.92	0.07	0.24	5.65	0.99	1.63	0.08	1.12	3.80	4.25	0.00	0.89
72.00	9.00	7.50	7.50	7.02	6.90	2.32	2.06	5.99	0.75	0.86	1.48	0.00	4.80	4.80	0.00	0.86
73.00	9.01	7.49	7.49	4.26	6.90	0.57	4.25	5.91	3.84	3.53	3.14	0.49	4.79	4.79	0.00	0.89
74.00	9.00	7.50	7.50	6.25	3.64	0.00	0.00	2.45	3.12	2.77	6.10	0.42	1.86	4.78	0.49	0.91
75.00	9.00	7.50	7.50	7.21	5.46	0.00	3.80	4.98	0.00	0.00	5.09	5.10	0.00	4.68	0.00	0.89
76.00	9.00	7.50	7.50	7.09	6.90	6.41	0.29	1.30	0.00	0.00	0.97	5.11	0.00	4.79	0.00	0.89
77.00	9.01	7.50	7.50	7.21	4.82	0.16	1.52	6.85	0.00	0.00	2.59	4.99	2.77	4.80	0.00	0.91
78.00	9.00	7.50	7.50	7.20	6.91	0.00	0.00	6.01	0.00	0.00	5.10	5.11	4.79	4.79	0.00	0.89
79.00	9.00	7.50	7.50	6.69	6.18	1.02	4.27	5.82	4.43	0.13	3.44	3.30	4.66	3.71	3.73	0.91
80.00	9.01	7.50	7.50	7.05	1.78	0.68	1.92	5.62	3.66	2.08	4.78	3.04	4.45	0.00	5.44	0.88
81.00	9.00	7.50	7.50	1.25	0.00	1.64	3.13	0.05	3.10	0.00	5.18	0.67	2.47	5.29	4.50	0.21
82.00	9.00	7.49	7.49	7.90	0.00	2.46	2.41	0.00	0.49	0.00	5.10	0.00	0.02	4.80	4.50	1.04
83.00	9.00	7.50	7.50	7.20	0.00	0.00	1.08	0.31	0.00	0.00	5.10	4.30	0.00	4.79	4.50	0.89
84.00	9.01	7.50	7.50	7.21	2.59	4.35	0.00	0.99	5.84	0.99	5.10	5.10	1.81	4.80	4.18	0.91
85.00	9.00	7.50	7.50	7.20	6.90	2.70	2.34	0.00	5.69	0.67	5.11	4.98	3.69	4.80	0.00	0.89
86.00	9.00	7.50	7.50	6.19	5.53	0.00	0.00	2.12	5.46	5.41	4.84	2.90	2.16	4.79	2.59	0.91
87.00	9.00	7.50	7.50	7.20	6.90	1.99	2.54	4.53	0.00	3.99	0.00	3.36	2.39	4.80	4.50	0.89
88.00	9.01	7.50	7.50	7.20	4.29	2.31	2.60	3.44	0.00	4.84	4.72	4.80	3.31	4.79	4.50	0.89
89.00	9.00	7.50	7.50	7.21	5.69	0.02	1.68	0.00	0.00	5.39	1.28	4.78	0.11	4.80	4.32	0.91
90.00	9.00	7.50	7.50	7.20	6.90	0.00	4.76	0.00	0.00	5.41	0.00	5.10	5.53	4.80	4.50	0.89
91.00	9.00	7.49	7.49	7.21	0.78	0.58	4.92	2.00	0.00	5.12	0.00	3.92	4.80	4.79	4.50	0.91
92.00	9.01	7.50	7.50	6.95	1.15	0.18	3.85	4.62	0.11	4.79	5.53	0.39	4.56	1.22	0.68	0.89
93.00	9.00	7.50	7.50	7.20	0.49	0.99	2.60	5.99	0.00	5.41	5.10	0.00	4.79	2.25	0.00	0.91
94.00	9.00	7.50	7.50	7.17	3.04	0.00	3.50	4.75	0.00	2.77	5.10	5.48	3.67	4.79	0.00	0.89
95.00	9.01	7.50	7.50	7.23	6.56	0.49	0.25	3.73	0.00	0.99	4.92	5.05	2.07	4.80	5.45	0.91
96.00	9.00	7.50	7.50	7.21	6.90	0.00	0.01	5.98	0.00	5.51	0.16	5.10	4.80	4.80	0.09	0.89
97.00	9.00	7.50	7.50	7.20	6.90	0.54	1.48	5.94	0.49	5.36	0.49	4.47	4.80	4.79	0.00	0.89
98.00	9.00	7.50	7.50	3.93	1.47	0.00	0.00	2.30	0.00	4.57	0.99	4.25	4.40	0.04	3.31	0.89
99.00	9.01	7.50	7.50	6.85	0.00	0.40	0.79	2.06	0.49	5.13	2.76	4.91	4.80	3.42	4.50	0.89
100.00	9.00	7.49	7.49	7.07	0.00	0.05	5.11	0.00	0.49	5.43	5.11	4.69	4.79	4.83	4.51	0.89
101.00	9.00	7.50	7.50	7.21	0.00	1.98	0.84	0.00	0.71	5.32	4.29	3.36	4.55	4.80	4.50	0.89
102.00	9.00	7.50	7.50	7.20	7.71	0.99	0.00	3.62	0.00	2.96	3.38	4.99	4.69	2.70	4.50	0.91
103.00	9.01	7.50	7.50	7.20	6.70	0.61	0.00	5.82	3.59	0.00	5.11	5.04	4.80	0.49	4.50	0.89
104.00	9.00	7.50	7.50	7.01	6.35	1.25	0.47	5.55	5.69	3.23	0.60	4.31	4.44	5.12	4.47	0.89
105.00	9.00	7.50	7.50	7.32	6.79	0.00	0.35	5.91	5.71	1.57	0.00	5.43	4.26	0.27	4.52	0.91
106.00	9.00	7.50	7.50	7.21	6.74	0.00	2.10	5.76	4.16	2.19	4.25	2.67	1.32	1.51	4.50	0.89
107.00	9.01	7.50	7.50	7.15	6.69	2.23	1.21	3.80	4.13	0.12	3.59	0.49	4.70	0.00	4.47	0.91
108.00	9.00	7.50	7.50	7.24	6.97	0.49	0.00	6.02	5.71	0.77	3.70	0.49	4.70	0.73	4.53	0.89
109.00	9.00	7.49	7.49	7.21	6.88	0.00	6.38	6.01	5.70	0.00	0.49	0.00	4.80	0.00	4.50	0.91
110.00	9.01	7.50	7.50	6.85	5.18	1.22	1.07	5.04	1.44	4.47	0.99	0.46	3.47	0.00	4.50	0.89
111.00	9.00	7.50	7.50	7.05	6.89	2.78	0.00	5.99	1.42	5.20	5.29	0.79	4.79	0.00	4.50	0.89
112.00	9.00	7.50	7.50	7.20	5.28	1.19	1.93	5.65	0.00	1.40	5.09	1.57	3.36	4.44	4.50	0.91
113.00	9.00	7.50	7.50	6.02	5.90	0.26	3.09	3.36	0.49	0.34	0.05	1.84	3.63	4.03	3.78	0.88
114.00	9.01	7.50	7.50	7.07	3.23	1.27	5.46	6.41	0.48	0.12	0.00	5.05	4.79	0.00	0.00	0.89
115.00	9.00	7.50	7.50	7.22	5.25	0.00	5.99	5.99	0.00	0.00	0.00	5.15	4.79	0.00	0.00	0.91
116.00	9.00	7.50	7.50	7.07	0.74	0.49	4.63	6.01	0.00	4.99	5.00	4.97	2.17	0.00	0.49	0.91
117.00	9.00	7.50	7.50	6.77	2.07	0.71	5.29	5.64	0.00	5.31	4.88	5.10	4.69	0.49	0.00	0.78
118.00	9.01	7.49	7.49	7.21	0.00	1.87	0.00	5.53	2.71	5.41	2.53	5.10	4.65	0.00	0.00	1.00
119.00	9.00	7.50	7.50	7.20	6.26	0.01	0.00	3.62	5.70	0.16	5.10	4.83	2.79	3.09	0.00	0.91
10.2.1.2	9.17	8.15
10.2.1.3	7.64	9.07
10.2.1.4	7.64	21.88
10.1.1.4	6.87	8359.27
10.1.1.5	4.65	37481.61
10.1.1.6	1.15	235006.92
10.1.1.7	1.96	96077.80
10.1.1.8	3.61	63176.40
10.1.1.9	2.34	118101.01
10.1.1.10	2.33	94660.22
10.1.1.11	3.22	66910.39
10.1.1.12	3.58	31398.68
10.1.1.13	3.33	45278.04
10.1.1.14	3.63	47131.59
10.1.1.15	2.88	73332.10
10.1.1.16	0.91	1908.48
