Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.001s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	9.90	7.50	6.61	2.71	0.06	0.00	0.00	5.41	0.99	2.57	0.00	0.93	4.50	0.00	0.00	0.49	2.33	0.82	3.60	3.31	1.13	2.40	0.91
17.00	9.90	7.50	3.79	5.50	4.89	1.21	0.14	3.06	0.00	3.63	0.00	1.98	4.50	0.00	0.00	0.00	3.53	0.00	3.59	2.20	0.01	0.09	0.89
18.00	9.89	7.50	4.26	6.30	5.71	0.49	0.00	0.00	0.00	0.49	0.46	0.00	4.51	0.49	0.00	0.37	3.45	0.00	3.60	3.24	0.25	0.00	0.91
19.00	9.90	7.49	3.36	2.24	5.51	0.00	0.00	4.83	0.00	1.98	0.27	1.38	4.50	0.00	0.02	0.20	3.19	0.33	3.60	2.85	1.60	0.00	0.89
20.00	9.90	7.50	1.75	3.84	2.16	1.26	1.12	1.55	0.75	1.60	0.11	0.00	3.85	0.00	0.26	0.32	0.00	2.65	3.60	1.39	1.54	1.63	0.84
21.00	9.89	7.50	2.24	6.41	1.21	4.62	1.32	0.00	0.29	2.25	0.00	0.00	4.46	0.00	0.00	0.59	2.38	2.87	3.59	2.30	1.67	1.27	0.91
22.00	9.90	7.50	6.54	1.27	2.25	4.82	0.00	0.00	1.84	0.40	0.00	0.58	4.42	0.00	0.00	3.97	0.48	0.59	3.60	1.73	2.14	0.81	0.89
23.00	9.90	7.50	1.66	2.94	2.38	4.89	0.00	4.85	0.20	4.60	0.00	0.44	1.24	0.00	0.00	2.26	1.88	0.00	3.60	2.89	1.24	1.99	0.91
24.00	9.89	7.50	3.70	4.13	0.26	1.27	0.00	5.39	0.65	3.03	0.85	0.00	4.51	0.00	0.00	0.69	2.30	0.41	3.60	3.30	0.31	1.91	0.84
25.00	9.90	7.50	4.19	1.88	1.28	3.94	1.18	5.41	3.04	3.36	0.00	0.00	2.38	0.00	0.25	0.24	3.26	0.75	3.59	3.30	0.07	0.12	0.91
26.00	9.90	7.50	3.70	1.54	2.13	2.70	0.00	1.02	2.80	2.19	0.00	0.00	3.77	0.75	1.78	2.66	2.08	2.63	3.59	3.30	0.00	0.00	0.84
27.00	9.90	7.50	6.02	4.86	3.60	0.00	0.24	0.99	2.64	0.40	0.60	2.86	4.50	2.48	1.41	1.74	2.05	2.39	3.47	2.56	0.55	1.97	0.81
28.00	9.89	7.49	4.22	5.68	4.69	2.39	0.94	0.79	2.53	0.14	2.59	0.99	3.94	4.32	0.00	1.44	2.83	3.36	3.19	1.14	1.35	1.51	0.91
29.00	9.90	7.50	1.90	0.00	2.99	4.22	0.00	2.67	1.93	2.19	0.00	1.91	4.49	4.33	0.00	0.00	2.11	0.00	3.60	3.80	0.33	0.49	0.89
30.00	9.90	7.50	4.64	3.19	0.00	1.77	0.20	0.49	0.00	0.82	0.00	1.11	4.51	3.34	0.95	0.84	0.93	1.35	3.60	2.48	0.84	1.90	0.91
31.00	9.89	7.50	6.59	2.52	2.90	0.00	1.93	0.05	2.50	0.00	0.00	2.31	4.50	2.68	0.69	0.64	0.92	1.66	3.60	1.50	0.75	1.21	0.89
32.00	9.90	7.50	3.47	6.15	5.11	0.25	0.00	1.39	0.01	4.05	0.00	0.49	4.50	1.85	0.27	0.22	1.38	1.91	2.44	3.31	1.47	2.48	0.91
33.00	9.90	7.50	0.00	6.30	5.69	3.30	0.00	0.00	0.00	0.00	0.00	0.00	4.51	4.51	0.00	0.00	3.04	3.60	0.00	3.30	1.15	2.03	0.89
34.00	9.89	7.50	0.00	6.30	3.43	2.25	0.00	0.00	0.00	0.99	0.00	0.00	3.29	0.86	0.00	0.00	0.97	3.60	0.00	1.52	1.17	2.57	0.91
35.00	9.90	7.50	0.00	6.29	0.93	0.87	0.00	6.14	0.49	0.00	0.33	0.00	5.41	0.00	0.35	0.27	2.53	3.59	0.49	3.30	0.38	2.37	0.89
36.00	9.90	7.50	5.08	6.30	5.70	0.00	0.00	5.45	0.64	0.49	0.00	0.04	4.50	0.00	0.00	0.00	3.56	3.59	0.00	3.30	0.01	2.36	0.89
37.00	9.89	7.49	6.58	5.94	5.39	0.49	0.00	2.28	0.11	0.49	0.28	0.41	4.50	0.00	0.00	0.21	2.96	1.33	3.66	1.58	0.78	1.97	0.91
38.00	9.90	7.50	0.48	1.68	4.99	0.00	0.00	0.00	1.98	1.71	1.37	1.66	4.37	0.49	0.06	0.82	1.22	0.49	3.59	3.24	0.00	2.24	0.89
39.00	9.90	7.50	3.93	3.05	0.92	0.35	1.52	1.39	0.00	0.99	0.00	0.31	4.50	0.00	0.25	0.25	0.95	2.48	3.60	3.31	0.49	2.01	0.49
40.00	9.90	7.50	3.78	5.91	0.78	1.24	0.00	0.49	0.99	0.49	0.00	0.06	2.64	0.00	0.00	0.00	0.55	4.37	3.60	2.01	0.00	1.80	0.00
41.00	9.89	7.50	0.49	5.65	0.00	3.97	4.53	0.00	0.16	1.44	0.00	0.47	4.10	1.48	0.00	0.49	0.00	3.11	3.60	3.65	0.15	0.69	0.59
42.00	9.90	7.50	6.02	3.97	2.26	2.04	0.54	2.13	2.19	0.99	0.00	0.91	2.67	0.00	0.00	0.20	3.03	2.96	3.59	0.89	0.97	0.61	0.81
43.00	9.90	7.50	6.61	5.35	2.28	0.14	0.00	0.49	0.00	1.48	0.00	0.75	4.95	0.02	0.47	0.42	3.00	3.58	3.60	1.27	2.27	0.00	0.89
44.00	9.89	7.50	3.39	6.30	2.72	2.26	0.12	5.49	1.27	0.00	0.00	0.06	4.50	0.00	0.64	1.42	0.25	3.44	3.58	1.75	0.61	0.00	0.91
45.00	9.90	7.50	0.00	6.30	0.92	0.33	0.05	0.44	0.00	1.60	0.00	0.00	4.50	5.51	0.00	0.00	1.48	0.00	3.60	3.04	0.79	2.39	0.85
46.00	9.90	7.49	0.00	6.30	1.59	2.93	0.00	0.00	0.00	1.26	0.00	0.00	4.49	4.50	0.00	0.00	0.49	4.15	3.60	3.38	0.01	2.40	0.95
47.00	9.89	7.50	4.86	1.07	4.80	0.72	0.00	2.58	0.99	0.99	0.49	1.83	4.20	2.23	0.35	2.50	2.91	3.33	3.60	2.52	1.57	2.06	0.88
48.00	9.90	7.50	6.62	0.60	2.32	1.65	0.00	0.00	0.00	0.00	0.00	0.49	4.51	0.00	0.00	0.00	2.89	3.62	3.60	3.30	0.28	1.24	0.89
49.00	9.90	7.50	6.50	3.30	4.33	4.92	0.00	0.49	0.49	0.49	0.00	1.54	4.50	0.75	0.00	0.00	2.90	2.85	3.59	3.20	0.35	0.00	0.37
50.00	9.89	7.50	1.30	3.82	2.61	0.71	1.25	2.77	0.78	0.00	0.00	0.48	3.76	4.23	0.60	1.67	1.30	2.76	3.59	3.31	0.62	2.38	1.42
51.00	9.90	7.50	1.27	2.96	2.77	1.30	0.09	1.21	0.99	0.99	0.00	0.05	4.50	1.41	0.38	0.32	0.77	0.08	3.62	2.54	0.00	0.05	0.91
52.00	9.90	7.50	0.75	3.62	2.57	1.21	0.00	5.58	0.00	2.07	0.00	0.01	4.50	0.00	0.00	0.00	3.90	3.24	3.59	3.30	0.39	0.00	0.89
53.00	9.90	7.50	4.19	2.40	1.86	1.68	0.55	1.34	0.00	0.00	0.00	0.00	4.50	2.27	0.00	0.00	2.08	0.53	3.23	2.50	0.16	0.88	0.91
54.00	9.89	7.50	6.49	3.38	1.84	1.67	0.00	0.49	3.19	3.38	0.78	0.00	3.42	0.62	0.61	1.17	2.63	2.51	3.60	2.92	0.68	2.39	0.89
55.00	9.90	7.49	1.15	2.26	1.58	4.46	0.51	0.00	0.99	0.49	0.00	0.25	2.86	0.49	0.00	0.00	2.81	3.32	3.58	2.68	1.50	1.79	0.89
56.00	9.90	7.50	0.00	2.94	1.97	1.30	3.37	0.49	1.28	1.27	0.00	0.02	2.20	1.28	0.00	0.00	3.00	3.38	3.47	3.34	0.88	1.64	0.91
57.00	9.89	7.50	1.38	3.64	4.68	0.29	1.08	0.00	2.77	3.03	0.00	0.08	4.43	0.49	0.00	0.00	2.97	2.81	3.60	1.85	1.20	0.78	0.39
58.00	9.90	7.50	2.05	6.44	2.36	0.64	0.00	3.31	1.79	2.47	0.00	0.00	3.03	5.05	0.06	0.07	3.13	0.99	3.60	3.13	1.22	1.02	0.91
59.00	9.90	7.50	4.51	4.72	0.00	0.92	0.59	5.41	1.26	1.42	0.00	0.85	1.07	0.28	0.00	0.00	1.71	3.30	3.59	3.30	0.02	0.42	0.89
60.00	9.89	7.50	5.29	4.93	1.66	2.36	0.93	3.90	0.99	4.60	0.54	0.66	3.91	0.00	0.00	0.45	0.00	2.36	3.60	3.29	0.01	2.71	0.89
61.00	9.90	7.50	1.22	4.98	0.00	3.44	1.66	0.99	0.15	0.60	0.44	0.22	4.50	3.44	0.62	0.57	4.39	2.77	3.60	3.31	0.46	2.08	0.88
62.00	9.90	7.50	2.47	2.63	2.73	0.33	0.49	6.23	2.34	2.73	0.88	0.22	2.84	0.31	1.28	1.28	2.47	2.86	3.37	2.43	2.24	0.48	0.81
63.00	9.89	7.50	0.49	3.84	4.07	2.13	0.49	4.29	0.00	0.00	0.19	0.93	4.51	5.46	0.16	0.16	0.00	0.94	2.31	3.31	2.40	1.58	0.74
64.00	9.90	7.49	0.00	6.18	1.46	0.80	0.19	2.25	0.00	2.08	0.00	0.48	4.50	0.51	0.26	0.24	3.23	0.48	0.00	3.30	2.40	0.00	0.89
65.00	9.90	7.50	6.89	3.67	2.92	0.24	0.00	3.65	0.00	0.20	0.37	0.00	4.50	0.00	0.33	0.29	0.00	3.26	0.00	0.69	0.55	1.25	0.91
66.00	9.90	7.50	6.59	6.30	3.79	1.98	0.00	4.82	0.00	0.00	0.00	1.31	4.50	0.00	0.00	0.00	2.86	3.52	0.00	1.84	0.00	2.31	0.89
67.00	9.89	7.50	3.34	5.71	5.69	0.95	0.00	2.72	0.49	2.31	0.39	2.13	4.38	0.49	0.52	0.35	0.68	1.72	2.23	2.64	0.57	1.86	0.79
68.00	9.90	7.50	1.27	2.38	2.97	0.60	0.00	1.25	0.00	4.78	0.00	0.02	4.50	0.00	0.00	0.00	1.38	1.42	3.60	1.70	1.12	1.73	0.32
69.00	9.90	7.50	1.28	4.39	2.67	1.92	0.00	2.19	0.00	1.26	0.00	1.54	1.92	0.00	0.26	0.24	1.10	1.71	3.59	2.41	1.74	1.59	0.65
70.00	9.89	7.50	4.80	1.59	4.89	3.54	0.00	5.61	0.00	2.76	0.00	0.81	3.67	0.00	0.51	0.48	3.63	3.25	3.60	3.30	2.40	2.25	0.91
71.00	9.90	7.50	0.13	1.55	1.64	0.16	0.00	4.45	1.65	2.34	0.67	0.55	3.86	0.49	0.75	0.71	1.10	1.98	3.54	3.30	1.26	2.17	0.88
72.00	9.90	7.50	0.00	6.30	3.71	0.00	0.00	0.00	0.00	0.00	0.00	1.18	4.49	0.00	0.00	0.00	0.00	1.28	3.63	3.24	0.47	1.59	0.91
73.00	9.89	7.49	0.49	4.68	4.85	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	3.69	0.12	3.59	3.25	0.00	2.40	0.88
74.00	9.90	7.50	3.49	5.91	1.25	6.48	0.02	0.99	6.04	3.18	0.00	0.00	4.39	0.75	0.00	0.00	2.90	0.00	3.60	1.94	0.00	2.40	0.89
75.00	9.90	7.50	6.61	5.55	0.00	5.29	0.00	5.50	4.45	1.22	0.00	0.00	4.50	0.00	0.00	0.00	3.94	4.76	3.60	1.72	0.07	2.20	0.91
76.00	9.90	7.50	6.58	2.52	5.99	5.69	0.00	0.00	0.00	1.66	0.00	0.00	4.50	0.00	0.00	0.00	3.89	3.59	3.59	3.29	2.21	2.34	0.89
77.00	9.89	7.50	2.26	4.05	0.53	0.31	0.00	1.44	0.00	2.71	0.00	1.97	3.64	0.00	0.62	0.47	2.78	3.14	3.60	2.53	1.81	1.24	0.91
78.00	9.90	7.50	3.96	4.12	0.07	0.49	1.06	0.00	0.49	3.51	0.00	0.65	2.83	0.00	0.00	0.00	1.90	3.30	3.60	2.27	1.93	2.07	0.89
79.00	9.90	7.50	0.00	3.23	1.47	1.64	1.32	0.04	0.22	0.99	0.00	0.31	1.98	0.00	0.35	0.34	3.69	2.50	3.59	2.37	1.19	2.07	0.91
80.00	9.89	7.50	3.93	5.44	0.97	2.98	0.12	0.49	1.45	0.00	0.80	0.26	4.45	3.06	0.37	0.65	2.92	0.37	3.59	3.31	0.13	1.22	0.71
81.00	9.90	7.50	0.75	6.30	0.49	1.41	0.04	5.43	0.00	0.00	0.00	1.53	4.53	0.00	0.00	0.00	1.01	2.52	3.62	2.51	2.00	0.64	0.91
82.00	9.90	7.49	4.95	2.60	3.29	1.00	1.05	1.18	4.26	0.49	0.14	0.00	4.50	0.29	1.81	1.58	1.24	3.60	3.59	0.75	1.04	2.06	0.89
83.00	9.89	7.50	0.07	5.43	5.38	3.67	0.18	3.40	0.65	1.48	0.00	0.48	4.50	2.68	0.00	0.00	0.00	3.59	1.05	3.18	0.77	1.60	0.89
84.00	9.90	7.50	0.00	5.76	2.19	1.79	0.89	5.10	0.49	2.40	0.00	0.99	4.50	1.64	0.26	0.79	2.44	1.28	0.00	3.31	0.91	1.79	0.87
85.00	9.90	7.50	3.91	0.09	2.60	0.91	0.58	1.98	0.00	0.49	0.00	0.54	3.90	0.00	0.00	0.00	3.85	2.56	0.00	2.64	2.40	1.40	0.93
86.00	9.89	7.50	0.05	1.42	1.33	2.65	0.88	1.22	0.00	2.16	0.00	3.91	2.46	0.00	0.00	0.00	2.99	3.32	2.77	3.27	0.49	1.44	0.87
87.00	9.90	7.50	0.00	4.47	2.08	2.59	1.97	1.68	0.00	0.00	0.20	1.46	3.71	0.49	0.18	0.12	2.99	1.44	3.56	2.18	0.05	1.47	0.92
88.00	9.90	7.50	3.56	2.74	1.54	2.27	0.49	5.41	0.00	0.00	0.00	1.20	3.90	0.00	0.00	0.00	1.00	1.86	3.64	0.08	0.06	1.86	0.89
89.00	9.90	7.50	3.73	3.66	5.10	6.41	0.12	5.42	0.00	0.49	0.00	0.95	4.31	0.00	0.00	0.00	0.71	1.85	3.60	3.21	0.58	0.20	0.91
90.00	9.89	7.50	4.50	6.30	3.83	2.60	0.00	4.16	0.00	5.65	0.00	1.21	4.50	0.00	0.00	0.00	4.03	1.13	3.59	3.30	0.64	0.20	0.89
91.00	9.90	7.49	6.61	6.30	2.21	5.43	2.24	0.01	0.00	3.86	1.30	0.00	4.50	3.43	0.22	1.39	3.21	2.54	3.60	1.61	0.58	1.74	0.91
92.00	9.90	7.50	3.29	1.31	2.89	2.98	0.00	0.78	0.99	1.50	0.26	0.00	4.50	0.51	0.37	0.35	1.70	1.87	3.52	3.30	0.57	1.34	0.85
93.00	9.89	7.50	6.59	3.13	4.03	0.71	2.37	5.37	0.00	2.36	0.00	0.05	4.50	2.10	0.26	0.24	2.32	3.66	3.59	3.27	0.52	2.12	0.25
94.00	9.90	7.50	6.61	6.22	0.00	1.79	0.08	5.44	0.00	0.00	0.00	0.00	4.51	3.04	0.00	0.00	1.78	3.60	3.59	3.33	0.00	2.41	0.91
95.00	9.90	7.50	1.45	1.50	3.62	1.79	0.27	0.01	1.97	0.99	0.00	0.01	2.84	2.85	0.52	0.47	0.99	3.11	3.62	2.51	0.07	2.04	0.89
96.00	9.89	7.50	3.49	6.31	3.21	0.00	0.09	2.16	3.47	1.48	0.00	1.77	4.50	3.74	0.00	0.00	0.78	3.27	3.59	1.72	0.73	0.86	0.91
97.00	9.90	7.50	0.99	2.83	0.68	3.76	0.00	5.39	0.49	0.00	0.00	0.00	4.50	1.24	0.00	0.00	2.63	3.47	3.60	2.27	2.08	2.84	0.21
98.00	9.90	7.50	2.84	1.20	3.19	4.46	1.18	1.64	0.29	1.20	0.46	0.32	4.47	0.00	1.44	1.31	3.25	3.60	3.60	2.87	0.74	2.39	1.21
99.00	9.89	7.50	5.39	1.60	3.73	3.11	0.00	3.12	0.00	0.00	0.00	1.26	4.51	0.00	0.00	0.00	2.31	3.37	3.59	2.33	0.00	2.40	0.89
100.00	9.90	7.49	1.14	0.99	2.43	3.30	0.89	0.00	0.49	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.60	1.47	3.60	2.10	0.01	0.48	0.91
101.00	9.90	7.50	0.99	6.12	5.24	1.24	0.54	4.98	0.00	0.00	0.09	0.05	4.46	0.00	0.08	0.08	0.99	1.25	3.59	4.37	0.00	0.53	0.88
102.00	9.90	7.50	3.01	6.02	1.78	2.59	1.34	0.99	3.39	0.49	0.00	0.18	4.53	0.49	0.00	0.00	2.00	1.73	3.60	2.24	0.00	1.44	0.92
103.00	9.89	7.50	0.99	5.97	3.10	2.71	1.42	0.49	5.05	0.00	0.00	1.02	4.50	0.00	0.00	0.00	0.58	0.19	3.60	2.44	0.00	0.65	0.89
104.00	9.90	7.50	0.00	5.75	2.20	0.39	0.31	5.10	1.73	3.17	0.00	0.09	1.99	2.65	0.00	0.00	1.18	2.51	3.57	0.04	0.49	0.77	0.26
105.00	9.90	7.50	0.99	3.12	1.97	2.41	0.00	4.20	5.11	0.00	0.00	0.28	4.50	0.49	0.21	0.28	3.40	0.99	3.64	1.95	2.37	0.00	0.00
106.00	9.89	7.50	1.70	7.10	1.77	1.01	0.00	0.49	5.10	3.85	0.41	1.21	2.21	2.63	0.00	0.08	1.34	0.51	3.60	1.94	1.80	1.51	0.00
107.00	9.90	7.50	1.48	2.14	1.48	3.90	0.73	0.00	0.39	0.05	0.00	0.28	2.99	0.31	0.00	0.00	3.34	2.79	3.59	1.58	0.27	2.10	0.00
108.00	9.90	7.50	5.64	6.63	0.62	3.14	0.06	0.49	1.47	2.66	0.00	0.00	4.38	0.00	0.00	0.00	2.94	2.63	3.60	1.25	2.04	2.16	0.66
109.00	9.89	7.49	1.26	5.57	3.37	0.49	0.02	4.10	1.67	1.13	0.00	0.84	4.47	0.00	0.00	0.00	1.08	0.49	3.60	3.03	0.75	1.92	0.73
110.00	9.90	7.50	2.00	4.84	1.34	5.68	0.00	3.49	0.00	0.49	0.00	1.45	4.52	0.00	0.00	0.00	2.92	1.07	3.59	1.39	0.26	0.04	0.00
111.00	9.90	7.50	3.11	6.30	5.69	2.72	0.00	0.00	0.00	1.70	0.00	3.18	4.30	1.48	0.00	0.00	3.90	2.06	3.60	2.37	0.00	1.41	0.00
112.00	9.89	7.50	1.28	5.44	5.64	3.58	0.41	0.99	0.00	0.00	1.17	0.00	4.50	2.05	1.38	1.34	3.50	3.60	3.60	1.77	0.49	2.03	0.73
113.00	9.90	7.50	0.49	3.60	5.08	0.79	0.19	0.99	0.49	2.68	0.00	2.27	4.50	0.00	0.28	0.21	2.67	3.37	3.59	1.72	0.01	2.11	0.80
114.00	9.90	7.50	4.30	3.86	2.58	0.05	0.62	0.00	0.99	0.00	0.74	0.24	4.51	1.30	0.65	0.61	2.64	2.91	3.60	1.32	0.48	2.38	0.91
115.00	9.90	7.50	3.26	4.56	5.70	0.64	1.60	0.49	0.99	0.00	0.00	0.00	3.65	0.49	0.00	0.00	2.01	3.26	3.60	3.31	1.64	2.37	0.88
116.00	9.89	7.50	4.70	2.36	5.46	1.25	0.00	0.60	4.69	0.00	0.00	0.87	5.13	0.99	0.52	0.47	0.01	1.14	3.59	2.34	1.30	2.30	0.89
117.00	9.90	7.50	6.59	0.09	5.70	5.44	0.00	0.00	0.00	1.21	1.77	0.18	4.50	0.00	1.22	1.98	2.63	0.41	3.60	3.27	0.77	0.35	0.65
118.00	9.90	7.49	3.14	4.88	5.70	0.22	0.55	3.86	0.00	2.23	0.00	0.99	4.50	0.49	0.00	0.00	2.36	1.20	3.60	3.32	0.95	1.11	0.00
119.00	9.89	7.50	0.75	4.91	4.36	4.40	0.00	1.45	0.49	0.49	0.00	3.42	4.32	0.75	0.00	0.00	2.36	2.96	3.60	3.26	0.00	0.04	0.00
10.2.1.2	10.09	8.26
10.2.1.3	7.64	8.32
10.1.1.3	3.10	127644.73
10.1.1.4	4.01	58336.70
10.1.1.5	2.86	75857.49
10.1.1.6	2.06	95629.80
10.1.1.7	0.47	155783.52
10.1.1.8	2.39	131983.45
10.1.1.9	1.16	267054.95
10.1.1.10	1.49	228621.35
10.1.1.11	0.22	584356.72
10.1.1.12	0.64	224206.91
10.1.1.13	4.09	12039.28
10.1.1.14	1.23	268466.42
10.1.1.15	0.24	431973.61
10.1.1.16	0.46	384242.69
10.1.1.17	2.13	84071.52
10.1.1.18	2.25	57955.50
10.1.1.19	3.20	35437.00
10.1.1.20	2.60	17475.85
10.1.1.21	0.79	91410.59
10.1.1.22	1.45	33214.35
10.1.1.23	0.81	17782.07
