Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.602s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	9.29	7.50	0.00	5.09	0.00	4.31	5.12	0.01	0.95	0.00	5.02	4.64	3.30	4.20	1.19	2.79
18.00	9.30	7.50	2.93	4.38	0.14	0.79	3.94	0.48	1.44	2.59	3.32	4.65	1.01	2.70	1.93	1.37
19.00	9.30	7.49	0.99	6.36	0.04	0.77	4.30	4.62	2.41	0.00	5.10	4.79	0.49	2.89	0.00	0.00
20.00	9.30	7.50	0.00	4.59	2.96	2.76	3.05	1.65	6.30	1.47	1.66	1.44	1.71	4.20	2.79	2.00
21.00	9.29	7.50	0.00	6.44	6.08	5.82	4.73	0.00	5.08	0.47	4.56	2.70	0.00	4.19	0.13	0.09
22.00	9.30	7.50	0.37	3.05	0.00	4.75	3.76	0.00	4.97	1.32	0.00	0.95	2.39	4.20	3.17	1.78
23.00	9.30	7.50	0.00	5.25	0.57	1.04	6.17	0.48	1.98	0.00	3.94	4.86	0.71	3.53	1.06	0.47
24.00	9.30	7.50	0.02	6.77	1.72	5.76	4.32	2.61	1.37	0.59	0.00	4.06	2.85	4.20	2.48	0.41
25.00	9.29	7.50	0.22	7.50	2.54	5.95	3.82	3.26	1.19	0.00	2.67	4.60	1.21	4.19	0.06	0.07
26.00	9.30	7.50	0.49	6.79	1.06	4.18	5.26	1.48	5.09	0.99	0.05	1.25	0.00	4.13	0.12	0.44
27.00	9.30	7.50	0.00	7.49	2.27	3.53	6.59	0.00	5.24	2.28	0.00	4.72	3.14	4.20	1.06	1.44
28.00	9.30	7.49	0.00	7.32	0.61	2.83	6.55	0.99	4.62	2.91	0.00	3.97	3.72	4.04	2.78	2.80
29.00	9.29	7.50	0.00	7.49	0.15	1.19	5.77	0.00	5.24	0.00	0.00	5.51	2.98	4.18	0.02	0.66
30.00	9.30	7.50	0.00	7.50	1.80	3.17	6.23	0.00	5.41	0.21	0.00	4.79	4.50	4.20	3.45	1.28
31.00	9.30	7.50	0.00	6.88	1.61	1.68	3.60	0.00	5.39	0.00	0.00	1.85	3.23	4.19	3.34	0.07
32.00	9.30	7.50	0.00	2.10	1.18	3.26	3.64	1.98	5.41	0.00	3.12	3.96	4.18	4.20	0.01	2.13
33.00	9.29	7.50	0.00	8.31	0.00	0.20	1.77	0.00	5.39	0.49	5.10	4.80	4.50	4.19	1.74	0.11
34.00	9.30	7.50	0.00	7.04	2.89	1.81	5.44	6.42	4.97	0.04	5.10	4.80	3.99	2.17	0.58	2.44
35.00	9.30	7.50	0.00	5.62	0.82	3.59	3.54	6.01	4.42	1.24	5.10	4.63	1.70	3.99	1.20	1.25
36.00	9.29	7.50	0.00	7.62	0.00	2.00	5.28	5.99	0.66	1.37	5.10	3.79	0.57	4.13	0.88	2.30
37.00	9.30	7.49	0.00	7.49	0.00	2.58	6.28	6.01	5.38	0.00	5.10	0.00	0.53	4.20	2.06	2.97
38.00	9.30	7.50	0.00	6.99	0.00	5.84	6.45	0.01	4.10	0.99	5.11	0.49	0.00	4.20	0.07	2.97
39.00	9.30	7.50	0.00	7.50	3.36	6.10	6.05	0.00	5.41	0.51	5.09	0.00	1.72	4.04	1.18	2.70
40.00	9.29	7.50	0.00	5.30	0.00	5.19	2.59	0.49	4.15	0.15	5.11	0.99	1.57	3.86	0.06	2.54
41.00	9.30	7.50	0.00	5.11	0.68	5.94	3.71	1.85	1.08	1.13	2.83	0.00	0.00	4.42	3.24	0.20
42.00	9.30	7.50	0.00	7.43	0.51	6.76	6.59	0.00	3.74	1.46	0.00	0.00	3.24	4.18	3.86	0.00
43.00	9.30	7.50	0.00	7.58	0.26	1.99	6.61	0.00	5.15	2.73	0.00	4.95	4.50	3.29	3.94	2.59
44.00	9.29	7.50	0.00	7.20	1.28	2.04	5.08	3.42	4.70	0.86	0.00	2.64	1.37	4.05	3.30	3.00
45.00	9.30	7.50	0.00	5.51	2.57	1.93	5.41	1.75	3.96	1.04	2.10	0.49	0.01	4.12	2.77	2.73
46.00	9.30	7.49	5.41	3.64	1.39	0.00	7.51	1.67	0.14	0.71	5.10	5.88	0.92	4.20	3.26	1.90
47.00	9.30	7.50	0.00	3.12	1.40	5.36	3.30	0.99	0.00	3.30	1.41	1.32	0.97	2.46	0.37	0.38
48.00	9.29	7.50	1.28	7.50	2.57	6.04	6.59	0.00	0.99	1.95	0.00	0.49	0.57	4.19	0.21	0.51
49.00	9.30	7.50	0.00	7.49	0.49	4.42	6.56	0.75	4.47	0.00	0.00	5.15	0.58	4.20	0.22	1.20
50.00	9.30	7.50	0.00	5.23	1.83	2.51	5.22	4.43	1.06	2.13	0.99	4.80	0.00	4.20	0.33	3.00
51.00	9.30	7.50	0.00	7.50	1.75	2.14	5.85	0.49	4.33	0.00	1.50	4.80	1.67	4.19	3.39	3.00
52.00	9.29	7.50	0.00	7.44	1.73	0.46	6.47	0.00	5.17	0.98	0.49	4.79	3.89	4.20	3.26	3.00
53.00	9.30	7.50	0.00	7.38	1.99	0.00	6.05	0.00	5.32	0.07	0.00	4.37	1.13	4.20	1.02	2.96
54.00	9.30	7.50	1.71	5.90	0.00	5.89	6.61	3.14	4.49	1.97	0.00	4.80	1.22	4.19	2.05	1.79
55.00	9.30	7.49	3.63	4.00	0.00	4.68	6.35	3.91	5.31	1.28	1.26	4.79	0.98	4.20	1.30	3.31
56.00	9.29	7.50	0.00	7.14	0.71	3.33	6.43	3.26	4.77	0.18	0.00	2.59	2.03	4.15	1.02	0.72
57.00	9.30	7.50	0.00	5.69	4.23	5.20	6.42	2.32	4.85	0.74	0.00	0.00	0.48	4.10	2.27	1.59
58.00	9.30	7.50	0.00	5.12	3.96	4.70	6.47	1.42	3.56	1.26	0.73	4.45	1.87	4.20	1.04	1.38
59.00	9.30	7.50	0.00	0.98	0.05	2.54	3.57	0.00	1.97	0.00	0.00	4.80	3.04	3.25	3.04	1.55
60.00	9.29	7.50	0.00	6.79	0.78	5.69	6.61	0.99	4.77	0.12	0.00	1.59	3.36	4.19	1.37	0.52
61.00	9.30	7.50	0.99	7.50	1.01	4.82	5.53	2.30	3.89	1.60	0.00	0.00	4.24	4.17	0.99	0.35
62.00	9.30	7.50	0.00	7.49	0.44	4.35	6.37	0.00	6.37	2.56	0.00	0.49	3.46	3.90	1.14	2.23
63.00	9.30	7.50	0.00	7.42	0.09	2.28	6.65	0.00	4.20	1.33	0.49	0.00	2.59	4.29	0.80	2.96
64.00	9.29	7.49	0.00	7.38	0.75	6.06	6.02	1.39	4.42	0.29	0.00	5.09	3.11	4.20	1.71	2.90
65.00	9.30	7.50	0.00	6.55	0.00	5.51	6.52	0.00	1.02	0.77	1.79	3.53	3.79	3.62	2.16	2.96
66.00	9.30	7.50	0.99	7.50	1.27	2.78	6.61	2.52	3.33	1.50	5.10	4.80	4.27	4.19	2.32	0.72
67.00	9.29	7.50	0.00	6.50	1.37	5.33	6.43	0.00	6.31	0.32	5.10	2.03	3.58	4.20	0.86	0.20
68.00	9.30	7.50	0.00	7.05	0.89	6.82	2.89	0.49	4.44	1.66	5.10	3.71	2.47	4.20	1.51	0.00
69.00	9.30	7.50	0.00	7.50	1.91	6.83	6.61	0.00	3.70	0.00	2.00	1.25	0.89	4.19	0.33	3.16
70.00	9.30	7.50	0.00	7.27	2.37	6.25	6.10	0.48	5.17	3.20	0.00	3.71	1.65	4.20	2.94	1.78
71.00	9.29	7.50	0.00	7.07	0.58	3.25	6.77	2.97	4.22	1.01	0.00	3.19	1.95	4.19	1.48	0.00
72.00	9.30	7.50	0.00	7.49	0.37	4.03	6.43	6.01	5.39	3.26	0.00	1.48	3.25	4.20	0.07	0.01
73.00	9.30	7.49	0.00	7.05	0.92	6.88	6.58	1.32	5.25	5.39	0.00	0.99	4.03	4.20	0.93	0.47
74.00	9.30	7.50	0.00	7.50	0.00	4.80	1.13	0.00	1.98	1.64	5.09	4.17	0.18	4.19	1.53	2.03
75.00	9.29	7.50	0.00	7.50	0.75	4.30	0.20	2.99	5.41	0.49	5.10	4.80	0.51	4.20	2.50	1.05
76.00	9.30	7.50	0.00	6.48	1.67	4.55	2.05	4.76	5.39	0.00	5.10	4.32	0.57	4.20	1.47	2.93
77.00	9.30	7.50	0.00	4.07	1.74	4.43	5.20	0.49	2.73	0.21	4.51	4.56	0.45	4.18	1.32	1.66
78.00	9.30	7.50	0.00	3.87	1.11	6.19	6.56	0.99	2.32	0.34	5.10	3.79	2.06	4.20	2.25	2.45
79.00	9.29	7.50	0.00	5.97	1.32	6.06	5.76	0.49	3.24	0.94	5.09	0.00	3.00	4.19	2.54	0.20
80.00	9.30	7.50	0.49	7.45	0.00	4.49	1.10	0.00	4.24	3.78	5.11	0.49	0.72	3.57	1.77	2.05
81.00	9.30	7.50	0.00	7.50	0.58	1.92	3.87	0.00	3.13	0.64	5.10	3.10	2.54	1.38	0.01	0.88
82.00	9.30	7.49	0.00	7.49	0.49	4.53	5.44	0.99	0.98	0.65	5.10	4.12	1.83	4.20	0.97	0.00
83.00	9.29	7.50	0.00	6.22	0.00	4.80	5.17	0.49	0.24	1.46	0.80	4.64	0.92	4.18	3.76	1.08
84.00	9.30	7.50	0.00	7.51	0.41	7.63	6.62	0.00	0.00	1.63	0.00	4.85	3.39	4.22	3.91	0.00
85.00	9.30	7.50	0.00	7.47	1.60	6.74	5.53	1.26	2.79	0.68	1.35	4.68	3.96	4.20	2.45	1.06
86.00	9.30	7.50	0.00	7.04	1.26	5.94	4.26	0.00	0.52	0.00	0.00	4.80	0.05	4.11	0.95	0.09
87.00	9.29	7.50	0.00	7.21	1.34	3.62	4.85	5.45	3.23	0.72	0.00	4.64	1.41	4.20	0.05	0.47
88.00	9.30	7.50	0.00	5.13	0.00	6.42	2.05	0.54	5.39	1.41	0.00	1.14	2.43	4.03	3.71	1.88
89.00	9.30	7.50	0.54	7.34	3.12	5.41	5.46	0.49	5.28	2.40	0.00	1.48	2.72	4.19	1.14	2.70
90.00	9.30	7.50	5.88	4.56	0.06	6.47	6.59	5.25	1.15	0.08	2.37	3.76	0.99	4.20	0.15	2.98
91.00	9.29	7.49	3.60	6.23	2.20	2.21	3.87	5.19	4.77	0.28	0.99	3.53	3.36	4.17	1.18	0.85
92.00	9.30	7.50	1.91	6.76	0.01	1.33	6.98	1.90	2.56	1.52	4.31	1.73	0.04	4.19	1.68	0.59
93.00	9.30	7.50	0.00	7.50	1.25	2.38	5.72	2.14	3.38	0.00	1.58	3.94	1.99	4.20	0.00	0.07
94.00	9.30	7.50	0.00	7.49	0.00	5.86	6.57	0.00	5.37	1.34	0.00	4.77	3.39	4.20	0.99	0.01
95.00	9.29	7.50	0.00	7.51	1.26	3.52	0.54	1.17	1.46	0.94	0.00	4.77	0.00	4.19	2.79	0.00
96.00	9.30	7.50	0.00	6.83	1.04	6.37	3.58	2.53	2.31	0.08	0.49	4.79	3.11	4.20	3.80	0.00
97.00	9.30	7.50	0.20	7.36	0.21	6.84	2.39	2.70	5.41	1.64	1.21	4.80	2.58	4.15	2.36	2.43
98.00	9.29	7.50	1.26	6.11	1.55	6.43	7.23	3.84	2.71	1.48	5.10	4.66	1.11	4.20	0.99	0.04
99.00	9.30	7.50	0.19	7.52	0.12	6.69	6.54	2.36	4.46	0.00	3.66	4.78	1.00	4.20	0.52	0.59
100.00	9.30	7.49	0.00	7.45	1.32	6.83	6.58	0.61	5.35	3.38	0.00	4.79	0.55	4.19	1.25	0.00
101.00	9.30	7.50	0.00	7.18	0.92	5.57	1.54	0.00	3.18	4.25	0.00	0.48	0.49	4.20	1.93	2.92
102.00	9.29	7.50	1.04	7.50	1.11	3.76	3.40	0.55	2.73	3.76	1.31	0.00	0.05	4.20	2.68	1.94
103.00	9.30	7.50	1.88	5.84	2.08	2.50	5.55	3.37	3.52	1.99	0.49	2.24	0.91	3.90	3.53	1.79
104.00	9.30	7.50	0.01	7.51	0.00	6.42	3.37	6.77	5.28	1.65	5.41	0.39	5.26	1.93	3.52	2.37
105.00	9.30	7.50	0.00	5.92	0.53	6.55	4.72	3.96	2.37	0.74	0.00	2.76	1.85	4.20	3.90	2.11
106.00	9.29	7.50	0.00	5.97	1.18	4.00	4.07	0.99	0.32	4.58	0.00	4.79	2.58	4.20	2.01	3.00
107.00	9.30	7.50	0.54	6.18	2.66	6.39	6.36	0.00	3.00	3.74	2.83	4.57	0.54	4.15	1.31	2.43
108.00	9.30	7.50	0.00	7.50	0.21	5.43	6.45	0.00	4.13	1.58	5.10	4.68	1.01	4.20	1.04	2.93
109.00	9.30	7.49	0.00	7.50	0.00	5.08	5.12	1.79	1.58	2.06	5.11	1.27	2.05	4.19	3.34	2.58
110.00	9.29	7.50	0.00	7.49	1.64	0.00	6.42	0.00	2.73	3.32	1.17	3.86	2.58	4.20	2.63	0.18
111.00	9.30	7.50	0.29	7.51	0.28	0.99	6.49	3.37	5.20	0.00	0.28	4.80	4.50	4.19	0.69	1.51
112.00	9.30	7.50	0.12	6.98	2.17	2.99	5.33	4.11	2.04	0.49	4.64	4.30	3.03	4.20	1.81	1.02
113.00	9.30	7.50	0.00	6.45	1.34	7.17	5.57	3.38	3.64	0.05	0.89	4.80	0.15	4.20	1.21	2.91
114.00	9.29	7.50	0.00	4.09	0.54	5.94	3.78	4.82	2.28	0.55	3.71	4.77	0.04	4.00	2.61	2.94
115.00	9.30	7.50	0.00	2.65	0.53	6.90	5.79	6.01	5.39	2.27	5.10	4.83	0.95	4.19	0.78	2.99
116.00	9.30	7.50	0.00	1.55	4.30	4.99	4.91	0.64	2.01	1.35	5.08	4.79	0.02	3.54	1.48	2.64
117.00	9.30	7.50	0.00	6.91	0.00	6.54	4.91	0.00	4.68	0.00	5.10	4.66	0.32	4.22	2.00	2.70
118.00	9.29	7.49	0.00	3.01	5.49	4.39	5.11	0.24	0.28	2.65	5.10	3.93	2.78	4.19	0.97	2.21
119.00	9.30	7.50	1.46	3.31	0.04	5.69	5.84	2.30	4.53	0.53	5.10	4.65	1.18	4.19	1.73	0.00
10.2.1.2	9.48	8.04
10.2.1.3	7.64	8.43
10.1.1.3	0.40	468163.62
10.1.1.4	6.51	18964.71
10.1.1.5	1.16	216144.50
10.1.1.6	4.42	39024.14
10.1.1.7	5.18	29189.95
10.1.1.8	1.85	216198.62
10.1.1.9	3.57	47435.20
10.1.1.10	1.14	201108.81
10.1.1.11	2.63	125088.07
10.1.1.12	3.42	63744.39
10.1.1.13	1.88	108984.28
10.1.1.14	4.10	7309.72
10.1.1.15	1.67	89814.81
10.1.1.16	1.59	71527.81
