Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.633s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	9.30	2.70	0.94	2.89	0.00	4.71	2.65	1.98	0.00	3.12	3.96	2.89	4.38	0.00	0.40	1.92	3.69	1.66	2.07
16.00	9.30	0.62	1.51	1.39	0.00	4.90	4.88	1.24	0.00	1.19	4.11	1.79	4.33	0.49	0.88	2.33	3.51	2.21	2.37
17.00	9.29	2.07	0.82	1.66	1.71	3.21	0.60	0.95	0.25	1.14	2.19	0.51	2.90	0.00	1.32	0.35	1.79	1.86	1.39
18.00	9.30	5.17	0.00	4.35	2.58	2.71	1.64	0.14	0.00	1.05	4.32	0.31	4.15	0.00	3.57	0.00	3.59	2.38	2.30
19.00	9.30	0.51	4.25	5.48	0.59	1.57	2.97	0.27	0.91	1.55	4.13	4.12	2.53	0.00	4.13	2.45	1.00	2.19	2.10
20.00	9.30	0.67	2.31	3.27	1.61	2.78	1.80	1.47	0.00	1.90	3.23	4.11	4.06	0.00	3.90	3.19	1.74	2.39	2.39
21.00	9.29	2.81	0.00	1.63	0.99	1.35	1.34	1.55	0.00	1.46	1.15	2.45	4.15	0.00	3.52	1.17	3.60	2.33	2.36
22.00	9.30	0.99	2.10	3.21	0.00	3.45	1.26	0.04	0.00	0.33	2.52	2.31	2.51	0.07	3.20	1.46	3.18	2.17	2.19
23.00	9.30	0.12	0.51	6.30	0.09	0.64	3.42	2.38	0.00	1.46	1.21	0.01	3.97	0.00	3.80	3.52	2.87	0.97	1.93
24.00	9.30	3.18	1.57	4.64	3.85	0.95	5.11	0.00	0.00	0.88	4.05	0.66	4.00	0.00	2.40	3.23	2.27	0.99	1.19
25.00	9.29	2.33	6.14	3.18	1.19	3.80	3.42	1.53	0.00	0.41	3.01	1.33	3.44	0.00	0.66	2.41	2.60	1.61	2.70
26.00	9.30	1.54	3.17	2.38	2.24	3.74	3.97	1.98	0.00	0.00	2.87	1.57	3.12	0.00	0.91	1.98	2.47	0.52	2.40
27.00	9.30	2.30	2.17	2.32	0.49	0.46	1.59	0.66	0.80	2.65	0.85	0.74	4.35	0.00	1.21	0.44	2.66	0.16	2.39
28.00	9.30	1.46	1.28	2.46	1.25	4.37	3.44	0.00	0.49	0.58	3.86	1.14	4.09	0.00	2.56	0.49	3.17	2.14	2.08
29.00	9.29	0.00	3.16	3.69	0.00	3.31	4.39	0.07	0.00	3.60	4.19	0.00	3.67	0.00	1.53	0.72	2.58	1.30	2.56
30.00	9.30	0.91	3.96	3.66	0.00	2.37	4.92	0.45	0.00	3.44	2.46	1.71	4.50	0.00	1.65	0.00	3.53	2.40	2.40
31.00	9.30	5.97	0.84	6.34	0.62	0.79	5.06	0.04	0.00	1.60	5.00	2.06	4.50	0.00	2.06	0.40	3.62	2.14	2.05
32.00	9.29	2.07	3.90	5.81	0.45	1.17	2.92	2.54	1.46	1.95	4.70	2.27	4.50	0.00	0.87	0.09	3.44	2.03	1.26
33.00	9.30	2.38	0.05	5.50	0.73	1.73	4.80	1.93	1.46	0.66	4.44	3.26	4.51	0.00	0.14	1.93	3.60	2.36	2.24
34.00	9.30	1.02	3.30	3.99	2.74	3.38	1.71	2.17	0.48	1.26	4.42	0.53	4.43	0.00	2.25	0.18	3.31	2.38	2.39
35.00	9.30	1.70	1.86	4.90	1.42	4.95	3.26	1.94	0.00	2.71	3.59	0.65	4.45	0.67	0.78	3.23	3.39	2.28	1.35
36.00	9.29	1.18	3.14	5.90	1.05	2.43	5.08	3.32	0.00	0.26	4.69	0.49	4.50	0.00	3.18	2.89	3.60	2.39	1.95
37.00	9.30	1.01	0.04	5.51	0.58	3.38	2.11	0.00	0.00	1.88	4.10	2.23	3.92	0.00	3.42	1.24	2.48	1.92	2.39
38.00	9.30	2.03	4.23	5.63	1.05	2.43	1.53	0.86	0.00	0.58	1.53	0.20	3.67	0.00	2.04	1.40	2.78	0.49	1.77
39.00	9.30	3.31	4.49	5.55	0.68	0.53	0.74	0.00	0.00	2.41	4.62	0.75	3.47	0.00	1.33	2.12	1.80	1.24	2.11
40.00	9.29	4.89	0.00	3.67	0.00	0.74	1.60	1.70	0.00	0.09	4.79	0.00	1.81	0.00	2.48	2.18	0.38	2.39	2.39
41.00	9.30	1.57	1.84	3.93	1.41	1.41	4.57	1.14	0.00	2.36	3.29	1.17	3.77	0.00	3.03	2.31	3.59	2.18	2.41
42.00	9.30	0.00	1.61	4.07	1.25	4.68	3.98	0.32	0.00	4.58	3.74	0.28	2.26	0.00	3.83	0.00	3.58	2.40	2.39
43.00	9.30	2.68	1.33	3.36	0.21	4.27	1.26	2.30	0.00	1.86	4.80	1.78	4.37	0.00	3.90	2.05	3.37	2.40	2.40
44.00	9.29	3.71	2.51	1.86	0.46	1.10	3.11	2.79	0.86	4.04	2.85	0.79	3.97	0.00	1.83	0.16	2.59	1.72	2.21
45.00	9.30	0.00	0.00	4.85	0.04	5.33	5.37	0.00	0.00	3.85	4.80	1.77	4.51	0.00	0.99	2.27	2.08	1.63	2.45
46.00	9.30	2.86	0.69	5.02	1.13	3.29	4.19	1.75	0.49	1.39	3.74	1.75	4.49	0.42	2.89	2.56	2.46	1.35	1.80
47.00	9.30	1.22	4.57	3.25	0.14	0.25	3.64	0.09	0.00	1.13	4.44	4.03	3.80	0.00	2.56	2.47	1.97	0.00	2.03
48.00	9.29	1.01	2.66	6.30	1.79	1.74	1.48	0.34	0.00	1.27	4.79	1.84	3.87	0.00	0.48	2.92	2.38	2.81	2.40
49.00	9.30	6.04	0.39	3.52	0.32	0.49	1.64	0.24	0.00	1.87	4.00	1.78	3.10	0.00	1.37	0.57	1.05	2.08	1.47
50.00	9.30	4.37	1.41	2.25	1.63	1.53	1.84	0.92	0.05	1.35	2.86	3.49	3.25	0.00	0.21	0.09	3.31	1.19	2.70
51.00	9.30	2.30	6.97	0.29	1.73	1.13	1.85	0.49	0.00	0.32	1.51	0.00	3.58	0.00	0.49	1.79	3.46	2.38	2.40
52.00	9.29	3.63	1.66	1.46	0.15	0.29	2.61	0.74	0.00	0.00	2.36	2.53	4.50	1.50	0.57	0.91	3.60	2.39	2.39
53.00	9.30	2.05	1.33	3.33	1.11	0.86	0.48	0.24	0.00	3.06	3.43	1.83	3.84	0.19	0.75	1.70	2.34	2.38	2.40
54.00	9.30	7.88	0.00	2.20	2.16	4.59	0.00	0.00	0.49	5.10	4.79	4.80	4.50	0.00	0.00	3.70	0.00	2.40	2.40
55.00	9.30	3.65	4.02	6.14	1.42	1.31	1.24	2.34	0.05	1.45	2.90	3.57	4.50	0.00	0.99	3.07	1.67	2.40	2.39
56.00	9.29	3.19	1.21	5.32	0.00	1.31	1.78	0.19	0.00	1.26	3.73	1.73	3.59	0.00	0.72	2.92	2.92	2.28	2.06
57.00	9.30	3.13	2.60	4.37	0.95	2.61	2.99	0.00	0.00	1.70	3.51	1.05	3.39	0.00	1.77	1.57	2.38	2.21	2.24
58.00	9.30	3.34	2.61	2.84	0.08	1.18	2.40	0.00	0.00	1.42	4.49	2.26	4.52	0.00	0.71	2.85	3.57	2.40	2.40
59.00	9.30	0.64	2.41	3.56	1.08	3.13	4.07	0.78	0.00	2.92	4.55	0.28	4.44	0.00	0.31	0.07	3.44	1.55	2.23
60.00	9.29	1.13	1.94	5.53	0.58	2.86	3.26	0.68	0.00	0.32	2.73	1.30	4.40	0.00	1.47	0.65	3.60	0.00	1.99
61.00	9.30	6.51	6.62	6.29	1.46	3.13	5.39	1.10	0.00	0.00	4.39	1.90	4.50	0.00	0.74	1.39	3.52	0.11	0.00
62.00	9.30	0.48	2.14	3.89	0.86	2.63	1.91	2.18	0.00	3.00	1.33	2.64	3.99	0.00	1.31	1.34	2.33	1.47	1.52
63.00	9.30	0.53	1.66	3.71	0.81	1.26	4.30	0.00	1.01	0.99	0.13	1.02	4.46	0.00	2.86	0.38	2.05	1.08	2.07
64.00	9.29	4.66	3.96	2.53	1.72	3.87	3.82	1.14	0.26	3.07	1.22	0.24	2.11	0.00	1.31	0.13	3.60	3.39	2.32
65.00	9.30	1.25	1.73	6.17	1.42	3.71	1.11	0.01	0.00	1.91	4.05	0.75	2.91	0.00	1.32	2.86	2.21	2.37	2.40
66.00	9.30	1.97	0.49	6.17	3.85	2.13	3.45	1.99	0.00	1.74	4.47	1.44	2.10	1.59	1.44	2.84	3.09	2.32	2.33
67.00	9.29	1.97	1.78	5.45	0.95	2.18	5.35	0.01	0.00	0.75	3.94	1.00	3.49	0.00	3.34	0.12	3.05	2.38	2.26
68.00	9.30	5.18	2.76	3.01	0.89	2.98	1.86	1.54	0.00	0.71	1.11	2.37	3.76	0.00	1.93	1.55	2.99	1.99	1.68
69.00	9.30	1.10	3.01	1.58	0.12	2.05	4.83	2.01	0.34	3.29	3.05	0.15	3.90	0.00	1.84	1.31	3.39	2.34	2.41
70.00	9.30	1.58	3.99	5.09	1.07	3.26	3.05	2.83	0.00	2.85	3.62	1.32	3.94	0.00	3.19	1.01	3.14	2.14	2.34
71.00	9.29	2.24	3.74	4.29	2.73	1.02	2.45	0.52	0.84	2.70	1.73	3.10	4.13	0.00	1.93	0.95	2.91	1.14	1.48
72.00	9.30	1.33	0.99	5.88	0.00	0.28	4.20	1.66	0.00	5.13	1.81	1.26	4.52	0.00	1.90	0.72	3.60	0.00	2.06
73.00	9.30	5.50	0.59	6.30	4.18	0.75	0.99	1.31	0.00	5.11	3.92	0.00	0.84	0.01	1.50	2.52	3.59	0.49	2.17
74.00	9.30	3.76	2.76	4.73	0.58	2.52	0.75	0.82	0.00	0.61	3.46	0.57	4.72	0.00	3.04	1.71	2.59	1.64	2.25
75.00	9.29	1.04	4.23	1.46	1.17	4.17	2.08	1.41	0.00	4.64	2.89	5.22	3.62	0.00	2.86	1.75	1.66	1.25	1.31
76.00	9.30	1.48	2.28	4.39	1.64	0.95	1.74	1.13	0.00	2.06	4.12	0.39	3.37	0.00	2.99	2.10	2.68	0.97	1.37
77.00	9.30	0.00	4.47	4.04	0.04	2.40	3.39	0.01	0.00	0.55	4.30	2.65	4.24	0.00	1.12	0.42	2.93	1.75	1.11
78.00	9.30	1.64	2.08	5.72	0.29	2.08	4.22	2.32	1.98	0.51	4.66	1.44	2.79	0.00	1.72	2.66	1.24	0.40	0.88
79.00	9.29	2.67	2.25	5.03	0.00	1.98	3.21	1.21	0.33	1.15	4.27	0.84	4.50	0.00	3.43	2.40	1.92	1.90	0.74
80.00	9.30	1.91	2.23	3.20	0.72	4.43	0.45	0.37	0.00	2.50	0.73	0.00	3.32	0.00	1.25	3.10	1.46	2.51	1.88
81.00	9.30	1.05	1.12	1.98	1.13	4.80	2.68	0.49	0.00	0.94	2.52	0.85	4.39	0.00	2.07	3.36	3.11	2.40	2.27
82.00	9.30	1.65	3.32	4.92	0.97	1.65	3.83	0.39	0.00	1.44	4.13	1.39	4.50	0.00	1.41	1.17	2.16	2.05	2.23
83.00	9.29	2.16	0.38	3.74	0.01	1.02	1.47	0.40	0.00	1.46	4.60	0.00	4.33	0.00	1.34	3.54	3.26	2.05	2.05
84.00	9.30	4.90	5.98	4.84	0.01	5.17	2.03	1.93	0.00	0.87	3.54	1.91	4.43	0.00	1.17	2.96	3.54	2.39	1.81
85.00	9.30	3.44	2.80	5.85	0.42	1.41	0.27	0.02	0.00	0.46	1.84	0.77	2.59	0.00	3.00	3.01	3.20	2.41	2.11
86.00	9.30	0.06	1.15	1.00	0.00	3.29	1.13	0.32	0.00	1.14	3.89	3.18	4.03	0.00	2.36	1.58	2.80	0.66	1.63
87.00	9.29	1.59	1.25	5.52	1.71	2.70	1.13	3.12	0.00	0.47	4.80	1.54	3.96	0.00	3.12	2.90	3.25	0.99	2.40
88.00	9.30	0.35	3.53	5.75	1.92	1.06	3.80	1.39	0.61	2.74	2.63	1.99	4.35	0.00	2.40	1.68	3.37	1.61	2.39
89.00	9.30	0.22	0.09	2.67	0.01	1.07	1.72	1.22	0.00	1.02	4.65	2.50	4.02	0.00	0.92	0.51	3.54	2.38	2.27
90.00	9.30	1.12	0.81	5.19	0.99	3.10	1.48	2.44	2.10	0.04	3.66	1.00	3.80	0.00	2.74	0.49	3.37	2.34	2.40
91.00	9.29	0.13	1.20	4.27	1.81	1.33	5.11	1.71	0.28	1.14	2.81	1.18	2.52	0.00	2.37	3.18	3.07	1.73	2.40
92.00	9.30	0.74	4.63	4.42	0.61	3.52	2.72	1.35	0.67	1.08	1.58	1.59	4.12	0.57	2.58	0.47	1.07	1.65	2.28
93.00	9.30	0.16	3.82	3.39	1.92	2.60	1.53	0.49	0.14	0.00	3.44	0.66	3.69	1.25	3.18	1.00	1.32	2.12	0.66
94.00	9.30	3.42	1.27	6.30	3.92	1.15	1.66	0.69	0.40	3.29	2.13	0.41	0.45	0.00	3.73	0.82	3.30	0.41	1.64
95.00	9.29	3.67	1.60	5.46	0.49	1.19	1.45	1.40	0.00	0.47	3.10	1.54	2.30	0.00	2.19	1.45	1.41	1.70	1.66
96.00	9.30	0.99	2.86	5.94	3.97	1.14	2.39	2.43	0.51	1.01	2.25	0.48	3.60	0.00	3.89	2.04	3.62	0.37	2.40
97.00	9.30	2.66	5.09	4.22	3.21	0.22	0.91	0.87	0.51	2.56	1.02	2.18	4.11	0.16	3.39	2.64	3.47	1.88	2.40
98.00	9.29	0.97	4.83	5.68	0.11	2.58	3.50	0.51	0.81	0.09	1.02	2.90	3.96	0.00	2.28	1.63	3.59	2.40	2.39
99.00	9.30	0.46	1.59	4.85	0.11	1.94	1.27	0.00	0.00	0.35	0.37	0.45	3.51	0.00	3.03	3.10	2.78	1.68	1.92
100.00	9.30	3.47	2.80	2.56	0.48	0.73	5.32	0.40	0.99	0.00	3.43	1.06	4.31	0.00	1.54	0.52	3.53	2.36	1.92
101.00	9.30	2.72	0.21	4.85	0.09	3.74	1.99	1.21	0.20	0.58	1.07	0.87	3.80	0.00	1.33	1.41	0.54	0.00	2.43
102.00	9.29	5.71	0.55	5.25	0.52	4.75	4.31	0.11	0.00	1.19	1.17	2.91	3.97	0.00	0.22	1.08	1.78	1.93	2.19
103.00	9.30	0.11	0.85	6.84	1.22	1.93	2.97	0.00	0.00	0.02	5.31	2.00	2.16	0.00	0.99	1.02	1.70	2.41	2.47
104.00	9.30	0.00	2.71	3.72	1.38	4.62	2.40	0.00	0.00	1.35	4.65	1.75	4.50	0.00	2.26	0.51	2.83	1.74	1.35
105.00	9.30	3.64	2.05	4.40	1.31	4.22	4.44	1.93	0.00	2.28	3.91	0.48	3.24	0.00	2.65	0.95	1.93	1.38	1.70
106.00	9.29	0.04	0.61	5.41	0.00	5.11	3.84	1.83	0.00	0.41	4.82	0.37	3.82	0.00	1.33	1.19	3.49	2.27	2.26
107.00	9.30	2.86	1.77	5.15	0.07	1.54	1.38	1.32	1.44	0.08	4.25	3.86	4.12	0.00	0.02	0.54	3.27	1.41	2.39
108.00	9.30	0.40	1.44	6.29	2.46	3.49	4.12	0.51	0.92	0.29	1.46	3.18	4.57	0.00	1.01	3.29	3.60	2.38	1.58
109.00	9.30	2.66	0.00	5.48	0.85	5.32	3.52	0.00	0.59	1.97	1.14	2.17	4.45	0.08	0.61	3.04	3.59	2.39	2.98
110.00	9.29	0.00	0.00	4.45	2.00	2.83	2.90	1.11	0.00	2.99	2.68	0.06	4.50	0.00	1.77	1.94	3.57	1.19	2.41
111.00	9.30	1.26	2.24	2.94	0.98	3.92	2.65	2.18	1.48	0.82	3.42	1.46	4.22	0.00	1.91	3.53	2.86	1.37	2.40
112.00	9.30	1.87	5.58	4.80	0.31	1.85	4.89	3.62	0.00	1.51	3.20	0.00	4.06	0.00	1.50	2.25	2.66	2.31	2.00
113.00	9.30	3.46	0.93	3.50	0.45	3.87	0.78	0.84	0.00	3.79	4.24	2.23	3.24	0.00	1.63	2.53	2.40	1.08	2.30
114.00	9.29	3.26	0.64	3.85	0.18	1.84	1.21	0.00	0.00	0.19	1.27	2.27	4.32	0.00	1.47	0.94	1.70	0.26	1.05
115.00	9.30	0.00	0.58	5.46	0.28	3.51	5.50	0.00	0.00	0.15	1.05	0.00	4.52	0.00	0.88	2.53	2.97	1.25	3.34
116.00	9.30	0.00	1.24	6.56	0.57	1.85	3.59	3.21	0.00	1.88	5.13	0.99	4.38	0.00	0.37	0.01	3.60	1.12	2.40
117.00	9.30	2.16	4.78	6.31	0.00	4.19	5.41	0.01	0.00	0.49	2.37	0.59	4.50	0.00	2.53	0.00	3.49	1.07	2.27
118.00	9.29	1.35	6.48	6.30	0.84	1.97	2.81	0.72	0.00	1.25	2.99	0.98	4.50	0.00	1.41	2.56	3.60	2.52	2.39
119.00	9.30	0.69	5.36	1.83	0.65	2.63	0.73	1.31	0.49	1.31	1.95	4.37	4.42	0.00	1.75	3.40	2.03	2.00	1.91
10.2.1.2	9.48	8.50
10.1.1.2	2.12	121008.25
10.1.1.3	2.36	103572.82
10.1.1.4	4.40	30591.13
10.1.1.5	1.01	202534.07
10.1.1.6	2.55	63032.22
10.1.1.7	2.88	71780.93
10.1.1.8	1.02	199033.05
10.1.1.9	0.24	504126.31
10.1.1.10	1.68	85967.33
10.1.1.11	3.23	29610.31
10.1.1.12	1.59	121431.59
10.1.1.13	3.76	18296.20
10.1.1.14	0.08	504073.67
10.1.1.15	1.89	76455.36
10.1.1.16	1.71	97012.59
10.1.1.17	2.76	23698.43
10.1.1.18	1.77	48450.81
10.1.1.19	2.11	31030.13
