Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.202s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
104.00	9.30	0.00	1.54	1.05	0.00	4.35	0.73	1.53	0.11	1.10	4.97	2.10	0.00	1.75	3.85	1.98
105.00	9.30	1.53	0.68	0.99	0.06	4.91	6.59	5.45	1.95	1.48	5.11	2.72	0.66	1.87	3.74	2.79
106.00	9.29	0.45	1.70	5.10	0.15	0.00	1.54	5.99	5.02	1.35	5.10	1.48	0.00	4.19	3.64	3.00
107.00	9.30	0.00	0.00	1.73	3.57	6.14	3.77	5.03	1.26	1.06	5.10	1.60	0.75	2.94	3.53	2.67
108.00	9.30	1.54	0.52	1.72	0.04	5.13	2.46	4.25	2.86	3.62	4.56	1.71	0.86	3.99	2.03	2.07
109.00	9.30	0.00	0.58	1.26	0.51	3.33	4.36	5.91	0.05	2.63	5.09	2.87	1.31	2.77	2.27	2.52
110.00	9.29	0.49	0.01	1.60	0.00	5.59	0.73	2.54	0.04	3.57	4.71	4.31	0.00	2.81	3.90	2.67
111.00	9.30	0.04	0.67	0.99	0.49	3.52	4.43	5.02	3.50	5.55	1.21	4.80	0.09	4.19	3.90	3.00
112.00	9.30	0.04	0.59	0.99	0.99	5.95	3.14	3.05	1.45	2.50	1.71	4.80	0.00	4.13	3.71	2.93
113.00	9.30	0.00	2.04	3.20	1.04	6.17	4.59	4.58	0.00	2.33	3.14	4.59	0.81	3.92	3.16	2.93
114.00	9.29	0.37	0.51	6.29	0.21	5.11	1.37	1.70	1.63	1.71	1.71	3.10	1.57	3.73	3.64	1.84
115.00	9.30	0.59	0.48	3.57	1.87	6.71	5.19	4.76	1.81	1.84	0.57	4.53	0.15	3.83	1.98	1.72
116.00	9.30	3.24	0.49	5.66	0.00	2.52	3.40	4.65	0.59	4.23	2.76	0.62	0.00	4.00	2.33	2.37
117.00	9.30	1.12	1.63	4.75	0.20	5.63	6.59	0.67	2.57	4.29	2.61	0.00	2.87	4.20	3.82	2.98
118.00	9.29	0.00	1.32	0.00	1.38	6.88	5.62	1.47	0.00	1.10	2.91	0.13	3.38	4.18	3.60	2.99
119.00	9.30	0.47	0.02	2.17	0.39	2.26	1.67	4.68	2.26	3.10	5.11	4.80	0.47	3.76	2.51	1.30
10.2.1.2	9.48	8.49
10.1.1.2	0.72	313970.13
10.1.1.3	1.18	205982.73
10.1.1.4	2.26	140112.51
10.1.1.5	1.09	179068.40
10.1.1.6	5.14	25007.55
10.1.1.7	2.76	65427.76
10.1.1.8	4.02	36192.25
10.1.1.9	1.10	159170.32
10.1.1.10	2.86	62700.70
10.1.1.11	4.03	20032.25
10.1.1.12	3.33	58361.39
10.1.1.13	0.70	190568.91
10.1.1.14	3.58	19770.64
10.1.1.15	2.42	38795.69
10.1.1.16	2.67	23173.42
