Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.117s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
43.00	9.01	6.69	0.57	0.55	3.77	0.00	1.73	4.00	3.71	2.79	4.26	0.59	1.50	4.55	3.00	0.65
44.00	9.00	6.10	2.26	2.23	2.85	0.00	0.05	0.33	1.80	4.05	4.20	0.00	4.72	3.76	1.95	0.89
45.00	9.00	7.35	0.38	3.57	3.09	2.76	1.26	1.10	2.26	1.52	2.98	0.00	2.97	4.05	3.83	0.89
46.00	9.00	7.16	2.50	4.33	4.00	2.14	1.75	4.44	4.55	3.34	5.10	0.00	1.61	4.45	1.31	0.74
47.00	9.01	3.36	5.37	0.99	4.49	1.33	1.91	0.49	3.13	2.31	2.33	0.74	0.85	2.28	1.91	0.93
48.00	9.00	4.03	4.05	1.17	3.56	0.06	0.78	1.68	4.71	3.04	3.65	0.28	1.46	3.19	2.61	0.20
49.00	9.00	4.75	5.82	1.91	3.82	1.73	0.34	0.79	4.55	2.50	0.49	0.29	0.67	2.99	3.60	0.06
50.00	9.01	6.49	3.34	4.86	4.62	2.92	0.41	3.97	2.57	0.40	3.43	0.00	2.77	2.87	2.43	0.72
51.00	9.00	7.35	5.16	6.48	2.60	1.45	1.58	4.98	2.18	1.52	4.98	0.00	0.00	5.09	2.10	0.91
52.00	9.00	7.65	2.24	0.44	5.33	0.33	1.73	2.33	1.85	1.84	0.26	0.00	0.95	4.56	1.68	0.88
53.00	9.00	4.77	1.44	5.32	3.33	0.26	0.00	3.89	2.64	0.00	2.26	0.00	0.93	2.67	3.09	0.69
54.00	9.01	4.18	4.52	7.20	6.83	0.00	0.00	1.48	5.46	0.09	1.07	0.00	1.98	4.78	4.82	0.89
55.00	9.00	6.03	0.72	5.65	5.69	0.57	0.64	2.38	1.50	3.09	4.18	0.00	0.82	3.85	4.43	0.82
56.00	9.00	5.89	2.19	3.73	3.37	1.97	0.53	2.06	4.79	0.49	0.71	0.46	2.76	3.01	3.79	0.46
57.00	9.00	6.54	5.42	3.25	6.11	2.45	0.39	2.07	3.43	3.01	2.21	0.25	4.65	4.29	3.89	0.81
58.00	9.01	3.76	4.66	2.53	4.53	0.11	0.32	1.44	4.23	0.60	1.57	0.00	0.42	4.62	1.83	0.34
59.00	9.00	5.89	1.81	4.65	6.90	0.00	1.72	0.41	5.70	1.77	5.79	0.00	2.85	3.76	0.00	0.94
60.00	9.00	5.02	1.97	2.60	6.21	1.21	1.28	0.01	5.57	0.79	3.09	0.00	4.79	4.04	3.13	1.13
61.00	9.00	4.96	3.49	3.80	2.89	0.44	2.97	1.81	2.20	0.64	3.79	1.19	1.40	1.48	2.72	0.57
62.00	9.01	6.02	3.12	4.66	5.46	0.49	0.00	1.19	2.99	0.92	2.38	0.00	1.97	2.44	1.84	0.60
63.00	9.00	6.55	4.22	6.97	2.18	0.09	0.57	1.39	4.25	4.07	3.50	0.00	3.91	4.62	3.36	1.08
64.00	9.00	7.50	3.91	4.83	2.60	0.00	1.98	3.46	4.27	1.18	2.36	0.00	4.73	4.80	4.68	0.08
65.00	9.01	2.83	0.54	2.47	7.63	1.00	1.27	3.69	0.02	1.59	0.49	0.04	0.57	0.84	4.20	0.72
66.00	9.00	4.33	5.81	3.65	4.47	2.67	3.71	4.00	5.37	0.44	5.66	1.05	2.81	1.84	0.88	0.89
67.00	9.00	7.17	1.10	0.04	2.48	2.56	1.97	2.23	3.69	1.11	2.81	0.00	1.58	3.06	3.34	0.24
68.00	9.00	6.45	0.99	2.19	2.37	0.48	0.06	2.31	2.25	2.85	2.01	0.00	1.46	4.40	2.06	1.37
69.00	9.01	7.54	6.11	1.24	1.95	0.00	0.49	1.35	5.75	1.07	5.13	0.00	0.45	4.71	4.86	0.48
70.00	9.00	7.50	3.05	3.10	5.58	0.00	0.49	1.01	4.44	0.09	5.10	0.00	4.27	4.80	4.29	0.62
71.00	9.00	7.09	2.79	0.37	1.25	0.02	0.49	0.33	1.12	0.49	4.25	0.00	2.08	0.81	1.44	1.10
72.00	9.00	6.03	1.91	2.65	1.90	1.35	0.75	1.21	1.50	1.06	3.01	0.47	1.11	2.47	0.00	0.42
73.00	9.01	5.56	0.00	1.27	3.85	0.00	1.45	4.43	3.63	1.90	5.11	1.24	1.27	2.25	2.07	1.31
74.00	9.00	4.12	2.30	2.13	4.23	0.00	0.00	2.63	3.66	3.10	1.95	0.00	1.21	4.33	2.31	0.89
75.00	9.00	7.49	4.60	5.64	1.67	0.74	0.00	3.16	6.32	4.72	6.06	0.00	1.19	5.00	4.49	0.89
76.00	9.00	7.51	4.71	0.00	0.75	0.00	0.00	0.49	5.46	2.30	5.11	0.00	4.60	3.77	4.29	0.89
77.00	9.01	6.51	1.52	2.25	2.79	0.40	0.85	4.76	5.68	0.80	3.60	0.19	2.23	4.80	3.54	0.86
78.00	9.00	5.22	2.83	4.56	2.64	2.97	0.61	1.40	4.24	1.32	3.32	0.54	1.57	2.60	1.42	0.61
79.00	9.00	7.43	3.38	2.54	6.30	1.45	2.45	6.37	2.40	0.49	0.49	1.26	1.79	4.69	4.98	0.18
80.00	9.01	7.22	1.55	2.64	0.00	0.00	1.05	5.18	4.06	0.01	1.25	0.93	1.00	2.41	4.46	0.29
81.00	9.00	6.55	6.49	1.51	3.53	0.11	0.51	3.54	4.35	1.46	4.23	0.62	2.33	4.30	3.36	1.39
82.00	9.00	5.17	1.79	0.19	3.44	0.16	1.46	4.10	3.18	0.49	2.36	0.00	1.91	2.01	4.35	0.57
83.00	9.00	7.50	2.78	3.90	5.18	1.19	2.96	4.60	4.92	1.87	2.34	0.00	2.41	2.05	3.40	1.00
84.00	9.01	7.43	0.79	2.96	2.76	0.94	2.26	2.65	2.93	1.80	3.63	0.00	1.45	2.03	2.48	0.04
85.00	9.00	7.50	5.75	0.45	5.04	0.44	2.40	5.94	2.73	1.14	5.10	0.00	1.17	1.97	4.51	0.44
86.00	9.00	7.50	1.07	3.82	3.70	1.92	2.39	3.26	3.33	0.38	3.96	1.20	3.47	1.33	3.10	0.68
87.00	9.00	7.45	2.14	6.72	5.98	0.04	1.10	1.50	2.79	1.67	4.06	0.00	2.47	4.44	3.44	0.89
88.00	9.01	7.41	0.32	2.59	6.90	0.57	0.32	2.20	1.88	5.30	5.12	0.00	4.04	4.79	3.26	0.91
89.00	9.00	4.16	2.17	3.06	2.61	0.45	1.44	0.00	2.26	0.86	1.24	0.00	1.37	2.93	1.73	0.65
90.00	9.00	6.89	2.74	5.70	1.44	1.55	0.00	0.41	1.91	2.37	1.38	0.00	1.67	4.32	2.39	0.61
91.00	9.00	4.72	2.03	2.97	5.92	2.26	0.94	2.68	4.78	0.25	0.14	0.00	1.25	3.71	4.50	1.02
92.00	9.01	6.70	5.83	2.21	4.66	0.27	0.61	1.50	5.59	2.72	2.23	0.00	1.65	3.66	4.32	0.89
93.00	9.00	7.50	4.96	2.77	6.72	3.83	1.35	1.81	5.61	3.86	3.06	0.00	3.51	5.12	4.50	0.82
94.00	9.00	7.50	1.95	3.83	5.46	1.05	2.33	4.07	4.55	1.06	2.72	1.12	2.30	2.72	3.59	0.52
95.00	9.01	6.23	1.44	3.82	1.31	0.00	0.51	2.07	4.56	0.00	4.98	0.44	1.12	5.02	2.21	0.72
96.00	9.00	7.76	1.66	1.35	1.78	0.00	0.00	1.38	5.72	0.00	0.49	0.00	0.95	3.80	4.15	1.00
97.00	9.00	6.10	2.74	5.31	4.24	3.47	0.94	3.94	4.22	3.10	1.86	0.01	3.20	4.29	4.02	0.85
98.00	9.00	7.49	0.71	1.71	3.76	1.18	0.99	2.63	1.53	1.24	3.73	0.00	3.29	1.11	2.17	0.62
99.00	9.01	6.02	2.03	0.49	7.36	0.02	0.67	5.95	3.90	2.13	1.66	0.11	3.71	4.80	3.49	0.47
100.00	9.00	3.20	3.94	2.27	2.94	3.71	0.55	5.86	5.49	1.45	2.41	1.30	2.84	4.79	2.58	0.22
101.00	9.00	5.42	2.41	5.50	2.13	4.82	1.11	2.27	1.31	2.44	4.70	0.00	3.96	4.43	0.18	1.35
102.00	9.00	4.99	2.85	6.54	5.20	0.42	1.84	5.70	5.76	0.49	3.65	0.20	2.31	4.53	2.41	0.38
103.00	9.01	4.12	5.15	3.11	3.89	1.61	0.72	1.22	0.41	0.67	3.57	0.66	2.10	3.80	3.27	0.00
104.00	9.00	6.16	2.12	3.72	6.58	0.49	0.00	0.71	2.76	2.01	2.68	0.00	4.25	4.59	4.50	1.18
105.00	9.00	7.38	0.99	3.23	5.35	3.18	0.00	2.81	0.49	0.00	3.51	0.00	3.66	3.90	4.06	0.24
106.00	9.00	7.51	1.41	3.37	6.91	0.00	0.61	3.00	4.46	4.65	3.30	0.16	1.55	4.78	4.51	0.49
107.00	9.01	3.94	1.83	2.30	3.17	1.02	0.00	2.05	1.64	0.52	3.05	0.00	1.39	2.87	2.46	0.74
108.00	9.00	6.91	4.95	4.04	3.63	0.00	1.53	0.38	3.70	1.08	3.77	0.00	2.34	1.70	0.81	0.58
109.00	9.00	1.99	1.73	4.39	2.72	0.95	1.17	0.49	1.91	1.24	4.57	0.99	2.72	3.80	2.40	0.69
110.00	9.01	3.85	2.61	2.94	1.67	1.70	0.73	2.64	2.48	0.28	0.21	0.95	3.14	3.09	0.59	0.38
111.00	9.00	7.50	0.85	0.91	7.30	0.02	0.45	0.67	4.79	3.30	1.50	0.00	4.79	4.80	1.01	0.21
112.00	9.00	7.50	2.01	6.57	5.38	0.00	0.48	4.75	4.49	2.87	4.10	0.00	3.97	4.73	0.24	1.22
113.00	9.00	7.17	1.78	6.61	0.91	1.78	0.33	1.55	5.42	0.71	2.64	0.00	1.77	4.57	2.10	0.64
114.00	9.01	7.50	1.04	4.43	4.72	0.59	0.00	2.98	1.57	0.02	3.54	0.00	1.07	4.22	2.40	0.84
115.00	9.00	7.48	0.00	1.37	4.24	0.99	2.74	0.00	4.40	0.00	0.49	0.00	2.64	4.65	4.45	0.89
116.00	9.00	6.79	3.34	2.07	5.70	0.25	1.87	4.70	3.09	0.95	5.36	0.00	0.65	4.46	0.58	0.91
117.00	9.00	7.50	4.03	5.81	6.35	0.49	0.13	1.74	4.78	3.20	1.93	0.00	0.00	4.80	0.27	0.89
118.00	9.01	7.50	5.52	0.99	6.90	3.49	1.27	0.00	5.69	5.69	0.00	0.00	3.94	4.79	4.60	0.89
119.00	9.00	5.78	1.57	4.09	3.56	0.25	0.87	3.23	4.38	1.68	0.99	0.00	3.60	4.62	3.52	0.64
10.2.1.2	9.17	8.54
10.1.1.2	6.10	13399.64
10.1.1.3	2.70	108410.35
10.1.1.4	3.09	89328.79
10.1.1.5	4.06	58262.86
10.1.1.6	0.91	276565.81
10.1.1.7	1.08	170011.91
10.1.1.8	2.66	100065.10
10.1.1.9	3.65	31440.58
10.1.1.10	1.51	128457.96
10.1.1.11	3.16	81548.36
10.1.1.12	0.24	290641.12
10.1.1.13	2.44	54744.86
10.1.1.14	3.76	17519.78
10.1.1.15	3.02	30797.11
10.1.1.16	0.65	113126.27
