Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.920s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
55.00	9.30	7.50	1.21	0.00	2.14	6.72	5.17	1.77	1.15	3.39	5.09	2.92	0.00	2.56	2.59	2.47
56.00	9.29	3.67	0.18	1.77	1.32	5.39	0.89	2.96	0.00	2.37	4.82	4.95	0.00	2.34	1.04	1.31
57.00	9.30	1.80	1.04	0.84	0.49	6.90	2.85	2.43	1.39	2.47	3.64	4.80	0.00	1.08	0.81	2.85
58.00	9.30	2.89	0.49	0.00	0.31	6.90	1.31	3.82	2.17	1.34	3.24	4.79	0.00	3.05	3.59	3.23
59.00	9.30	1.27	0.00	3.01	2.64	3.44	1.02	1.11	0.01	3.11	3.21	3.52	0.00	1.81	2.06	2.51
60.00	9.29	1.78	0.20	3.90	3.32	6.41	0.00	2.71	0.88	5.08	1.91	3.10	0.75	0.85	3.53	2.90
61.00	9.30	2.41	1.48	2.65	2.23	5.17	0.49	5.92	0.02	5.29	5.10	4.80	0.05	3.33	1.97	3.00
62.00	9.30	3.34	2.47	1.55	0.19	3.71	1.70	2.21	0.00	2.92	4.91	2.27	0.00	3.30	3.98	1.93
63.00	9.30	1.61	1.33	2.36	0.06	5.92	4.62	5.10	0.54	3.52	4.11	0.99	0.45	3.46	1.58	3.38
64.00	9.29	0.49	0.21	0.73	1.83	2.77	1.92	4.57	0.00	4.31	4.62	5.06	0.00	4.19	2.20	2.26
65.00	9.30	2.12	1.21	0.21	0.00	4.58	4.40	4.17	2.03	1.31	3.45	3.91	0.00	3.79	3.63	2.58
66.00	9.30	0.49	2.38	0.99	0.67	5.81	4.18	4.02	1.24	1.25	1.45	1.21	0.00	4.10	3.66	2.58
67.00	9.29	3.13	2.79	0.58	0.00	6.90	6.61	0.00	0.00	0.00	5.09	0.00	0.00	4.20	4.09	2.99
68.00	9.30	3.50	0.54	1.75	1.11	4.35	3.44	1.97	1.92	3.49	4.79	1.18	0.49	3.51	2.66	2.81
69.00	9.30	1.28	0.00	2.20	2.13	1.85	4.11	3.59	1.08	2.87	5.10	0.49	0.85	3.98	3.05	3.00
70.00	9.30	3.92	0.95	0.99	0.42	3.76	6.61	1.32	0.42	4.27	5.05	5.78	0.39	4.20	2.39	3.00
71.00	9.29	1.40	0.75	0.28	0.14	3.56	5.23	3.30	0.06	0.58	5.10	3.53	0.05	1.18	3.84	2.54
72.00	9.30	2.90	0.01	0.67	2.26	6.58	5.45	5.85	0.05	3.19	5.10	4.72	0.04	4.10	1.51	2.91
73.00	9.30	0.49	2.92	0.00	0.93	6.90	5.82	5.81	0.00	5.16	5.10	4.79	0.00	4.11	2.26	3.00
74.00	9.30	3.16	1.08	0.40	0.46	3.84	2.59	0.72	0.00	4.65	2.60	4.00	0.00	4.13	0.49	2.83
75.00	9.29	5.03	0.49	1.13	0.88	4.85	2.19	1.78	0.87	2.98	3.62	2.47	0.72	2.80	1.15	1.02
76.00	9.30	1.41	1.18	7.62	0.00	6.69	1.78	1.80	2.96	4.29	3.16	2.63	0.53	5.12	2.97	1.75
77.00	9.30	1.45	0.62	4.32	2.14	4.16	3.06	1.78	1.02	4.04	3.03	0.99	0.00	3.39	3.12	2.99
78.00	9.30	1.57	0.00	0.98	1.08	6.95	5.57	2.59	0.73	3.91	4.47	4.19	0.00	4.39	1.88	3.00
79.00	9.29	1.65	0.55	2.74	0.00	3.85	5.63	2.58	0.24	2.08	2.90	4.05	0.00	2.48	0.93	3.00
80.00	9.30	2.63	0.06	2.01	0.66	3.63	4.36	1.95	0.58	2.54	4.84	3.99	0.00	4.19	4.64	2.47
81.00	9.30	2.16	0.82	1.61	2.18	6.91	6.24	3.00	0.68	0.44	4.89	2.31	0.73	3.65	2.20	1.60
82.00	9.30	1.86	1.22	0.75	0.00	6.31	4.51	4.27	0.75	5.03	3.07	4.79	0.00	4.10	2.18	3.26
83.00	9.29	2.53	0.59	6.98	1.66	5.86	4.89	1.63	0.42	2.03	2.91	2.01	0.34	2.12	3.54	2.68
84.00	9.30	3.79	0.18	0.31	0.80	3.67	4.10	1.51	0.97	2.31	3.34	1.52	0.85	4.05	0.75	1.60
85.00	9.30	2.57	1.07	0.48	0.32	5.88	3.51	3.43	1.42	0.22	5.00	2.33	1.18	4.17	2.66	2.50
86.00	9.30	4.93	0.05	0.75	3.18	5.17	3.44	3.14	0.81	4.84	1.86	4.07	0.72	3.33	2.03	2.19
87.00	9.29	7.36	1.48	2.91	0.00	6.35	2.72	1.60	2.40	1.15	4.92	4.79	0.00	4.33	1.71	3.00
88.00	9.30	2.26	2.36	2.73	1.35	6.69	4.30	3.43	1.18	3.82	5.13	3.83	0.00	4.12	1.10	3.00
89.00	9.30	0.49	0.09	5.15	0.66	5.45	3.18	2.66	0.80	2.31	5.10	4.36	0.69	3.49	1.26	3.00
90.00	9.30	1.24	0.49	7.07	0.00	4.53	6.03	1.42	1.11	2.04	5.00	4.95	0.94	4.05	0.00	3.00
91.00	9.29	1.83	0.49	5.71	1.47	4.18	1.45	0.49	3.58	2.53	4.49	1.14	2.98	2.34	1.60	2.99
92.00	9.30	2.24	1.24	0.44	2.32	5.00	3.26	4.96	1.35	1.48	4.96	2.39	0.53	3.51	3.90	3.00
93.00	9.30	6.34	0.15	2.11	0.94	6.39	5.79	4.39	1.18	0.82	5.10	4.80	0.78	4.83	2.86	2.99
94.00	9.30	7.25	0.00	3.27	0.35	2.83	2.12	3.98	1.47	2.94	5.09	4.80	1.00	3.87	2.08	3.01
95.00	9.29	6.87	2.10	0.16	1.65	6.91	0.07	5.51	0.00	1.87	5.10	4.80	0.00	4.19	0.00	2.99
96.00	9.30	4.25	0.89	0.51	0.00	4.57	1.92	1.07	1.84	1.33	4.23	4.71	1.45	3.12	2.21	3.00
97.00	9.30	2.93	1.01	0.00	0.40	1.06	0.00	1.66	0.00	2.19	5.10	4.66	0.00	3.82	3.78	2.99
98.00	9.29	2.83	0.00	1.06	2.38	1.68	1.81	2.61	0.95	1.20	5.03	1.83	0.09	2.94	2.43	2.05
99.00	9.30	3.27	0.60	1.94	0.28	6.54	1.21	4.62	1.17	4.20	4.37	2.26	0.95	0.35	2.85	2.40
100.00	9.30	3.17	0.14	4.69	0.00	3.82	2.52	3.14	0.33	5.41	4.99	4.47	0.26	2.81	3.26	2.73
101.00	9.30	1.34	1.52	1.65	0.00	5.82	2.67	4.42	0.00	5.39	4.65	4.12	0.00	3.06	3.57	2.73
102.00	9.29	4.02	0.59	3.67	0.00	2.77	1.81	2.39	0.00	5.02	5.09	4.46	0.00	3.64	2.58	2.71
103.00	9.30	2.57	3.37	1.30	1.01	4.77	0.00	3.76	0.51	2.76	4.40	3.12	0.02	1.98	2.97	1.86
104.00	9.30	0.26	1.65	2.11	1.83	2.97	3.12	2.91	0.37	0.69	4.22	2.48	0.32	3.34	0.46	3.00
105.00	9.30	0.99	0.78	1.95	1.61	6.90	6.59	6.06	0.00	3.05	5.10	3.92	0.00	4.66	3.89	3.00
106.00	9.29	0.87	1.53	0.82	0.22	5.70	6.29	4.38	0.00	4.45	5.10	0.99	0.00	4.07	2.03	3.00
107.00	9.30	1.98	0.60	4.06	2.63	6.52	5.57	1.26	1.02	1.78	4.22	2.46	0.01	3.94	1.83	2.11
108.00	9.30	4.70	0.35	3.31	0.89	6.75	6.29	2.63	0.47	0.00	5.10	4.82	0.00	4.13	3.53	2.99
109.00	9.30	2.23	0.74	4.26	0.62	6.72	5.53	3.12	1.39	1.25	5.11	4.79	0.37	4.19	2.52	3.00
110.00	9.29	1.13	0.00	1.91	0.60	5.29	5.33	2.10	0.00	2.85	3.96	4.24	0.00	3.91	3.78	3.00
111.00	9.30	2.45	0.88	1.48	1.05	5.62	5.99	2.50	0.33	1.52	4.53	2.34	0.25	3.84	3.30	2.97
112.00	9.30	2.81	2.87	0.00	1.20	6.36	5.35	6.37	0.49	3.72	4.57	4.59	0.00	1.10	3.10	2.65
113.00	9.30	1.33	0.07	4.00	1.02	6.31	5.53	1.24	0.42	3.11	5.06	0.46	0.78	4.22	3.73	0.22
114.00	9.29	7.58	0.00	0.27	0.61	6.90	4.92	5.99	0.68	3.76	5.04	1.48	0.61	3.38	3.90	1.79
115.00	9.30	2.00	0.00	4.51	0.51	6.90	6.49	4.42	0.61	3.83	4.18	0.62	0.44	3.05	3.86	2.67
116.00	9.30	1.48	0.01	2.48	0.04	3.46	0.61	3.44	0.00	1.20	2.96	2.86	0.00	3.73	3.90	1.75
117.00	9.30	0.00	0.49	0.04	0.82	6.90	4.00	6.01	0.00	0.62	5.00	4.80	0.00	4.17	3.87	2.04
118.00	9.29	3.25	3.89	1.54	0.99	5.32	2.00	3.47	0.25	4.62	4.88	3.90	0.21	2.11	2.04	2.89
119.00	9.30	2.44	1.25	2.90	0.14	3.97	5.38	2.11	0.00	2.94	0.21	3.46	0.00	3.14	2.03	2.52
10.2.1.2	9.48	8.43
10.1.1.2	2.74	109623.81
10.1.1.3	1.15	192428.81
10.1.1.4	2.10	149493.09
10.1.1.5	1.15	204490.33
10.1.1.6	5.02	28003.59
10.1.1.7	3.67	44692.60
10.1.1.8	3.42	65306.17
10.1.1.9	0.75	264815.65
10.1.1.10	2.85	82811.71
10.1.1.11	4.40	11098.12
10.1.1.12	3.47	49848.59
10.1.1.13	0.28	386424.54
10.1.1.14	3.24	29158.30
10.1.1.15	2.24	56633.50
10.1.1.16	2.69	17790.39
