Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.838s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	9.00	7.50	0.00	0.67	3.50	0.77	0.00	0.00	5.50	0.46	3.03	0.04	0.54	0.69	3.85	0.13
24.00	9.01	7.50	0.72	1.83	7.47	6.92	0.00	0.00	4.53	0.00	5.10	0.02	4.78	0.40	4.42	0.09
25.00	9.00	4.91	1.57	4.80	3.85	3.54	0.00	0.00	2.34	0.00	3.83	1.65	2.26	3.86	3.31	0.74
26.00	9.00	5.30	3.21	3.06	0.00	1.65	0.00	0.00	4.05	1.97	1.81	0.00	2.96	0.91	3.96	0.16
27.00	9.00	7.14	1.37	4.83	4.00	1.98	0.00	0.00	2.86	0.13	2.72	1.79	1.70	2.41	3.77	0.46
28.00	9.01	7.49	1.48	1.25	5.44	1.44	0.00	0.00	5.70	0.15	5.10	1.33	3.60	4.80	1.42	0.89
29.00	9.00	7.50	4.91	2.39	6.90	0.67	0.00	0.00	5.70	2.52	5.03	1.90	4.79	4.58	3.72	0.86
30.00	9.00	4.69	3.19	5.62	6.10	0.00	0.00	0.00	4.83	1.73	5.09	0.68	2.85	4.13	2.87	0.78
31.00	9.00	2.30	1.46	0.24	5.12	0.74	0.00	0.00	2.96	0.00	4.10	0.78	3.80	2.91	0.55	0.55
32.00	9.01	2.19	4.18	0.99	2.77	1.59	0.00	0.00	3.71	2.93	3.45	0.49	1.53	1.31	1.70	0.26
33.00	9.00	7.49	1.53	6.63	6.23	1.53	0.00	0.00	5.69	0.45	5.77	0.33	1.42	5.44	0.84	1.01
34.00	9.00	3.85	5.99	3.53	4.77	0.00	0.00	0.00	4.32	1.07	4.98	0.00	0.00	3.47	1.20	0.65
35.00	9.01	4.03	1.47	4.93	2.71	0.00	0.00	0.00	4.19	1.78	4.44	0.26	0.24	2.90	4.40	0.54
36.00	9.00	1.46	0.49	3.25	6.90	1.30	0.00	0.00	4.04	0.00	3.94	0.51	0.46	2.99	0.88	0.55
37.00	9.00	7.28	7.04	5.81	6.90	2.96	0.00	0.00	5.70	1.92	1.99	0.89	1.32	4.49	5.23	0.84
38.00	9.00	7.50	0.08	7.57	6.03	1.33	0.00	0.00	5.70	2.80	0.62	2.27	2.33	5.41	4.60	1.01
39.00	9.01	6.23	1.68	5.56	4.04	3.09	0.00	0.00	4.70	0.38	5.10	0.00	0.57	4.75	1.81	0.89
40.00	9.00	3.21	1.38	2.92	3.26	1.64	0.00	0.00	5.69	0.41	0.98	0.86	0.97	3.72	2.45	0.68
41.00	9.00	7.18	0.75	2.07	3.50	1.19	0.00	0.00	1.59	0.01	1.27	0.97	0.58	2.70	4.40	0.51
42.00	9.00	7.49	5.46	1.33	4.15	0.49	0.00	0.00	1.97	2.13	0.45	4.11	3.84	4.38	3.58	0.82
43.00	9.01	7.51	5.59	3.04	2.11	0.00	0.00	0.00	2.56	0.07	1.81	0.00	0.00	4.35	4.71	0.81
44.00	9.00	7.49	3.90	7.62	3.70	1.24	0.00	0.00	1.84	0.18	1.47	0.00	0.00	4.45	4.07	0.84
45.00	9.00	6.74	3.19	6.57	2.87	3.44	0.00	0.00	3.16	3.47	4.02	0.68	0.67	4.80	0.74	0.89
46.00	9.00	7.50	2.32	7.08	6.09	5.26	0.00	0.00	3.43	0.42	0.53	0.87	2.12	4.80	2.47	0.89
47.00	9.01	6.68	1.48	1.46	3.14	1.58	0.00	0.00	2.18	0.07	0.47	0.00	0.51	2.72	3.25	0.51
48.00	9.00	7.50	3.36	1.11	6.90	0.60	0.00	0.00	2.44	0.01	4.47	1.24	1.19	3.86	4.47	0.73
49.00	9.00	7.50	3.78	0.00	6.90	3.53	0.00	0.00	2.00	1.94	5.10	2.67	2.52	4.80	4.45	0.91
50.00	9.01	6.69	0.92	0.51	4.05	0.09	0.00	0.00	0.00	1.31	5.10	1.18	1.10	2.97	1.67	0.57
51.00	9.00	6.72	1.72	6.69	0.47	0.00	0.00	0.00	5.63	0.00	5.10	1.59	4.79	4.10	4.00	0.77
52.00	9.00	6.18	2.45	5.31	2.52	1.25	0.00	0.00	4.15	1.08	4.69	0.99	2.80	4.00	2.94	0.75
53.00	9.00	3.57	4.85	1.98	1.87	1.27	0.00	0.00	2.05	0.00	2.90	2.86	5.23	3.09	0.85	0.60
54.00	9.01	7.36	2.79	3.62	5.38	1.20	0.00	0.00	5.42	0.25	5.16	1.32	1.28	2.86	2.56	0.54
55.00	9.00	7.50	3.36	4.92	6.43	1.12	0.00	0.00	5.69	0.11	3.37	2.99	4.55	4.11	4.16	0.78
56.00	9.00	3.94	2.39	6.49	1.98	0.49	0.00	0.00	5.05	2.21	1.33	0.75	1.83	2.24	1.88	0.25
57.00	9.00	4.42	1.24	0.82	4.70	0.00	0.00	0.00	5.70	0.26	4.98	1.27	1.21	4.69	4.50	0.00
58.00	9.01	7.49	0.99	6.28	1.20	0.06	0.00	0.00	5.70	0.00	5.09	1.26	1.14	3.56	3.56	0.80
59.00	9.00	7.51	1.52	4.96	0.31	0.93	0.00	0.00	5.23	0.68	1.68	0.74	0.71	4.04	2.52	0.77
60.00	9.00	7.50	0.79	2.47	7.48	0.49	0.00	0.00	0.00	4.66	1.15	0.27	3.31	4.23	0.00	0.80
61.00	9.00	7.49	3.62	5.50	3.99	0.00	0.00	0.00	3.57	0.93	3.56	0.26	0.24	4.88	2.12	0.91
62.00	9.01	5.75	1.52	1.02	4.35	0.00	0.00	0.00	4.37	2.20	1.34	2.47	2.92	2.24	0.61	0.45
63.00	9.00	7.51	6.41	0.00	0.00	3.38	0.00	0.00	5.69	0.13	0.00	0.00	0.00	0.84	3.50	0.15
64.00	9.00	6.36	5.00	1.70	4.95	2.16	0.00	0.00	4.75	0.05	1.78	0.40	0.38	4.00	1.31	0.75
65.00	9.01	0.99	4.83	4.15	0.73	0.33	0.00	0.00	4.23	1.15	1.75	1.63	2.50	3.67	3.13	0.69
66.00	9.00	3.30	6.37	7.20	3.44	1.18	0.00	0.00	5.63	0.09	0.98	1.87	1.70	4.80	3.33	0.89
67.00	9.00	7.44	6.43	2.26	1.00	3.23	0.00	0.00	5.18	3.96	2.70	0.51	1.21	4.18	2.33	0.79
68.00	9.00	2.85	3.59	4.29	2.65	3.17	0.00	0.00	5.48	2.99	2.16	1.78	3.00	4.04	3.85	0.77
69.00	9.01	7.32	1.67	4.92	0.00	0.00	0.00	0.00	5.55	4.77	5.10	1.22	0.51	4.80	4.51	0.89
70.00	9.00	7.03	2.64	6.22	4.93	0.44	0.00	0.00	5.48	0.80	5.05	1.81	1.71	4.75	1.14	0.89
71.00	9.00	6.89	1.44	6.43	2.45	1.34	0.00	0.00	1.80	3.91	5.15	0.35	4.83	4.36	4.51	0.81
72.00	9.00	7.51	7.05	4.18	2.40	0.78	0.00	0.00	4.75	0.48	2.58	0.28	1.57	3.86	0.71	0.72
73.00	9.01	4.05	4.84	1.73	6.08	0.00	0.00	0.00	5.70	0.00	1.21	3.18	3.00	3.87	3.73	0.72
74.00	9.00	8.09	2.07	2.48	4.22	0.60	0.00	0.00	3.59	3.60	4.23	0.82	2.72	4.80	3.73	0.89
75.00	9.00	7.22	0.75	5.51	3.52	0.31	0.00	0.00	5.05	3.91	3.46	0.60	1.85	4.31	3.32	0.81
76.00	9.00	7.10	1.67	7.08	5.41	0.28	0.00	0.00	4.71	2.26	2.38	0.99	1.37	2.72	3.69	0.52
77.00	9.01	7.14	6.29	5.17	5.48	1.78	0.00	0.00	4.98	0.46	5.66	1.54	1.44	4.45	4.50	0.84
78.00	9.00	7.50	0.53	3.64	2.00	0.04	0.00	0.00	5.32	0.00	4.95	1.14	1.01	4.80	4.15	0.89
79.00	9.00	7.49	7.50	1.84	0.19	4.33	0.00	0.00	5.61	0.02	4.38	0.29	0.34	4.79	3.84	0.89
80.00	9.01	7.51	5.88	4.11	0.00	0.08	0.00	0.00	4.42	2.72	5.63	0.00	4.52	3.86	4.05	0.72
81.00	9.00	4.62	3.67	3.07	2.24	0.68	0.00	0.00	1.05	3.36	0.64	0.00	1.01	2.44	2.90	0.44
82.00	9.00	7.50	3.20	0.97	0.00	0.00	0.00	0.00	3.43	3.51	5.94	1.78	4.06	4.80	3.90	0.91
83.00	9.00	7.49	3.23	3.16	1.28	3.06	0.00	0.00	5.68	0.88	5.10	2.68	2.63	4.10	3.63	0.77
84.00	9.01	7.12	7.02	5.39	6.04	2.38	0.00	0.00	4.76	2.31	4.76	0.92	1.41	4.40	2.61	0.84
85.00	9.00	5.69	0.16	7.07	5.03	0.20	0.00	0.00	5.90	1.73	4.92	0.60	2.41	4.83	4.04	0.89
86.00	9.00	2.78	2.33	5.56	5.06	1.05	0.00	0.00	3.09	1.60	4.93	0.00	0.00	3.86	2.20	0.72
87.00	9.00	1.30	2.92	6.75	3.69	0.81	0.00	0.00	5.84	1.66	3.67	2.31	2.17	4.62	0.26	0.86
88.00	9.01	6.72	5.62	6.38	6.90	0.49	0.00	0.00	5.70	2.66	0.49	2.65	3.94	3.77	0.57	0.71
89.00	9.00	6.25	3.94	2.63	2.52	0.99	0.00	0.00	5.69	0.98	0.00	0.61	1.32	4.29	3.03	0.82
90.00	9.00	7.50	2.78	6.06	4.71	2.12	0.00	0.00	3.76	0.00	1.12	0.27	0.27	4.75	1.88	0.89
91.00	9.00	7.09	2.54	1.22	4.78	0.99	0.00	0.00	5.17	2.61	0.85	2.28	3.40	3.53	4.19	0.68
92.00	9.01	3.18	0.49	6.43	1.61	2.32	0.00	0.00	2.73	0.00	2.08	1.58	1.20	1.65	4.51	0.29
93.00	9.00	7.50	0.00	0.00	6.74	1.31	0.00	0.00	5.70	2.71	5.10	0.61	0.57	4.79	2.18	0.91
94.00	9.00	7.50	3.90	4.24	1.85	1.02	0.00	0.00	1.91	1.74	1.00	0.31	0.29	4.80	1.94	0.89
95.00	9.01	7.50	3.94	3.26	6.47	1.78	0.00	0.00	5.70	0.06	1.18	1.34	1.30	4.20	4.50	0.79
96.00	9.00	7.44	0.75	3.49	6.70	5.76	0.00	0.00	5.69	0.00	5.10	0.00	0.05	4.73	4.42	0.87
97.00	9.00	6.39	0.84	1.06	6.51	0.94	0.00	0.00	5.71	0.00	4.96	0.99	5.09	4.82	4.53	0.91
98.00	9.00	7.48	5.09	1.05	6.90	3.82	0.00	0.00	1.40	0.92	5.11	0.00	2.04	4.79	4.50	0.91
99.00	9.01	7.07	3.57	1.15	4.78	0.15	0.00	0.00	3.40	1.00	4.35	0.00	2.38	2.23	1.63	0.40
100.00	9.00	7.23	2.25	6.02	1.13	0.49	0.00	0.00	4.52	1.71	3.91	0.00	2.76	4.80	3.45	0.91
101.00	9.00	3.92	5.50	5.73	3.27	0.00	0.00	0.00	1.21	0.91	5.24	0.00	0.29	4.09	1.40	0.75
102.00	9.00	7.37	1.61	5.15	3.67	1.46	0.00	0.00	0.60	0.00	5.10	0.69	0.68	4.49	5.02	0.85
103.00	9.01	7.50	1.10	1.68	5.32	0.00	0.00	0.00	4.99	1.94	4.99	0.00	1.26	3.27	1.73	0.60
104.00	9.00	6.58	0.00	0.75	4.24	0.53	0.00	0.00	5.17	1.05	4.06	2.01	1.45	2.18	4.50	0.41
105.00	9.00	7.45	6.11	2.89	5.26	1.08	0.00	0.00	4.45	0.29	5.10	0.35	0.49	4.52	4.37	0.85
106.00	9.00	6.81	0.59	1.48	1.53	0.00	2.32	2.30	5.69	0.00	5.10	0.00	1.71	1.39	3.92	0.26
107.00	9.01	6.39	1.63	2.25	5.13	1.41	1.04	1.04	3.36	0.47	5.10	1.64	1.60	3.44	3.66	0.64
108.00	9.00	6.95	5.91	1.14	4.99	0.54	1.01	1.00	2.13	0.08	2.67	0.58	1.32	0.72	2.07	0.13
109.00	9.00	6.17	0.04	0.49	1.99	0.00	2.26	2.34	4.62	0.00	2.00	1.80	1.61	1.74	2.71	0.34
110.00	9.01	5.90	3.24	4.30	0.99	0.00	1.05	0.07	4.91	3.06	0.00	1.42	1.38	4.90	3.97	0.91
111.00	9.00	6.18	7.18	1.94	7.88	3.23	0.51	0.01	4.76	1.06	2.43	0.95	0.91	3.39	2.92	0.61
112.00	9.00	7.50	4.95	5.45	6.09	0.04	0.49	0.13	3.42	0.97	2.33	0.00	1.41	1.59	1.27	0.22
113.00	9.00	4.50	0.78	4.52	4.96	0.00	0.00	0.00	4.93	1.31	3.62	1.79	1.68	1.83	2.23	0.34
114.00	9.01	6.70	2.40	6.89	6.77	1.81	1.58	0.00	3.84	0.00	1.93	1.70	3.62	1.45	2.48	0.27
115.00	9.00	6.10	2.40	1.37	5.83	0.95	0.46	0.45	5.83	0.94	2.03	1.18	1.17	3.71	3.49	0.68
116.00	9.00	3.74	5.29	6.24	0.40	0.15	1.66	0.00	4.51	1.26	5.10	1.41	1.27	4.00	1.41	0.77
117.00	9.00	2.53	1.19	5.20	5.56	0.00	3.79	0.00	3.07	0.38	5.10	1.14	3.00	3.74	3.62	0.71
118.00	9.01	7.36	1.30	0.00	5.41	3.60	3.12	0.00	0.00	3.49	5.10	0.00	2.47	2.58	2.66	0.48
119.00	9.00	5.83	0.82	1.54	6.83	1.19	1.17	0.00	1.98	2.40	5.10	0.00	1.51	2.68	2.52	0.52
10.2.1.2	9.17	8.45
10.1.1.2	6.21	15770.68
10.1.1.3	3.09	89795.75
10.1.1.4	3.55	77555.45
10.1.1.5	4.12	45520.96
10.1.1.6	1.33	184460.19
10.1.1.7	1.60	117222.17
10.1.1.8	0.57	177830.10
10.1.1.9	4.26	23405.12
10.1.1.10	1.32	177135.68
10.1.1.11	3.44	50341.77
10.1.1.12	0.92	197491.01
10.1.1.13	1.80	68747.83
10.1.1.14	3.75	31407.59
10.1.1.15	3.08	31522.92
10.1.1.16	0.69	34441.38
