Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.385s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
72.00	6.90	6.59	6.59	2.33	0.51	2.47	3.03	4.80	4.50	3.25	1.74	0.00	4.51	4.20	2.65	3.42	1.31	2.28	1.02	2.98	2.79	2.39	1.80	0.85
73.00	6.90	6.61	6.61	0.00	0.00	1.97	5.20	4.59	1.34	0.00	2.76	2.04	4.40	4.19	2.08	4.20	3.37	2.80	0.65	3.00	2.99	2.40	1.80	1.30
74.00	6.90	6.59	6.59	0.00	1.86	3.10	3.57	0.53	1.54	0.00	0.86	3.14	3.36	4.20	1.33	2.20	2.86	3.49	2.54	2.39	2.99	1.27	1.70	0.82
75.00	6.90	6.61	6.61	1.35	1.05	1.27	4.79	0.00	4.50	0.00	3.47	2.51	4.13	4.20	0.42	2.89	2.38	1.13	2.12	3.50	3.00	2.16	1.80	1.28
76.00	6.90	6.59	6.59	0.00	0.00	0.77	3.98	0.00	3.73	0.00	4.50	3.76	3.89	4.04	0.99	0.00	3.90	0.00	0.00	2.92	3.00	2.43	1.80	1.51
77.00	6.90	6.61	6.61	0.00	0.00	1.65	4.04	2.04	3.58	0.00	3.52	2.81	4.66	3.03	0.00	1.95	2.57	1.63	1.27	2.98	2.84	1.77	1.80	1.50
78.00	6.90	6.59	6.59	3.66	5.31	3.39	4.75	0.49	3.37	0.00	2.30	1.44	4.38	0.49	1.12	0.00	3.63	0.99	0.84	3.00	2.56	2.13	1.74	1.35
79.00	6.90	6.61	6.61	0.49	5.44	1.93	3.53	0.49	4.18	1.48	0.00	1.19	4.31	2.67	2.66	1.85	0.04	0.49	0.00	2.99	2.73	1.83	1.80	1.45
80.00	6.90	6.59	6.59	1.99	0.15	1.47	4.78	0.00	2.92	2.93	1.34	1.70	1.63	1.98	1.65	2.99	0.94	0.00	3.04	3.00	2.99	0.47	1.79	1.26
81.00	6.90	6.59	6.59	0.00	0.00	1.26	4.15	2.23	4.42	4.60	4.46	1.60	4.56	0.00	0.82	0.00	3.12	1.48	3.25	2.99	3.01	0.00	1.80	1.51
82.00	6.89	6.61	6.61	2.20	0.49	0.01	1.72	0.00	3.99	3.18	3.89	2.60	3.34	4.98	0.82	3.86	1.30	1.77	0.38	2.81	2.45	2.57	1.80	1.48
83.00	6.90	6.59	6.59	0.59	1.50	0.00	3.18	1.85	3.66	0.54	1.34	3.25	3.24	2.54	1.04	0.00	1.75	3.59	1.11	2.52	2.26	1.74	1.80	1.24
84.00	6.90	6.61	6.61	0.49	1.94	1.66	4.69	2.96	2.81	0.99	0.49	2.21	4.12	1.58	0.00	3.40	1.41	1.74	1.20	2.28	1.10	1.80	1.71	0.66
85.00	6.90	6.59	6.59	0.00	0.82	0.49	4.79	0.00	4.51	0.49	2.50	0.99	4.11	4.17	0.00	4.20	4.40	1.63	2.60	2.59	3.79	1.06	1.80	1.06
86.00	6.90	6.61	6.61	2.64	1.37	1.34	4.46	0.00	4.49	0.00	3.38	0.69	1.70	4.09	2.92	0.06	2.60	0.00	2.78	0.74	1.26	1.26	1.81	2.07
87.00	6.90	6.59	6.59	0.27	0.49	0.47	4.80	2.13	3.52	1.99	0.95	3.33	4.51	3.73	2.57	1.60	1.14	1.20	1.88	1.01	2.85	2.19	1.80	0.94
88.00	6.90	6.61	6.61	4.42	1.44	0.49	2.40	0.71	4.05	4.50	0.18	3.80	1.27	1.84	0.00	2.10	3.37	4.62	1.35	2.65	3.00	2.39	1.80	0.52
89.00	6.90	6.59	6.59	2.25	0.05	1.12	0.00	1.20	4.45	3.63	0.49	3.72	2.73	2.50	1.15	0.00	1.87	2.98	2.80	2.97	2.99	2.33	1.79	0.82
90.00	6.90	6.61	6.61	0.49	1.64	1.57	0.00	3.36	4.16	0.00	4.35	2.26	1.32	4.13	3.65	5.06	3.03	1.79	1.25	1.48	3.01	1.64	1.12	0.31
91.00	6.90	6.59	6.59	0.99	0.46	3.14	0.00	0.00	4.56	0.00	0.49	4.50	0.41	4.20	2.06	4.19	0.00	0.99	3.30	2.94	2.61	2.40	0.00	1.50
92.00	6.90	6.61	6.61	0.49	0.00	4.35	0.00	0.00	1.19	1.63	3.16	2.54	4.55	1.78	1.59	4.12	0.25	4.24	2.94	3.00	1.88	2.40	2.21	1.51
93.00	6.90	6.59	6.59	2.86	0.00	2.77	0.64	3.46	3.26	2.66	3.30	2.92	4.50	0.49	2.32	0.88	1.26	3.59	2.21	2.73	3.19	1.57	1.80	1.39
94.00	6.90	6.59	6.59	0.99	0.00	5.10	4.79	0.00	4.45	0.00	4.49	2.53	4.51	1.30	0.75	2.40	3.89	3.60	3.30	3.00	2.99	2.36	1.80	1.51
95.00	6.90	6.61	6.61	1.48	3.07	0.38	3.85	1.25	4.27	0.49	1.85	4.02	4.07	3.79	2.04	3.82	3.92	1.85	2.85	2.99	3.00	0.00	1.80	1.05
96.00	6.90	6.59	6.59	2.57	0.00	2.66	0.49	5.11	4.10	0.99	1.32	4.03	4.50	2.38	3.00	2.38	2.00	0.49	0.21	2.98	3.00	0.91	1.80	1.48
97.00	6.90	6.61	6.61	0.49	2.65	1.18	2.04	4.36	4.23	0.00	2.61	3.52	1.91	3.17	0.49	3.53	3.78	3.50	2.83	1.00	3.00	0.25	1.74	1.50
98.00	6.89	6.59	6.59	0.00	1.67	0.00	3.40	1.94	4.10	5.32	3.71	2.58	0.13	2.10	0.00	0.49	3.51	0.49	1.12	2.59	3.00	2.17	1.85	1.51
99.00	6.90	6.61	6.61	0.00	0.49	0.09	5.42	4.25	4.50	4.35	4.45	2.20	2.47	4.20	3.29	1.27	2.70	0.99	1.71	0.92	2.99	1.57	1.80	1.30
100.00	6.90	6.59	6.59	0.49	0.00	2.94	4.52	1.61	4.33	1.53	3.38	4.10	4.49	1.41	0.27	1.98	0.67	2.48	0.04	3.13	2.99	1.87	1.80	1.51
101.00	6.90	6.61	6.61	0.99	0.00	0.28	0.02	0.00	4.50	0.00	2.47	3.89	3.80	0.49	0.33	0.49	2.05	2.65	2.63	1.93	2.84	2.32	1.79	1.33
102.00	6.90	6.59	6.59	1.48	2.78	2.54	0.00	3.58	4.51	0.00	4.26	1.48	3.13	2.40	0.59	2.63	2.33	2.78	2.17	2.64	2.94	1.55	1.81	0.80
103.00	6.90	6.61	6.61	0.49	1.94	1.21	0.99	0.49	4.32	0.00	2.84	2.12	4.39	4.20	2.66	3.76	3.66	3.60	0.65	2.83	3.00	0.00	1.79	1.45
104.00	6.90	6.59	6.59	1.48	2.71	0.00	0.00	2.78	4.50	2.98	4.50	1.71	3.67	0.54	4.07	0.00	3.90	0.02	1.53	3.00	3.00	2.98	1.13	1.50
105.00	6.90	6.61	6.61	2.01	0.00	0.99	0.00	0.00	4.50	3.84	4.50	4.50	4.50	0.00	4.20	0.49	3.90	0.00	0.91	3.00	3.00	2.40	0.00	1.51
106.00	6.90	6.59	6.59	4.79	0.49	0.06	1.26	0.49	4.49	0.00	4.50	4.50	4.50	0.49	4.12	0.49	3.70	0.49	2.31	2.89	3.00	2.40	0.00	1.50
107.00	6.90	6.59	6.59	1.59	0.00	0.73	3.72	0.99	3.66	0.00	4.42	2.30	4.37	2.27	1.34	4.42	1.81	0.49	1.77	2.71	3.00	1.21	0.00	1.50
108.00	6.90	6.61	6.61	1.98	0.00	2.94	2.21	3.03	3.07	0.75	4.33	4.57	3.14	2.25	0.00	3.80	3.90	0.99	3.30	2.44	2.52	2.07	1.32	1.51
109.00	6.90	6.59	6.59	0.00	0.49	0.49	2.03	0.49	4.39	0.00	3.42	3.63	3.03	2.63	0.89	3.12	3.74	2.19	3.30	2.12	2.81	2.40	1.80	1.50
110.00	6.90	6.61	6.61	0.99	2.10	1.54	2.83	0.49	3.65	0.00	3.32	2.56	2.76	0.00	0.44	3.57	3.31	3.59	3.23	3.00	3.00	2.05	1.79	1.51
111.00	6.90	6.59	6.59	2.63	0.00	0.29	3.42	2.66	4.38	0.71	3.17	3.79	2.80	2.96	3.40	3.27	2.61	0.82	1.28	2.96	3.00	2.20	1.80	1.46
112.00	6.90	6.61	6.61	0.47	1.19	0.49	0.00	2.52	4.50	0.00	0.00	0.73	1.08	4.19	0.46	4.19	3.85	0.00	1.46	3.00	2.78	0.44	1.52	1.40
113.00	6.90	6.59	6.59	1.98	5.17	0.85	2.37	2.06	4.00	0.00	2.52	2.83	2.98	2.87	0.87	1.73	1.80	0.75	2.71	2.83	2.83	1.59	1.80	1.48
114.00	6.89	6.61	6.61	3.06	1.24	0.09	0.55	0.66	4.52	1.45	4.51	2.36	1.34	0.00	0.04	4.23	3.79	0.00	3.25	2.87	2.96	1.37	1.80	1.51
115.00	6.90	6.59	6.59	2.73	0.49	2.10	0.00	0.00	1.33	2.71	4.33	2.44	4.24	0.49	0.20	4.20	2.39	1.90	3.30	3.04	3.04	2.23	1.80	1.44
116.00	6.90	6.61	6.61	1.79	0.00	0.00	0.99	2.66	0.87	0.00	1.94	4.09	2.03	0.00	0.00	4.20	3.50	3.60	0.66	2.51	2.37	2.20	1.57	1.33
117.00	6.90	6.59	6.59	0.00	5.88	1.94	4.42	4.93	4.26	0.00	4.25	3.98	2.98	2.24	1.68	1.53	3.40	1.01	2.74	2.86	0.48	2.30	0.57	1.04
118.00	6.90	6.61	6.61	0.99	4.44	0.65	1.26	0.48	0.08	0.00	1.84	0.60	1.77	0.54	1.65	3.67	1.12	4.19	2.84	2.05	2.37	2.37	2.57	1.46
119.00	6.90	6.59	6.59	1.53	0.79	1.77	2.21	1.90	4.39	0.99	0.42	4.36	1.61	4.03	1.70	4.20	2.21	3.10	0.64	0.86	0.24	1.90	1.80	0.88
10.2.1.2	7.03	8.16
10.2.1.3	6.73	8.73
10.2.1.4	6.73	21.91
10.1.1.4	1.33	344482.34
10.1.1.5	1.57	278094.51
10.1.1.6	1.71	118385.68
10.1.1.7	2.70	126718.93
10.1.1.8	1.73	233841.67
10.1.1.9	3.62	28240.93
10.1.1.10	1.90	231453.59
10.1.1.11	2.63	72498.35
10.1.1.12	2.99	37387.86
10.1.1.13	3.20	48594.70
10.1.1.14	2.68	99944.18
10.1.1.15	1.53	122142.08
10.1.1.16	2.05	182155.45
10.1.1.17	2.58	52159.81
10.1.1.18	1.84	180111.37
10.1.1.19	1.99	55802.48
10.1.1.20	2.60	17998.98
10.1.1.21	2.76	15036.03
10.1.1.22	1.90	46510.93
10.1.1.23	1.70	39138.01
10.1.1.24	1.30	23586.70
