Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.985s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.50	0.00	1.58	2.98	4.05	2.44	0.41	1.71	0.97	1.42	1.25	0.19	0.11	3.93	3.78	3.65	0.49	0.94	0.61
13.00	7.80	7.50	0.00	5.51	0.49	4.71	0.53	2.64	5.56	0.01	4.69	1.68	2.45	2.77	3.45	4.20	3.91	0.91	0.00	0.00
14.00	7.80	7.50	0.00	2.44	1.51	4.50	2.98	1.31	1.38	0.00	4.79	0.39	1.19	1.07	3.76	4.12	3.86	0.09	0.73	0.07
15.00	7.81	7.50	0.00	6.64	0.00	5.57	3.24	0.55	0.38	0.62	2.00	0.82	2.30	0.31	1.30	3.23	3.80	0.66	2.05	0.54
16.00	7.80	7.50	1.73	3.62	2.57	1.59	1.81	0.00	3.47	1.17	4.97	2.93	0.31	2.80	3.18	2.89	3.21	0.82	2.11	0.48
17.00	7.80	7.50	0.01	0.49	2.86	6.72	0.99	0.00	0.13	0.00	4.99	1.91	0.00	0.09	3.21	2.90	2.92	0.49	2.03	0.05
18.00	7.81	7.50	0.00	2.51	0.25	6.89	0.00	1.04	1.87	6.34	5.08	4.29	3.98	1.48	1.90	2.86	3.89	2.86	0.05	0.14
19.00	7.80	7.49	0.00	1.77	1.39	1.70	5.20	3.63	1.93	5.45	5.10	1.10	1.74	1.54	1.87	1.40	2.94	1.48	0.66	1.14
20.00	7.80	7.50	2.24	0.91	5.37	1.04	0.85	3.86	2.81	2.72	2.98	3.50	1.19	2.21	1.41	1.57	0.98	0.54	0.00	0.04
21.00	7.81	7.50	2.52	0.85	1.20	2.31	3.39	0.59	0.12	0.00	3.37	2.98	5.02	0.11	1.67	3.53	3.77	0.69	2.77	0.32
22.00	7.80	7.50	0.75	3.78	0.00	2.54	6.01	0.59	0.74	2.26	5.09	2.56	4.80	0.22	3.07	3.51	3.85	1.98	1.75	0.86
23.00	7.81	7.50	2.11	1.47	0.00	4.52	4.46	2.90	1.12	1.22	4.24	2.25	2.53	0.46	1.66	3.66	1.61	0.12	0.46	0.72
24.00	7.80	7.50	0.00	1.48	5.39	6.65	2.70	0.00	3.66	0.72	2.32	2.10	4.60	0.00	1.17	4.20	3.84	0.88	2.11	0.72
25.00	7.80	7.50	0.00	0.81	1.77	6.37	2.98	0.71	1.02	0.20	4.72	1.38	4.79	0.78	4.36	2.90	3.56	0.86	1.53	0.38
26.00	7.81	7.50	2.10	1.65	1.34	4.82	0.31	1.38	0.01	1.07	2.99	4.44	1.77	0.00	3.11	3.06	3.80	2.53	0.87	0.40
27.00	7.80	7.50	0.00	1.73	2.66	3.45	4.11	1.45	1.20	1.60	3.91	4.71	3.00	0.80	3.25	3.30	3.70	2.39	1.94	0.46
28.00	7.80	7.49	0.00	2.33	0.21	0.53	1.99	0.08	0.42	4.10	3.97	4.23	3.00	0.26	3.99	4.29	2.24	0.01	1.93	0.00
29.00	7.81	7.50	0.00	0.00	0.00	5.11	6.30	0.01	1.41	0.00	2.31	2.40	3.78	1.12	3.59	1.74	3.03	3.54	2.11	0.14
30.00	7.80	7.50	0.00	5.63	6.74	3.06	0.84	1.90	1.87	0.00	3.23	2.94	1.65	1.34	1.33	1.81	1.58	1.58	1.98	1.33
31.00	7.80	7.50	0.00	5.26	4.22	3.44	2.52	2.26	2.14	0.22	1.15	1.93	2.10	0.00	4.23	3.27	4.12	0.16	0.45	0.13
32.00	7.81	7.50	0.00	0.64	0.00	1.75	1.50	3.87	0.27	1.32	4.47	1.31	3.60	0.00	0.35	0.81	3.32	0.95	0.29	0.88
33.00	7.80	7.50	0.00	1.60	3.30	2.01	1.40	1.06	1.48	3.84	4.44	2.16	3.66	0.16	1.87	2.19	0.69	0.16	1.83	0.87
34.00	7.81	7.50	0.00	2.06	1.40	0.49	4.51	1.02	1.02	3.67	4.66	2.32	4.09	0.87	3.78	4.18	3.90	0.60	2.10	0.88
35.00	7.80	7.50	0.00	2.43	0.00	3.10	2.89	1.39	2.54	0.00	5.10	4.26	5.00	1.24	3.82	4.19	3.91	0.38	2.11	0.62
36.00	7.80	7.50	0.00	1.81	2.68	5.31	6.21	2.56	0.64	0.13	5.10	1.78	0.00	0.24	3.00	4.16	3.91	1.66	1.85	0.00
37.00	7.81	7.49	0.00	1.48	1.48	5.28	5.44	0.15	5.58	1.33	4.71	0.47	2.50	0.42	2.70	3.99	3.90	0.78	1.90	0.78
38.00	7.80	7.50	0.24	1.24	3.94	2.93	4.58	1.77	1.81	0.49	2.26	1.97	2.03	1.38	2.77	3.25	1.11	0.29	0.09	0.20
39.00	7.80	7.50	0.00	4.15	0.49	5.46	3.46	1.24	3.20	0.00	4.78	1.47	0.59	2.53	4.19	4.19	0.72	1.27	0.80	1.22
40.00	7.81	7.50	0.00	5.10	0.00	3.92	4.45	0.66	1.52	0.73	2.91	2.01	1.78	1.24	4.19	4.20	3.89	0.77	1.85	0.27
41.00	7.80	7.50	0.00	4.24	0.00	1.71	1.31	0.00	0.40	5.49	5.12	4.06	4.15	0.00	3.27	4.02	2.27	0.46	0.44	0.85
42.00	7.80	7.50	0.00	2.99	5.23	4.79	2.51	0.34	3.39	0.77	3.85	3.16	2.67	0.49	1.52	3.04	3.62	1.60	0.92	0.89
43.00	7.81	7.50	0.00	0.93	1.32	0.61	3.17	0.65	3.24	0.00	4.06	1.04	1.05	2.47	4.04	0.67	3.72	0.78	1.85	0.91
44.00	7.80	7.50	4.11	2.30	0.00	0.78	0.49	3.78	4.12	2.43	0.22	0.00	0.00	3.34	4.00	4.60	3.87	2.80	1.72	0.80
45.00	7.81	7.50	0.00	6.08	0.00	0.00	1.35	0.65	1.78	0.00	4.24	3.99	2.08	1.41	4.30	3.83	3.92	1.39	1.31	0.67
46.00	7.80	7.49	0.00	1.93	0.00	5.05	2.66	3.06	0.26	0.00	5.10	1.53	1.94	0.15	1.68	3.71	3.83	2.99	0.59	0.74
47.00	7.80	7.50	0.00	4.26	2.11	3.70	5.20	0.32	4.86	0.00	4.72	0.37	0.38	0.00	0.99	4.20	1.92	0.05	0.20	0.00
48.00	7.81	7.50	0.00	2.99	0.00	6.70	4.02	1.34	3.90	0.49	5.06	0.31	2.06	0.00	0.54	3.36	2.60	1.06	0.00	0.19
49.00	7.80	7.50	0.00	1.90	0.00	6.89	2.44	0.21	4.18	1.08	5.11	2.96	1.18	2.93	2.53	3.86	3.90	0.00	0.95	0.00
50.00	7.80	7.50	1.15	0.84	3.39	5.52	0.73	2.14	0.28	0.00	4.60	2.86	2.16	0.21	3.52	1.97	3.76	0.07	1.58	0.48
51.00	7.81	7.50	7.23	3.94	0.00	2.85	5.98	1.99	0.00	3.05	5.11	0.53	1.19	0.00	1.10	3.97	2.97	0.00	0.71	0.58
52.00	7.80	7.50	7.20	0.00	1.02	2.18	4.69	2.67	2.30	0.00	5.11	2.27	2.30	0.98	3.17	3.74	3.59	1.46	1.41	0.68
53.00	7.80	7.50	6.59	2.72	0.99	4.82	0.47	0.12	2.73	0.78	2.83	4.91	1.75	0.84	1.41	3.07	2.84	1.38	0.86	0.18
54.00	7.81	7.50	0.00	2.12	4.16	2.03	1.19	1.17	3.09	1.88	2.44	1.47	1.42	1.12	2.30	2.91	0.81	0.38	1.31	1.18
55.00	7.80	7.49	0.00	6.08	3.29	2.31	0.77	1.47	3.40	0.00	4.32	1.70	1.05	1.19	1.54	1.48	2.40	1.80	0.53	0.00
56.00	7.81	7.50	0.00	5.79	0.75	1.48	0.00	0.78	1.66	0.00	3.63	1.35	3.26	0.00	4.75	2.48	2.99	0.91	1.83	0.72
57.00	7.80	7.50	0.00	3.66	0.00	6.18	1.73	0.00	5.69	0.00	4.17	0.06	1.02	1.01	3.57	4.17	3.65	3.11	1.53	0.89
58.00	7.80	7.50	0.00	0.57	0.00	7.01	5.49	5.04	1.63	0.00	5.15	0.12	3.85	1.37	1.48	4.24	3.25	0.48	1.58	0.88
59.00	7.81	7.50	0.49	1.11	0.49	2.78	1.00	1.17	1.85	2.16	4.65	0.48	3.13	1.46	0.88	3.59	3.38	0.01	0.32	0.80
60.00	7.80	7.50	0.00	1.58	2.43	1.74	3.93	2.98	2.36	3.64	4.12	0.72	2.67	1.81	5.29	4.20	3.76	0.00	1.58	0.46
61.00	7.80	7.50	0.00	2.05	3.94	4.45	3.18	1.71	1.99	0.86	4.31	1.14	0.13	1.46	3.10	3.93	0.15	0.74	2.10	0.98
62.00	7.81	7.50	0.00	1.38	5.73	6.52	5.10	1.02	1.42	0.00	4.83	1.30	2.16	1.13	3.58	4.00	2.08	2.38	1.44	0.11
63.00	7.80	7.50	0.00	1.46	0.42	7.10	4.05	0.00	2.03	0.00	3.59	2.99	1.63	1.50	3.71	2.52	2.43	0.31	0.45	0.32
64.00	7.80	7.49	0.00	2.64	1.48	6.08	2.97	0.15	3.86	4.16	2.39	2.91	0.99	0.00	4.11	3.54	3.83	0.00	2.14	0.49
65.00	7.81	7.50	0.00	0.53	2.17	3.21	1.25	3.97	1.75	0.11	5.66	0.57	5.52	0.00	3.10	4.29	3.23	0.85	0.04	0.01
66.00	7.80	7.50	5.20	2.10	1.97	3.50	4.77	0.71	3.03	0.49	4.77	1.05	2.66	0.00	2.51	3.54	2.00	1.37	0.39	0.04
67.00	7.81	7.50	1.67	0.49	2.31	1.25	2.97	1.27	3.54	0.44	5.10	3.87	0.06	2.65	0.78	3.63	3.67	0.00	0.49	0.87
68.00	7.80	7.50	0.00	4.76	0.49	1.73	5.36	4.49	1.74	0.00	4.42	1.01	3.70	1.40	1.66	4.10	3.91	0.99	1.30	0.01
69.00	7.80	7.50	0.65	5.15	3.91	0.65	0.65	1.94	3.25	3.09	4.90	0.51	2.03	2.60	2.56	3.67	3.49	1.01	1.15	0.13
70.00	7.81	7.50	0.00	3.57	0.00	4.12	2.30	0.51	1.58	0.00	4.91	3.52	2.44	0.38	0.49	3.53	0.72	0.54	1.13	0.54
71.00	7.80	7.50	0.00	1.85	0.00	3.01	2.65	0.62	1.32	2.67	5.10	3.94	2.30	1.04	2.73	3.80	3.84	0.45	0.62	0.87
72.00	7.80	7.50	0.00	0.99	5.48	3.43	1.72	1.67	4.69	0.49	4.25	2.92	0.34	0.45	2.72	3.23	3.23	1.92	1.47	0.88
73.00	7.81	7.49	0.00	0.45	0.00	6.51	5.56	0.00	2.46	0.00	5.12	1.74	4.25	0.00	4.93	4.20	2.92	1.13	1.01	0.87
74.00	7.80	7.50	0.00	0.49	3.71	1.59	3.64	0.25	0.00	2.74	5.00	1.30	2.51	0.00	3.47	3.33	1.74	0.89	1.58	0.85
75.00	7.80	7.50	3.66	0.00	0.53	1.99	0.99	2.54	1.19	1.51	4.44	2.23	1.48	0.00	3.51	4.20	3.77	0.00	1.93	0.84
76.00	7.81	7.50	0.09	1.63	0.00	0.71	5.79	0.69	0.58	0.00	4.99	2.96	2.28	0.00	3.42	4.09	3.33	1.18	1.90	0.88
77.00	7.80	7.50	0.00	5.11	5.37	1.51	0.00	0.99	5.24	0.00	5.11	2.26	0.35	0.00	2.26	3.67	2.61	0.13	2.11	0.92
78.00	7.81	7.50	0.99	6.03	3.17	4.40	2.48	1.60	4.43	0.00	5.10	2.07	3.99	0.49	3.38	4.20	1.42	0.26	2.08	0.68
79.00	7.80	7.50	0.00	1.58	1.71	2.32	1.21	2.25	4.51	1.81	5.10	1.67	1.83	0.31	2.07	4.13	2.12	2.51	1.81	0.09
80.00	7.80	7.50	0.00	3.65	0.00	1.72	2.74	0.87	3.36	0.26	5.10	0.11	2.14	0.00	2.84	1.39	1.72	0.58	1.00	0.06
81.00	7.81	7.50	0.00	0.00	0.49	3.80	2.87	0.62	2.97	1.27	5.10	2.44	4.68	0.09	4.20	3.46	1.08	0.39	0.13	1.05
82.00	7.80	7.49	0.00	3.71	1.92	4.02	2.28	0.00	1.46	1.10	3.67	1.22	3.04	1.13	1.33	3.96	0.73	0.00	0.27	0.08
83.00	7.80	7.50	0.00	1.52	1.97	3.84	0.60	0.54	0.27	0.92	5.09	0.21	4.84	0.22	4.44	3.18	2.44	0.24	0.24	0.59
84.00	7.81	7.50	0.00	3.21	1.06	2.28	5.10	0.26	1.80	3.24	4.95	2.71	1.83	1.44	3.60	1.24	3.49	0.26	1.15	0.75
85.00	7.80	7.50	1.86	3.66	1.60	4.70	4.92	0.34	3.18	1.63	5.03	1.32	2.18	2.63	2.28	1.33	0.75	0.47	1.34	0.55
86.00	7.80	7.50	0.00	4.39	0.00	4.18	2.10	1.35	5.03	0.72	4.40	1.13	1.70	3.37	3.44	1.93	3.27	2.33	1.66	0.91
87.00	7.81	7.50	0.00	6.63	0.00	0.00	3.59	0.45	2.14	0.62	5.09	0.49	2.39	1.73	3.60	2.63	3.76	0.01	2.07	0.87
88.00	7.80	7.50	2.54	0.00	2.18	5.64	3.33	2.63	2.39	0.00	3.52	0.08	0.99	0.42	0.24	1.44	0.66	1.99	2.07	0.31
89.00	7.81	7.50	0.75	1.01	0.00	1.80	2.10	1.33	4.47	1.60	2.78	2.05	0.55	0.00	4.50	3.24	1.41	1.08	1.88	0.58
90.00	7.80	7.50	0.00	5.43	0.00	2.51	0.00	1.67	1.34	2.59	4.40	2.23	5.00	0.85	3.42	1.99	0.60	0.77	0.58	0.39
91.00	7.80	7.49	0.00	0.59	0.00	4.85	0.34	0.99	0.00	5.41	5.10	3.05	1.80	0.00	4.19	4.20	2.74	0.59	0.00	1.19
92.00	7.81	7.50	2.71	2.44	0.00	3.46	2.12	1.00	1.78	1.25	5.10	1.80	0.38	0.00	3.21	4.19	3.50	0.54	2.47	0.89
93.00	7.80	7.50	3.49	5.32	3.64	5.19	2.79	1.53	3.86	0.00	5.10	1.01	1.14	0.00	3.00	3.78	2.73	1.81	2.11	0.84
94.00	7.80	7.50	0.00	5.95	4.02	6.84	0.00	1.73	1.67	0.49	5.10	0.31	0.00	0.00	4.20	4.12	3.90	0.00	2.10	0.91
95.00	7.81	7.50	0.00	2.52	0.00	4.77	3.87	0.05	2.10	0.00	3.25	0.66	1.05	0.49	3.19	3.00	1.90	0.00	1.77	0.91
96.00	7.80	7.50	1.87	4.62	1.71	4.15	1.01	0.04	1.01	1.70	2.86	0.73	3.05	0.75	3.12	3.93	3.82	1.95	1.38	0.75
97.00	7.80	7.50	0.79	3.24	0.49	6.77	0.87	0.61	4.27	4.49	4.42	0.09	2.81	2.21	1.75	3.97	3.45	2.39	2.08	0.88
98.00	7.81	7.50	0.49	2.04	3.13	0.95	1.95	1.57	1.98	2.65	4.46	0.42	0.44	0.00	2.37	3.90	3.71	0.54	1.77	0.88
99.00	7.80	7.50	0.00	1.93	3.80	0.91	4.53	2.26	1.86	2.26	5.10	0.67	3.04	0.46	4.02	4.13	3.71	0.02	2.11	0.89
100.00	7.81	7.49	1.50	6.19	1.68	3.97	2.94	1.21	2.67	1.74	5.10	0.06	3.69	1.61	1.95	1.94	1.59	0.01	1.63	0.66
101.00	7.80	7.50	0.00	1.71	0.49	3.38	2.54	2.08	1.42	2.01	4.95	0.00	3.43	0.38	3.66	3.58	2.84	0.00	2.00	0.41
102.00	7.80	7.50	4.04	1.51	0.95	3.43	4.22	0.95	0.61	1.81	4.59	1.70	3.51	0.00	4.19	1.02	2.66	2.59	2.11	0.77
103.00	7.81	7.50	0.00	2.08	2.64	1.07	5.28	0.19	3.93	0.00	4.66	4.23	0.77	0.75	3.87	2.51	3.92	1.97	2.08	0.89
104.00	7.80	7.50	0.00	1.33	0.49	5.31	1.85	0.02	3.85	2.05	5.10	3.50	2.24	0.00	2.01	3.42	3.90	0.94	0.65	0.89
105.00	7.80	7.50	0.00	1.86	5.44	5.53	3.44	0.16	4.91	1.80	3.72	1.58	1.27	0.00	1.02	2.03	3.44	0.00	1.80	0.91
106.00	7.81	7.50	0.00	1.13	0.49	3.00	3.82	0.57	0.80	3.87	2.59	2.47	0.46	0.47	4.37	4.13	3.90	0.00	2.08	0.88
107.00	7.80	7.50	0.49	4.19	2.56	4.04	2.43	0.00	0.51	2.85	4.05	3.67	2.19	0.39	4.20	2.04	3.36	0.53	2.10	0.88
108.00	7.80	7.50	5.86	0.40	0.75	6.88	1.59	0.18	0.95	0.05	4.82	1.63	4.79	0.71	4.00	2.85	3.10	0.08	1.83	0.88
109.00	7.81	7.49	0.31	4.30	3.71	1.91	5.20	0.12	3.33	0.60	4.97	0.60	4.19	2.65	4.02	2.10	3.36	0.11	1.58	0.31
110.00	7.80	7.50	0.00	2.12	6.90	2.73	1.41	0.25	3.18	2.16	0.93	0.00	3.45	1.34	1.33	3.53	3.72	1.31	1.90	0.64
111.00	7.81	7.50	2.47	1.58	2.17	5.78	0.00	1.14	1.27	2.38	2.84	1.86	2.89	0.00	3.63	3.84	3.89	3.40	2.11	0.98
112.00	7.80	7.50	6.37	3.01	2.11	5.45	1.28	0.15	0.75	5.24	2.64	1.44	0.69	0.00	3.25	3.34	3.91	0.15	1.61	0.09
113.00	7.80	7.50	0.00	0.49	0.49	3.58	5.12	1.20	1.84	0.00	4.63	0.00	1.44	1.64	3.49	0.02	3.90	0.69	0.25	0.00
114.00	7.81	7.50	0.00	0.00	0.00	4.78	0.00	0.09	1.05	2.90	5.10	3.10	4.19	0.94	4.12	2.70	3.90	0.00	0.07	0.54
115.00	7.80	7.50	0.00	5.09	0.00	3.79	2.34	0.98	1.26	5.41	5.10	1.77	2.71	1.02	4.19	3.37	3.90	1.07	1.95	0.82
116.00	7.80	7.50	0.00	0.55	5.85	1.30	0.12	0.89	0.07	2.58	5.10	1.61	0.42	0.00	2.97	1.28	3.90	1.84	0.71	0.88
117.00	7.81	7.50	0.00	0.75	3.06	3.62	3.98	0.47	2.94	0.00	5.10	4.05	0.25	2.30	3.87	2.97	1.50	0.00	2.00	0.91
118.00	7.80	7.49	1.22	4.75	0.49	2.66	6.19	0.73	1.30	0.52	5.10	3.45	0.16	1.04	1.04	3.57	3.19	2.90	1.46	0.89
119.00	7.80	7.50	7.16	1.73	0.00	2.68	1.93	1.13	1.61	1.99	4.40	0.00	0.69	1.08	2.17	1.25	3.90	1.85	2.50	0.89
10.2.1.2	7.95	8.37
10.2.1.3	7.64	8.75
10.1.1.3	0.98	330776.80
10.1.1.4	2.63	95114.33
10.1.1.5	1.80	274748.38
10.1.1.6	3.72	49163.73
10.1.1.7	2.76	119607.74
10.1.1.8	1.17	171337.13
10.1.1.9	2.27	73472.77
10.1.1.10	1.48	243861.87
10.1.1.11	4.30	13340.71
10.1.1.12	1.87	101646.63
10.1.1.13	2.22	91292.45
10.1.1.14	0.88	202279.98
10.1.1.15	2.87	43686.65
10.1.1.16	3.22	22543.62
10.1.1.17	3.00	22725.93
10.1.1.18	0.94	176805.55
10.1.1.19	1.34	44491.29
10.1.1.20	0.61	99688.91
