Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.366s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
37.00	9.30	7.49	0.00	4.27	1.94	2.56	5.62	0.69	5.41	0.00	5.11	4.79	0.00	2.27	2.66	0.00
38.00	9.30	7.50	0.00	4.53	0.00	6.12	2.93	0.86	5.25	0.00	5.09	4.80	1.66	4.19	0.00	0.00
39.00	9.30	7.50	0.00	0.00	0.00	0.52	6.61	1.66	5.42	0.00	5.11	1.32	0.00	4.20	0.00	0.00
40.00	9.29	7.50	0.78	5.65	0.00	0.69	6.59	0.20	5.39	0.00	5.10	1.51	4.36	4.20	1.67	1.90
41.00	9.30	7.50	0.81	0.06	0.00	3.91	6.57	0.00	4.55	0.00	5.09	1.41	4.32	4.19	2.90	2.99
42.00	9.30	7.50	0.00	0.00	0.00	5.44	6.59	1.35	5.20	0.42	5.11	4.80	4.51	4.20	3.20	3.00
43.00	9.30	7.50	0.00	8.04	0.00	6.89	6.59	0.18	5.41	0.00	5.10	4.80	4.49	4.20	3.90	3.00
44.00	9.29	7.50	0.59	1.33	0.00	6.91	6.61	0.00	5.41	0.00	5.10	4.80	4.43	4.20	3.90	3.00
45.00	9.30	7.50	0.51	0.49	0.38	6.90	6.61	0.00	5.39	0.00	5.10	4.79	4.50	4.19	3.90	3.00
46.00	9.30	7.49	2.56	4.99	0.00	6.75	6.50	0.00	3.56	0.00	5.10	4.70	1.70	4.20	3.85	2.97
47.00	9.30	7.50	0.13	1.39	0.19	6.17	4.91	2.46	0.41	3.05	3.76	3.29	1.08	4.20	0.65	1.64
48.00	9.29	7.50	0.00	3.17	0.00	6.48	4.05	5.78	1.06	0.49	5.42	1.18	0.60	3.72	0.02	1.46
49.00	9.30	7.50	0.00	3.98	2.18	1.46	2.43	0.00	2.05	3.63	4.80	0.27	0.42	4.20	1.00	2.46
50.00	9.30	7.50	0.00	7.07	0.00	3.51	6.58	0.00	5.37	4.91	4.51	0.51	0.00	4.20	0.00	3.30
51.00	9.30	7.50	0.91	2.37	1.11	4.51	6.61	0.00	5.23	3.13	5.06	1.73	0.53	4.19	0.00	2.99
52.00	9.29	7.50	0.44	1.48	0.44	2.31	5.10	1.06	2.07	5.29	2.60	4.29	1.07	4.20	2.41	3.01
53.00	9.30	7.50	0.00	0.00	0.02	2.51	6.59	4.42	4.71	5.39	0.00	4.80	0.00	4.20	3.72	3.00
54.00	9.30	7.50	0.09	0.00	0.00	6.02	6.51	0.31	3.51	4.46	0.00	4.80	3.76	3.56	3.90	2.85
55.00	9.30	7.49	1.20	0.00	0.00	6.90	6.36	0.00	2.96	5.39	0.00	4.72	0.00	4.73	3.84	2.92
56.00	9.29	7.50	1.53	1.12	1.79	6.69	2.74	0.60	5.04	3.32	3.50	4.77	0.51	4.20	1.52	3.00
57.00	9.30	7.50	0.00	0.00	0.00	6.71	3.77	0.00	1.40	0.00	5.10	0.98	2.58	4.19	0.00	3.00
58.00	9.30	7.50	1.60	0.06	0.00	6.82	1.50	0.00	1.60	4.10	5.10	4.96	1.63	4.20	0.00	2.99
59.00	9.30	7.50	0.00	0.00	0.00	6.50	5.15	0.00	0.24	5.37	5.10	4.79	0.11	4.19	0.95	3.00
60.00	9.29	7.50	0.00	3.93	0.00	3.76	3.26	3.21	1.07	3.43	5.10	4.80	1.26	4.20	1.88	3.00
61.00	9.30	7.50	0.00	3.42	4.50	2.77	0.00	1.52	0.92	0.00	5.10	4.80	0.67	4.20	3.74	2.32
62.00	9.30	7.50	0.00	1.01	0.00	0.19	1.97	0.93	0.87	0.00	5.10	4.79	0.04	4.19	0.82	3.59
63.00	9.30	7.50	0.00	0.04	0.00	0.99	6.61	0.44	1.73	1.39	5.11	2.32	3.53	4.15	3.19	2.80
64.00	9.29	7.49	1.37	1.80	0.00	4.76	6.50	0.00	4.44	0.00	5.08	1.46	4.25	3.83	1.55	1.05
65.00	9.30	7.50	0.51	0.49	0.00	2.37	6.54	0.00	5.38	0.00	5.12	4.71	4.33	0.58	1.46	3.01
66.00	9.30	7.50	8.01	4.09	0.00	6.91	6.59	0.00	5.23	0.00	5.10	4.60	4.13	0.00	0.08	3.01
67.00	9.29	7.50	0.80	4.53	0.00	6.90	5.55	0.00	4.55	0.00	5.10	4.80	3.44	0.00	0.00	2.99
68.00	9.30	7.50	0.66	2.53	0.49	6.35	0.00	0.00	5.92	0.00	5.10	4.79	0.24	0.86	1.70	3.00
69.00	9.30	7.50	4.24	4.80	0.00	6.49	0.00	0.00	3.16	0.00	5.10	4.80	0.00	0.00	1.54	3.00
70.00	9.30	7.50	0.54	3.92	0.00	6.83	0.75	0.00	4.10	0.00	5.10	4.79	3.14	0.00	3.86	0.37
71.00	9.29	7.50	0.48	0.00	0.00	3.60	3.11	3.37	0.59	1.22	5.10	1.85	2.36	1.52	1.15	2.76
72.00	9.30	7.50	0.01	3.42	1.72	4.56	4.45	5.98	4.26	0.00	5.10	5.05	0.58	0.00	0.01	3.00
73.00	9.30	7.49	1.60	0.00	1.48	6.83	6.41	5.94	0.49	0.00	5.11	4.79	0.00	2.20	0.33	3.00
74.00	9.30	7.50	0.00	0.00	0.00	6.88	6.58	5.91	0.88	0.00	5.08	4.78	1.47	4.18	0.00	2.87
75.00	9.29	7.50	0.00	0.49	0.00	6.68	4.37	4.93	3.89	2.79	5.12	0.00	0.16	4.22	0.06	3.00
76.00	9.30	7.50	0.01	0.49	0.00	6.41	5.52	5.56	5.25	0.00	5.10	2.20	2.56	4.20	0.52	3.00
77.00	9.30	7.50	1.67	2.93	1.50	6.84	4.05	2.67	4.57	0.00	5.10	2.78	4.16	4.19	1.86	3.00
78.00	9.30	7.50	0.16	6.83	0.00	3.37	0.00	1.45	2.58	1.35	4.30	4.79	4.06	3.59	1.90	3.00
79.00	9.29	7.50	0.54	2.39	0.00	0.26	5.45	0.00	4.69	0.99	4.43	4.80	4.50	1.58	3.82	2.36
80.00	9.30	7.50	0.00	1.25	0.00	5.15	6.52	0.14	5.25	0.00	5.10	4.73	4.16	4.19	2.32	3.00
81.00	9.30	7.50	0.00	0.65	0.00	6.89	6.59	0.00	5.39	1.11	5.10	4.80	4.33	4.20	3.89	3.00
82.00	9.30	7.49	1.54	5.71	0.00	5.81	6.35	3.58	2.25	0.40	4.97	0.80	2.00	4.20	2.84	3.00
83.00	9.29	7.50	1.44	7.34	0.00	1.28	3.52	0.54	3.32	0.99	5.10	0.00	2.87	4.19	2.76	2.99
84.00	9.30	7.50	1.41	4.11	0.00	1.10	6.96	0.66	3.65	0.00	5.10	0.00	3.43	4.20	3.74	2.99
85.00	9.30	7.50	0.00	7.50	0.00	0.01	5.15	0.49	1.77	0.00	5.10	0.49	0.49	4.20	3.57	1.46
86.00	9.30	7.50	1.30	4.17	0.00	1.55	6.44	0.00	5.48	0.00	5.11	0.00	1.79	4.19	1.35	3.14
87.00	9.29	7.50	1.81	2.48	0.00	6.78	6.59	0.69	5.33	1.71	5.09	0.00	3.91	4.19	4.24	2.99
88.00	9.30	7.50	0.04	4.58	0.00	6.63	5.10	5.43	2.72	3.26	3.17	4.27	2.05	4.20	1.32	3.00
89.00	9.30	7.50	0.01	0.00	0.00	2.96	5.83	6.01	4.45	1.27	5.10	4.80	1.14	4.19	1.24	2.60
90.00	9.30	7.50	0.00	0.00	0.00	5.70	6.43	4.76	2.81	0.00	4.69	4.80	3.03	4.20	3.90	3.00
91.00	9.29	7.49	0.01	3.51	0.00	4.72	5.23	4.58	4.77	0.29	1.14	4.79	1.28	4.20	0.49	2.99
92.00	9.30	7.50	0.51	1.66	0.00	4.57	5.02	1.61	4.89	0.49	1.24	4.72	2.57	3.93	1.17	1.18
93.00	9.30	7.50	0.00	0.24	0.59	0.04	6.58	2.43	4.29	0.00	5.11	4.79	4.38	0.82	0.00	0.00
94.00	9.30	7.50	0.00	0.00	0.00	5.85	6.09	2.10	6.39	0.49	5.10	4.80	4.06	0.85	0.09	0.00
95.00	9.29	7.50	3.39	0.49	0.49	2.56	6.36	0.00	4.69	1.22	5.10	3.54	0.66	4.39	0.16	3.23
96.00	9.30	7.50	0.00	4.23	0.00	2.83	6.54	0.00	5.41	0.00	5.10	0.49	0.79	4.20	3.91	3.00
97.00	9.30	7.50	1.87	7.49	0.00	2.01	5.61	1.24	4.80	2.72	5.10	0.49	2.19	3.18	3.09	3.00
98.00	9.29	7.50	0.09	3.78	0.80	5.77	3.42	0.02	0.00	5.41	5.10	2.73	2.27	1.71	2.44	3.00
99.00	9.30	7.50	0.06	1.65	0.42	5.99	6.18	0.00	0.75	1.59	5.10	4.80	1.04	3.78	0.19	2.99
100.00	9.30	7.49	0.07	0.00	1.11	6.36	6.45	0.51	3.91	0.04	5.11	4.79	1.79	0.58	0.69	2.92
101.00	9.30	7.50	0.00	3.51	0.00	6.01	6.59	0.48	5.26	0.00	5.10	4.78	0.89	1.78	0.04	3.04
102.00	9.29	7.50	0.00	0.61	3.23	6.82	6.61	0.00	4.29	0.00	5.10	4.82	1.26	4.22	1.19	3.01
103.00	9.30	7.50	0.00	0.00	0.00	6.59	6.59	0.00	6.28	0.00	5.10	4.80	0.13	4.19	0.00	2.99
104.00	9.30	7.50	0.00	2.58	0.00	6.57	6.39	0.00	5.33	1.94	5.10	2.65	2.13	4.20	2.18	3.00
105.00	9.30	7.50	0.04	4.65	0.00	4.35	6.45	0.00	4.33	5.41	5.10	1.39	2.70	4.20	2.04	3.00
106.00	9.29	7.50	0.13	0.49	0.99	4.93	6.61	2.71	0.60	4.89	5.10	0.99	0.16	4.19	3.43	2.99
107.00	9.30	7.50	0.02	0.00	0.00	6.89	5.31	4.91	0.51	0.16	5.10	0.00	0.00	4.20	1.22	3.00
108.00	9.30	7.50	0.00	0.00	0.00	6.91	4.88	5.04	0.99	0.00	5.10	5.62	0.00	4.20	0.00	3.00
109.00	9.30	7.49	0.00	0.00	0.00	6.90	3.09	0.00	3.31	0.00	5.11	4.79	2.76	4.19	0.00	3.00
110.00	9.29	7.50	0.00	8.41	0.00	6.90	6.61	0.00	5.39	0.00	5.09	4.80	4.50	4.20	0.00	3.00
111.00	9.30	7.50	0.00	7.50	0.00	6.90	6.59	0.00	5.41	0.00	5.11	4.79	4.50	4.20	0.00	3.00
112.00	9.30	7.50	0.00	7.50	0.00	6.90	6.61	0.00	5.41	0.00	5.10	4.80	4.50	4.19	0.00	2.99
113.00	9.30	7.50	0.00	0.86	0.00	6.31	5.70	0.41	4.84	1.98	5.10	4.79	2.61	4.20	0.26	0.39
114.00	9.29	7.50	0.40	0.99	0.00	6.90	6.50	0.00	5.43	2.84	5.00	4.00	2.78	4.16	2.11	2.99
115.00	9.30	7.50	0.06	6.52	0.00	6.58	6.30	0.00	5.08	4.76	4.38	1.59	3.92	4.24	0.07	3.01
116.00	9.30	7.50	0.00	0.00	0.00	6.90	0.82	0.00	5.41	0.00	5.69	4.79	4.37	4.20	0.00	2.99
117.00	9.30	7.50	1.14	0.00	0.00	6.90	0.00	0.00	5.28	0.00	5.10	4.80	4.50	4.20	3.54	3.00
118.00	9.29	7.49	0.00	0.00	0.00	6.74	3.93	0.00	2.68	0.00	5.10	4.80	4.45	4.19	3.91	3.00
119.00	9.30	7.50	0.18	1.25	2.14	6.76	1.24	0.00	2.31	3.16	5.10	1.51	1.58	4.20	0.97	3.00
10.2.1.2	9.48	8.21
10.2.1.3	7.64	8.22
10.1.1.3	0.56	367519.26
10.1.1.4	2.86	97501.34
10.1.1.5	0.41	407796.45
10.1.1.6	4.92	32223.52
10.1.1.7	5.04	23495.03
10.1.1.8	1.33	59853.71
10.1.1.9	3.88	29968.20
10.1.1.10	1.69	179956.23
10.1.1.11	4.83	12379.86
10.1.1.12	3.56	54316.92
10.1.1.13	2.11	76388.20
10.1.1.14	3.62	24621.29
10.1.1.15	1.52	71865.73
10.1.1.16	2.38	24203.15
