Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.538s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
38.00	9.00	1.58	1.75	4.49	3.39	0.00	0.00	0.16	0.21	2.32	2.10	0.95	0.94	3.17	0.71	3.52	3.40	0.84	2.84	0.86
39.00	9.01	5.97	3.44	1.17	3.74	0.00	0.27	1.83	0.00	0.54	0.84	0.27	2.87	0.88	0.66	3.93	1.39	0.14	2.77	1.28
40.00	9.00	4.66	2.06	0.54	5.02	0.00	0.00	1.18	1.32	5.11	1.31	1.14	4.51	2.40	1.83	3.89	0.32	0.00	2.90	1.20
41.00	9.00	0.79	3.56	0.04	3.76	0.01	0.00	1.28	0.25	5.10	4.26	0.26	3.63	1.83	0.00	1.90	2.74	0.00	2.60	1.53
42.00	9.00	1.84	2.70	1.70	6.39	0.00	0.04	0.49	0.00	2.41	4.96	1.81	1.08	0.37	1.64	1.91	1.21	0.18	3.09	1.87
43.00	9.01	1.93	5.50	2.74	4.93	0.00	0.00	0.42	0.19	4.04	3.07	0.61	1.95	2.41	2.10	1.88	2.64	0.00	3.29	0.80
44.00	9.00	0.93	3.42	0.01	2.39	0.00	0.00	1.46	0.00	2.34	2.20	0.00	0.00	0.00	3.00	2.79	2.58	0.00	3.14	1.60
45.00	9.00	1.25	0.00	3.58	6.01	0.00	0.00	0.41	0.00	1.93	3.58	0.00	3.93	0.48	1.17	2.31	2.67	0.31	1.72	0.85
46.00	9.00	2.70	0.75	3.34	2.80	0.00	0.00	1.26	1.31	4.35	0.25	1.30	1.35	3.29	1.26	3.90	1.27	0.80	3.14	0.00
47.00	9.01	4.18	0.04	0.12	3.05	0.46	0.00	0.02	0.22	4.40	0.52	0.20	2.04	0.26	0.00	3.86	0.11	0.21	2.54	1.67
48.00	9.00	0.05	4.75	1.00	6.30	0.00	0.04	0.01	3.50	0.97	3.62	3.37	1.93	3.73	0.73	3.93	1.55	1.20	3.33	2.11
49.00	9.00	1.32	4.22	1.71	2.71	0.00	0.00	0.66	0.19	3.87	4.99	0.29	3.11	3.94	0.91	1.74	2.33	1.53	2.68	1.92
50.00	9.01	1.21	3.29	0.11	3.42	0.00	0.00	1.35	0.00	4.19	2.43	0.06	3.57	3.49	1.60	0.87	2.79	0.52	3.27	1.81
51.00	9.00	0.95	0.87	0.06	6.92	0.00	0.00	0.49	0.00	5.09	2.86	0.00	4.43	2.23	2.40	0.42	1.53	1.20	3.30	1.99
52.00	9.00	4.44	0.60	5.95	6.26	0.00	0.00	0.04	0.00	1.86	0.78	0.00	4.50	2.28	4.15	3.19	0.49	0.00	3.30	2.00
53.00	9.00	0.48	1.95	0.41	5.90	0.00	0.00	0.01	0.00	1.18	1.30	0.04	4.04	1.17	3.19	2.10	1.94	0.00	2.80	1.07
54.00	9.01	0.48	2.16	0.01	6.31	0.00	0.00	0.51	0.00	5.10	0.74	1.66	4.50	0.62	3.20	3.06	1.50	1.15	3.31	0.39
55.00	9.00	3.04	2.78	2.68	3.21	0.00	0.00	2.00	0.00	3.42	1.91	0.42	4.50	1.70	4.18	3.74	2.31	0.00	3.29	2.31
56.00	9.00	2.97	4.32	0.21	3.34	0.00	0.62	0.68	0.25	1.04	3.57	0.68	3.47	2.28	2.43	2.53	2.78	0.16	3.31	1.95
57.00	9.00	3.86	3.44	0.59	4.03	0.00	0.00	0.11	1.27	2.74	3.76	1.01	2.84	0.75	0.27	3.90	1.85	0.00	1.28	1.28
58.00	9.01	4.23	2.57	0.64	3.94	0.00	0.00	1.21	0.39	3.98	1.13	0.37	1.72	0.74	1.19	3.01	0.92	0.45	4.29	2.32
59.00	9.00	5.65	2.94	0.98	5.04	0.00	0.00	0.53	0.26	0.84	3.66	0.32	1.74	0.00	0.49	4.43	1.32	0.00	1.01	1.38
60.00	9.00	1.63	6.59	0.24	6.28	0.00	0.00	0.22	0.00	2.72	2.05	0.35	3.96	0.05	2.41	3.90	3.62	0.00	2.93	0.38
61.00	9.00	1.99	2.56	1.10	6.32	0.00	0.00	0.38	0.40	4.36	1.33	2.64	3.79	1.74	0.69	3.36	1.22	1.02	3.30	0.46
62.00	9.01	1.45	0.78	0.01	6.30	0.00	0.40	0.39	0.21	3.44	2.53	0.79	1.57	2.56	3.38	2.10	2.26	0.67	3.30	1.72
63.00	9.00	2.70	1.48	1.52	5.16	0.00	0.00	0.16	0.00	4.17	3.40	0.02	3.50	0.24	2.58	1.70	1.78	0.21	3.16	2.11
64.00	9.00	2.50	4.72	0.99	5.43	0.00	0.00	0.66	0.02	5.10	4.58	0.02	2.77	1.83	3.92	0.89	3.46	0.97	3.10	1.94
65.00	9.01	2.66	3.84	0.00	6.01	0.00	0.00	1.93	0.00	4.69	0.98	0.08	3.46	0.85	0.12	4.86	0.69	0.00	2.60	1.95
66.00	9.00	1.00	0.00	0.00	6.30	0.00	0.00	0.44	0.00	3.18	4.75	0.00	2.28	0.87	0.64	3.54	3.47	0.00	3.30	2.10
67.00	9.00	0.00	4.40	0.00	6.17	0.00	0.00	1.05	0.00	0.00	5.10	0.00	4.50	2.08	0.00	3.90	3.60	0.00	3.31	2.03
68.00	9.00	4.16	5.28	0.24	5.26	0.16	0.00	2.30	0.97	1.31	5.00	0.60	1.45	0.55	1.92	3.27	3.19	0.00	2.56	1.52
69.00	9.01	1.68	0.00	0.16	6.31	0.00	0.00	0.74	0.11	1.99	2.04	0.11	4.49	1.00	0.19	3.50	3.60	0.27	3.31	2.10
70.00	9.00	0.99	3.49	2.43	6.22	0.00	0.00	1.48	0.00	1.81	5.32	0.58	2.76	1.80	0.86	2.12	1.79	0.00	2.63	2.11
71.00	9.00	2.61	2.36	3.16	5.81	0.00	0.45	0.73	0.05	6.11	1.11	0.46	2.71	1.77	1.14	4.00	0.72	0.00	3.30	1.52
72.00	9.00	0.00	1.71	5.51	0.00	0.00	0.00	0.00	0.12	4.76	4.77	0.82	4.11	0.77	0.18	3.93	1.12	0.00	2.86	1.52
73.00	9.01	1.72	3.69	1.32	7.02	0.00	0.00	2.70	0.00	0.86	3.44	0.00	3.29	3.44	2.81	3.86	0.39	0.16	2.18	2.11
74.00	9.00	2.61	2.12	1.66	4.02	0.00	0.05	1.75	0.11	2.83	1.53	0.06	0.84	1.19	0.08	3.00	2.38	0.00	2.65	1.60
75.00	9.00	3.38	5.12	1.57	3.47	0.00	0.00	0.16	1.86	4.03	5.72	1.79	2.99	0.02	0.84	3.20	0.11	0.00	2.32	0.20
76.00	9.00	3.01	4.62	0.75	1.74	0.22	0.00	2.45	0.00	2.97	3.16	0.00	4.07	0.00	0.05	3.46	2.83	0.00	3.31	1.10
77.00	9.01	2.47	0.75	1.53	5.02	0.00	0.00	2.12	0.00	0.00	2.51	1.40	2.40	2.08	0.48	2.10	3.34	0.34	3.30	1.15
78.00	9.00	1.27	4.18	1.54	6.29	0.00	0.00	0.00	1.33	0.87	3.67	1.26	4.00	4.51	2.11	0.68	2.68	0.00	3.30	1.87
79.00	9.00	0.00	1.67	1.52	4.91	0.00	0.00	0.09	0.66	1.98	2.04	0.62	2.27	1.21	3.60	3.30	0.81	0.00	1.60	1.91
80.00	9.01	4.53	2.87	0.57	6.30	0.00	0.04	0.00	0.04	0.49	1.28	0.02	3.80	0.78	1.19	3.64	0.00	0.61	3.24	0.87
81.00	9.00	1.87	6.59	0.99	6.29	0.00	0.20	0.04	0.06	4.06	0.00	0.13	4.50	1.30	2.03	3.90	1.58	1.00	3.30	2.11
82.00	9.00	1.48	1.81	2.83	4.85	0.00	0.00	0.00	0.32	0.00	0.80	0.27	1.52	0.93	2.19	1.60	1.74	0.00	2.54	2.10
83.00	9.00	5.76	4.68	3.46	2.78	0.00	0.00	0.38	0.00	2.11	2.76	0.00	0.61	3.80	0.00	4.39	3.59	0.18	3.30	2.10
84.00	9.01	2.25	0.94	5.33	6.09	0.00	0.00	0.00	0.00	5.06	2.64	0.67	4.50	0.00	0.02	3.91	3.60	0.00	3.31	2.11
85.00	9.00	1.41	0.00	6.29	1.72	0.00	0.00	0.00	0.38	4.88	4.69	1.66	4.27	0.92	2.21	2.90	3.44	0.00	2.54	2.10
86.00	9.00	3.44	3.26	3.56	3.65	0.00	0.00	0.00	0.72	4.44	4.26	0.67	4.39	0.04	0.97	2.61	1.68	0.00	2.94	2.10
87.00	9.00	2.92	2.16	2.46	6.26	0.00	0.00	0.00	0.00	2.43	3.00	1.19	4.51	0.00	2.00	1.44	1.50	0.00	1.78	2.11
88.00	9.01	2.01	4.96	0.78	5.82	0.00	0.00	1.38	0.26	1.80	3.42	1.54	2.53	0.40	1.86	3.77	0.94	0.20	0.11	2.10
89.00	9.00	3.97	0.77	0.49	3.60	0.00	0.05	0.41	0.00	5.08	1.87	0.58	3.47	2.28	3.10	3.45	3.85	0.46	1.52	1.94
90.00	9.00	1.78	0.75	1.30	2.13	0.00	0.34	0.11	0.00	4.96	1.66	1.50	2.13	2.24	0.27	1.46	1.58	0.00	4.37	1.28
91.00	9.00	3.80	0.00	5.50	5.81	0.00	0.11	0.09	0.00	4.73	5.12	0.09	4.20	0.00	1.91	4.62	1.95	0.00	3.30	0.15
92.00	9.01	2.84	2.72	2.84	4.57	0.00	0.00	0.00	2.17	4.06	1.67	3.66	3.20	0.32	3.17	3.90	0.00	0.00	1.67	0.37
93.00	9.00	2.20	1.80	0.00	5.15	0.00	0.00	0.33	1.63	1.92	3.04	1.53	2.72	3.47	1.20	2.81	2.06	0.00	1.47	3.14
94.00	9.00	0.49	6.31	0.41	4.85	0.00	0.00	0.25	0.24	3.84	2.83	0.22	1.41	2.77	0.49	3.37	2.54	0.66	3.58	1.44
95.00	9.01	1.00	6.35	4.04	1.40	0.00	0.00	0.05	0.42	1.84	1.20	0.41	4.04	1.28	2.78	3.09	1.39	1.04	3.30	2.68
96.00	9.00	4.69	1.50	1.30	3.94	0.00	0.00	0.00	0.86	3.25	0.00	0.94	4.51	0.82	3.96	3.91	3.56	0.55	3.30	2.11
97.00	9.00	4.37	2.70	1.80	5.00	0.00	0.00	0.32	0.00	1.14	2.52	0.54	3.57	1.48	3.90	3.90	1.41	0.91	2.64	1.68
98.00	9.00	1.17	0.13	0.95	4.73	0.00	0.00	0.74	0.77	0.58	1.32	0.16	3.74	1.79	1.26	2.89	2.16	0.22	3.10	2.12
99.00	9.01	4.30	2.92	4.76	5.82	0.00	0.00	1.53	0.51	4.00	0.00	0.48	3.89	0.08	0.01	3.89	3.45	0.00	3.30	2.00
100.00	9.00	0.00	2.00	6.04	4.30	0.00	0.00	1.84	0.72	3.89	1.88	0.64	4.02	4.50	1.12	3.37	2.76	0.88	3.30	1.87
101.00	9.00	2.81	4.76	1.48	1.70	0.75	0.00	0.53	1.24	2.39	1.38	2.28	3.63	2.31	3.84	1.51	3.65	0.73	3.31	2.10
102.00	9.00	1.07	3.30	1.47	1.72	0.00	0.06	0.01	0.45	3.54	4.62	0.38	1.44	4.03	3.86	2.28	3.60	1.55	3.10	1.70
103.00	9.01	0.57	2.46	0.06	3.27	0.00	0.00	0.00	0.00	2.37	2.94	1.02	3.54	2.14	2.17	2.78	1.86	0.53	3.30	1.35
104.00	9.00	1.48	2.58	2.67	3.19	0.59	0.00	0.07	0.21	1.17	3.25	0.19	0.04	3.59	3.33	1.28	2.91	0.00	1.13	2.11
105.00	9.00	1.78	1.93	0.68	5.04	0.00	0.00	2.16	0.00	5.05	0.33	0.37	3.91	4.25	3.21	3.84	1.85	0.01	1.17	2.10
106.00	9.00	3.24	3.76	0.41	5.29	0.00	0.00	2.23	0.00	1.40	0.20	0.00	4.51	2.33	1.38	3.80	2.13	1.71	3.31	2.11
107.00	9.01	3.59	2.74	2.60	5.33	0.00	0.00	0.00	0.00	1.98	1.48	0.00	1.65	2.59	4.27	3.47	0.13	0.69	3.05	0.37
108.00	9.00	1.86	4.07	3.92	6.29	0.00	0.00	0.00	0.00	4.36	2.58	0.00	1.14	2.86	4.15	3.85	1.17	0.81	2.24	2.10
109.00	9.00	3.20	2.99	0.06	4.37	0.00	0.00	0.73	0.26	3.65	2.98	0.25	3.52	2.32	2.52	2.14	3.62	0.18	3.36	1.19
110.00	9.01	1.54	0.09	1.18	6.14	0.00	0.00	3.62	0.61	3.98	3.26	0.60	2.77	0.93	1.66	2.66	3.59	0.00	2.89	1.41
111.00	9.00	0.00	0.75	2.01	6.24	0.00	0.00	2.06	0.00	2.14	0.99	0.09	0.06	1.78	2.85	3.53	1.91	0.00	3.31	2.08
112.00	9.00	0.57	0.75	0.00	6.31	0.00	0.00	0.59	0.06	0.54	3.60	0.05	1.45	0.44	0.00	3.05	3.46	0.32	3.29	1.95
113.00	9.00	3.78	1.47	0.00	3.50	0.00	0.00	0.01	0.06	4.06	5.11	0.07	4.42	4.50	0.91	3.18	3.39	0.01	3.31	1.73
114.00	9.01	5.46	3.62	0.89	6.29	0.00	0.02	0.49	0.00	4.96	4.19	0.00	4.47	3.76	0.49	3.89	2.78	0.47	3.30	2.11
115.00	9.00	4.50	2.60	1.75	6.04	0.00	0.73	0.13	0.77	0.49	3.32	2.17	3.62	0.01	0.82	2.76	2.83	0.02	3.10	2.10
116.00	9.00	7.15	3.16	0.00	6.28	0.00	0.00	0.42	0.00	2.06	3.67	0.00	3.20	3.32	2.23	1.31	3.59	1.15	2.61	2.10
117.00	9.00	2.81	0.79	1.48	5.20	0.00	0.00	2.47	0.95	0.67	4.66	0.94	1.01	2.61	3.33	1.64	2.87	0.24	2.97	1.98
118.00	9.01	1.60	0.13	1.38	6.41	0.00	0.00	3.63	0.05	0.94	3.96	0.49	2.33	3.80	3.31	0.12	3.64	1.52	3.30	2.14
119.00	9.00	6.54	1.72	0.75	6.14	0.00	0.00	1.78	0.00	0.71	3.06	0.00	3.30	0.49	0.12	2.18	1.27	0.00	3.30	2.10
10.2.1.2	9.17	8.49
10.1.1.2	2.13	133636.25
10.1.1.3	2.73	73051.71
10.1.1.4	1.54	114632.39
10.1.1.5	5.07	21873.73
10.1.1.6	0.05	2607104.71
10.1.1.7	0.05	417312.13
10.1.1.8	0.89	130292.38
10.1.1.9	0.33	211146.36
10.1.1.10	2.94	27015.42
10.1.1.11	2.85	58996.73
10.1.1.12	0.60	181186.93
10.1.1.13	2.93	70855.42
10.1.1.14	1.79	74026.84
10.1.1.15	1.81	80656.15
10.1.1.16	2.87	40242.98
10.1.1.17	2.17	43513.53
10.1.1.18	0.34	307678.57
10.1.1.19	2.95	15733.47
10.1.1.20	1.61	30872.90
