Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.544s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
49.00	9.30	7.50	1.37	8.02	0.00	0.00	0.99	5.49	0.34	5.39	5.10	4.80	2.28	1.22	0.95	3.00
50.00	9.30	7.50	4.83	2.21	0.78	0.00	0.00	5.95	0.00	5.09	5.11	4.71	0.02	2.30	2.89	2.99
51.00	9.30	7.50	0.29	0.99	1.65	0.00	2.91	5.42	0.00	4.84	5.10	4.80	0.00	4.19	0.67	3.00
52.00	9.29	7.50	1.45	0.99	0.80	0.00	6.61	5.92	0.99	2.48	4.62	4.79	0.44	4.20	3.83	3.00
53.00	9.30	7.50	0.19	7.95	1.02	2.08	4.57	3.49	4.30	1.90	5.10	4.58	3.86	3.51	3.44	2.33
54.00	9.30	7.50	2.16	7.49	2.94	3.67	3.37	2.21	0.49	5.41	5.10	4.80	1.68	2.96	1.83	1.58
55.00	9.30	7.49	1.50	7.50	4.20	0.00	2.90	1.72	0.49	5.24	5.10	4.79	2.68	3.40	2.63	3.46
56.00	9.29	7.50	0.86	0.06	4.30	0.00	0.00	4.49	0.00	5.39	5.10	4.53	0.66	4.20	3.58	2.80
57.00	9.30	7.50	0.00	0.00	7.20	0.00	0.00	5.99	0.00	5.41	5.10	4.79	0.02	4.19	3.91	3.00
58.00	9.30	7.50	0.86	0.00	6.76	0.00	0.00	5.91	0.00	5.39	5.10	4.80	0.00	4.20	3.90	2.99
59.00	9.30	7.50	1.00	0.00	2.11	0.00	0.00	5.52	0.00	2.53	4.79	4.80	3.46	3.29	3.43	2.99
60.00	9.29	7.50	2.40	0.00	7.17	0.00	0.00	6.01	0.00	5.72	5.10	4.79	3.63	4.18	3.90	3.00
61.00	9.30	7.50	0.00	7.90	3.01	1.91	0.00	5.99	1.33	5.22	5.10	3.86	2.01	4.10	2.00	3.00
62.00	9.30	7.50	1.31	7.51	3.84	0.00	0.00	4.32	0.00	3.14	4.98	4.02	0.00	4.20	0.40	2.99
63.00	9.30	7.50	2.99	7.51	3.50	0.00	0.00	5.84	0.75	3.43	5.11	4.79	0.15	4.20	2.96	3.00
64.00	9.29	7.49	0.46	2.05	1.83	0.00	0.00	5.97	0.49	5.41	5.10	4.79	1.46	4.20	3.90	3.00
65.00	9.30	7.50	0.06	0.00	0.11	0.00	0.00	5.99	0.00	5.39	5.10	4.80	0.49	4.20	3.79	3.00
66.00	9.30	7.50	0.12	4.58	2.10	0.00	0.00	4.83	0.99	5.41	5.10	4.75	0.60	4.11	2.87	2.90
67.00	9.29	7.50	1.20	0.99	3.00	0.99	0.00	5.76	2.46	2.74	4.99	4.29	1.04	3.94	3.66	3.00
68.00	9.30	7.50	1.67	2.45	1.58	0.04	0.00	5.36	0.07	5.17	5.08	4.71	0.14	4.10	3.03	3.00
69.00	9.30	7.50	7.52	0.00	0.11	0.00	0.00	6.01	0.00	5.43	5.12	4.83	0.02	4.22	3.94	3.00
70.00	9.30	7.50	6.45	0.00	3.14	0.00	0.00	6.01	0.00	5.39	5.10	4.69	0.00	4.20	3.10	3.00
71.00	9.29	7.50	4.49	0.00	0.99	0.00	0.00	5.58	0.00	4.85	5.10	4.80	3.45	4.19	3.90	2.99
72.00	9.30	7.50	7.32	0.00	0.08	0.00	0.00	6.01	0.00	5.41	5.10	4.80	4.47	4.20	3.90	3.00
73.00	9.30	7.49	7.41	4.50	1.13	0.00	0.00	3.37	0.00	5.41	5.11	4.79	4.50	4.20	3.90	3.00
74.00	9.30	7.50	0.64	7.50	2.53	0.44	1.65	2.16	0.37	2.97	4.78	4.10	0.15	3.65	3.12	2.99
75.00	9.29	7.50	2.18	7.50	5.17	0.00	6.61	0.04	0.00	0.99	5.11	2.87	0.58	4.03	3.53	3.00
76.00	9.30	7.50	0.79	4.84	1.59	0.00	6.59	5.90	1.24	0.49	4.83	4.79	1.61	3.72	2.85	2.90
77.00	9.30	7.50	0.00	0.00	0.16	0.00	6.61	5.91	0.00	1.53	5.10	4.58	0.59	3.20	1.73	2.93
78.00	9.30	7.50	1.53	0.00	0.77	0.00	6.59	6.01	0.00	3.58	5.10	4.80	0.73	4.20	1.75	3.00
79.00	9.29	7.50	5.88	0.00	0.00	0.00	6.59	5.99	0.00	2.17	5.10	4.80	1.93	4.20	2.67	2.99
80.00	9.30	7.50	0.80	0.00	2.34	0.00	0.02	4.75	0.00	4.20	5.10	4.79	0.29	4.00	3.29	3.00
81.00	9.30	7.50	1.17	0.00	1.91	0.00	0.00	5.99	0.00	2.59	5.09	4.79	4.05	4.18	3.13	2.99
82.00	9.30	7.49	0.00	0.00	0.35	0.00	0.00	6.04	0.00	2.43	5.11	4.82	4.45	4.20	3.63	3.00
83.00	9.29	7.50	5.83	0.00	0.00	0.00	6.24	5.99	0.00	4.55	5.10	4.79	0.89	4.02	3.14	2.99
84.00	9.30	7.50	0.74	0.00	1.68	0.00	6.61	2.33	0.49	4.89	5.06	4.72	2.36	4.20	3.85	2.93
85.00	9.30	7.50	1.58	4.88	4.23	0.00	3.33	3.24	0.00	1.45	4.80	4.71	2.43	4.20	2.04	2.94
86.00	9.30	7.50	2.06	0.12	4.20	0.00	0.00	6.01	0.00	1.79	4.50	4.13	1.22	4.19	1.26	2.60
87.00	9.29	7.50	0.53	4.59	6.83	0.00	0.00	5.99	0.00	3.30	5.09	4.77	2.44	4.20	3.00	2.99
88.00	9.30	7.50	0.34	7.50	7.02	0.00	0.00	5.90	0.00	0.99	5.10	4.71	3.30	4.20	3.90	2.99
89.00	9.30	7.50	3.82	7.34	1.77	0.00	0.00	5.43	0.00	2.79	3.91	4.29	0.84	4.19	2.47	2.37
90.00	9.30	7.50	0.37	7.50	0.71	0.00	0.00	5.97	0.00	5.42	5.09	4.79	1.60	4.19	1.17	3.00
91.00	9.29	7.49	1.58	7.50	0.71	1.13	0.00	5.97	0.00	4.96	5.11	4.80	0.00	4.18	1.17	2.99
92.00	9.30	7.50	0.01	7.50	1.44	0.00	0.75	5.76	1.25	3.00	5.10	4.68	0.00	4.23	1.65	3.00
93.00	9.30	7.50	2.06	7.50	0.00	0.00	0.00	3.03	5.41	2.58	5.10	4.72	0.99	4.20	1.27	3.00
94.00	9.30	7.50	1.05	5.69	0.75	0.00	3.71	1.84	1.78	4.83	5.09	4.80	0.68	4.07	1.78	3.00
95.00	9.29	7.50	3.90	0.00	2.45	0.00	0.00	1.53	0.00	5.30	5.08	2.61	0.04	3.30	2.01	2.91
96.00	9.30	7.50	7.38	2.63	1.42	0.00	0.00	6.72	0.99	4.16	5.12	3.33	0.00	4.20	3.92	3.01
97.00	9.30	7.50	7.40	7.49	1.32	0.00	0.00	5.82	1.22	2.83	5.10	1.48	1.18	4.19	3.56	3.00
98.00	9.29	7.50	0.34	7.51	0.95	0.00	0.00	5.78	4.73	5.41	5.10	4.79	3.49	4.20	2.40	3.00
99.00	9.30	7.50	1.10	7.30	2.01	0.00	0.00	4.31	5.38	2.47	5.10	4.80	0.69	4.17	3.39	2.99
100.00	9.30	7.49	7.68	0.00	1.40	0.00	0.00	6.01	5.42	3.33	5.11	4.80	0.64	4.23	3.21	3.00
101.00	9.30	7.50	4.04	4.27	0.51	0.00	1.90	4.60	0.85	5.10	5.10	4.72	0.01	4.12	1.37	3.00
102.00	9.29	7.50	0.44	5.46	0.00	1.63	0.00	4.52	3.52	2.90	5.10	4.79	1.21	4.20	3.17	3.00
103.00	9.30	7.50	1.08	2.68	2.71	0.00	1.67	5.99	0.00	4.82	5.10	4.80	0.28	4.20	3.84	2.99
104.00	9.30	7.50	0.00	5.62	3.39	0.00	1.31	6.01	4.36	2.63	4.82	4.80	1.84	3.89	0.02	2.94
105.00	9.30	7.50	0.67	4.06	3.74	0.00	5.97	5.23	4.85	2.10	4.65	4.29	1.37	3.91	2.78	2.53
106.00	9.29	7.50	0.78	6.78	3.27	2.58	4.88	5.83	2.12	0.24	5.09	4.77	0.67	3.90	3.64	3.00
107.00	9.30	7.50	0.00	7.62	2.32	0.08	1.31	3.52	2.66	0.79	2.89	4.11	1.87	3.03	0.20	1.01
108.00	9.30	7.50	0.99	7.50	0.15	0.00	0.00	3.03	0.00	5.05	5.10	4.71	0.13	4.20	4.24	1.70
109.00	9.30	7.49	0.78	7.29	1.33	1.38	2.77	4.60	0.00	4.39	1.68	4.26	0.55	4.19	3.90	2.23
110.00	9.29	7.50	0.00	7.45	3.39	0.00	0.00	5.94	0.00	5.26	1.38	4.80	2.94	4.20	3.82	3.00
111.00	9.30	7.50	1.65	7.54	1.45	0.00	0.00	5.98	0.49	5.35	4.98	4.79	0.79	4.19	0.00	2.99
112.00	9.30	7.50	1.21	7.51	4.65	0.00	0.00	6.02	0.00	5.35	5.11	4.80	0.37	4.20	2.10	3.00
113.00	9.30	7.50	0.05	0.06	4.00	0.00	0.00	5.90	0.00	4.52	4.60	4.70	3.83	2.50	2.92	3.00
114.00	9.29	7.50	3.60	0.49	1.60	0.00	0.00	5.44	2.38	3.86	4.62	4.78	3.38	3.31	3.26	3.00
115.00	9.30	7.50	0.32	6.98	1.10	0.00	0.00	5.84	0.00	5.39	5.10	4.80	4.36	4.17	3.79	3.00
116.00	9.30	7.50	0.19	3.03	0.85	0.00	5.45	3.11	0.00	2.47	3.09	3.17	2.66	4.20	2.80	0.78
117.00	9.30	7.50	1.68	6.72	0.07	0.00	1.21	5.99	1.33	5.41	4.97	5.08	4.17	4.20	3.91	3.96
118.00	9.29	7.49	0.00	0.00	2.74	0.00	0.48	6.01	0.13	5.05	2.71	4.80	2.28	4.19	3.90	2.99
119.00	9.30	7.50	0.09	4.16	1.51	0.00	1.45	5.42	0.00	4.50	2.06	4.32	0.02	4.03	2.37	2.73
10.2.1.2	9.48	8.22
10.2.1.3	7.64	8.19
10.1.1.3	1.89	92732.03
10.1.1.4	4.28	82595.72
10.1.1.5	1.85	108767.98
10.1.1.6	1.12	204007.65
10.1.1.7	1.62	193058.88
10.1.1.8	4.94	18414.57
10.1.1.9	1.70	215122.45
10.1.1.10	3.95	34026.94
10.1.1.11	4.91	7187.98
10.1.1.12	4.33	19781.11
10.1.1.13	1.63	100509.27
10.1.1.14	3.94	8948.87
10.1.1.15	2.78	42457.69
10.1.1.16	2.90	9543.58
