Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
116.00	9.00	7.50	0.00	3.27	3.65	5.16	1.53	1.71	5.69	2.70	4.45	0.52	4.72	4.15	3.86	0.41
117.00	9.00	7.50	1.06	3.46	4.62	1.84	0.67	0.00	5.72	5.44	3.93	0.00	4.53	1.91	4.39	0.42
118.00	9.01	7.49	1.78	0.20	0.85	4.57	3.01	5.43	5.68	2.79	4.12	1.05	4.44	4.73	4.07	0.02
119.00	9.00	7.50	3.96	3.60	6.42	1.00	1.14	0.00	1.41	5.04	5.10	0.00	2.10	4.37	4.51	0.45
10.2.1.2	9.17	8.12
10.2.1.3	7.64	8.80
10.1.1.3	3.84	72642.30
10.1.1.4	3.26	66841.89
10.1.1.5	3.39	114607.87
10.1.1.6	3.49	76093.70
10.1.1.7	3.03	89590.65
10.1.1.8	2.20	184999.63
10.1.1.9	1.22	238857.75
10.1.1.10	3.30	51386.84
10.1.1.11	4.00	52635.16
10.1.1.12	1.53	100069.46
10.1.1.13	3.99	17665.18
10.1.1.14	4.05	27801.49
10.1.1.15	4.20	7961.82
10.1.1.16	0.40	80094.59
